0.02	11.90695
0.04	12.11633
0.06	12.01904
0.08	11.94118
0.1	11.92331
0.12	11.92333
0.14	11.90632
0.16	12.07784
0.18	11.93325
0.2	11.91842
0.22	12.10308
0.24	12.01388
0.26	12.18906
0.28	12.10945
0.3	12.01094
0.32	12.00403
0.34	11.99935
0.36	11.93278
0.38	11.90078
0.4	11.89517
0.42	11.90432
0.44	11.90422
0.46	11.88851
0.48	11.88631
0.5	11.88401
0.52	11.88138
0.54	11.87843
0.56	11.87521
0.58	12.01152
0.6	11.93339
0.62	11.90739
0.64	11.91959
0.66	11.96482
0.68	11.91768
0.7	11.90202
0.72	12.11632
0.74	12.0633
0.76	11.96248
0.78	11.923
0.8	11.90549
0.82	11.90287
0.84	11.91073
0.86	11.89689
0.88	11.89289
0.9	11.89229
0.92	11.89175
0.94	11.89111
0.96	11.88948
0.98	11.88747
1	11.88513
1.02	11.88252
1.04	11.87971
1.06	11.87682
1.08	11.87114
1.1	11.86751
1.12	11.86829
1.14	11.86642
1.16	11.86343
1.18	11.86011
1.2	11.85032
1.22	11.98381
1.24	11.98999
1.26	12.02853
1.28	11.945
1.3	11.91506
1.32	11.90322
1.34	12.02433
1.36	11.94244
1.38	11.91038
1.4	11.9194
1.42	11.90187
1.44	12.00198
1.46	11.90765
1.48	11.91403
1.5	11.89983
1.52	11.93083
1.54	11.90619
1.56	11.89388
1.58	11.89697
1.6	11.89156
1.62	11.86921
1.64	11.85862
1.66	11.84371
1.68	11.83594
1.7	11.82571
1.72	11.81279
1.74	11.803
1.76	11.79046
1.78	11.77498
1.8	11.73614
1.82	11.71282
1.84	11.68689
1.86	11.65836
1.88	11.62721
1.9	11.55707
1.92	11.51808
1.94	11.47648
1.96	11.43227
1.98	11.38546
2	11.33606
2.02	11.22949
2.04	11.17234
2.06	11.11263
2.08	11.05036
2.1	10.91528
2.12	10.85844
2.14	10.80249
2.16	10.84585
2.18	10.88323
2.2	10.95012
2.22	10.98041
2.24	11.00866
2.26	11.03492
2.28	11.05919
2.3	11.08152
2.32	11.34034
2.34	11.38153
2.36	11.38987
2.38	11.3954
2.4	11.40034
2.42	11.39581
2.44	11.3845
2.46	11.36901
2.48	11.35626
2.5	11.25667
2.52	11.03381
2.54	10.91302
2.56	10.7869
2.58	10.65612
2.6	10.52163
2.62	10.39746
2.64	10.1875
2.66	10.11333
2.68	10.036
2.7	9.90519
2.72	9.855287
2.74	9.814781
2.76	9.78478
2.78	9.765836
2.8	9.758768
2.82	9.785397
2.84	9.815268
2.86	9.858109
2.88	9.985609
2.9	10.07135
2.92	10.17251
2.94	10.28965
2.96	10.42332
2.98	10.57404
3	10.72855
