0.02	6.833435
0.04	6.784598
0.06	8.740577
0.08	10.68956
0.1	11.38591
0.12	12.38434
0.14	12.24991
0.16	12.21126
0.18	12.16964
0.2	12.12494
0.22	12.07715
0.24	12.02628
0.26	11.97235
0.28	11.91535
0.3	11.79225
0.32	11.72616
0.34	11.65708
0.36	11.58503
0.38	11.51002
0.4	11.35124
0.42	11.26754
0.44	11.18099
0.46	11.09164
0.48	10.99952
0.5	10.90469
0.52	10.80717
0.54	10.70704
0.56	10.60433
0.58	10.39144
0.6	10.28139
0.62	10.16903
0.64	10.05446
0.66	9.937748
0.68	9.698316
0.7	9.575809
0.72	9.451604
0.74	9.325831
0.76	9.198636
0.78	9.070176
0.8	8.940619
0.82	8.810153
0.84	8.547313
0.86	8.415395
0.88	8.283484
0.9	8.15186
0.92	8.020829
0.94	7.890722
0.96	7.761898
0.98	7.634746
1	7.387171
1.02	7.267691
1.04	7.151768
1.06	7.190048
1.08	7.22673
1.1	7.26189
1.12	7.29555
1.14	7.327739
1.16	7.387848
1.18	7.41585
1.2	7.442547
1.22	7.467991
1.24	7.492242
1.26	7.541523
1.28	7.573465
1.3	7.60721
1.32	7.641972
1.34	7.677602
1.36	7.751404
1.38	7.789588
1.4	8.276224
1.42	8.759597
1.44	9.237837
1.46	9.709446
1.48	10.62809
1.5	10.64047
1.52	10.65114
1.54	10.66016
1.56	10.66759
1.58	10.6735
1.6	10.67797
1.62	10.68291
1.64	10.68353
1.66	10.68305
1.68	10.68154
1.7	10.67912
1.72	10.67191
1.74	10.66734
1.76	10.66228
1.78	10.65685
1.8	10.65116
1.82	10.64535
1.84	10.63388
1.86	10.62851
1.88	10.62356
1.9	10.6192
1.92	10.61557
1.94	10.61284
1.96	10.61116
1.98	10.61072
2	10.61167
2.02	10.87612
2.04	11.09419
2.06	11.31372
2.08	11.53799
2.1	11.195
2.12	11.40436
2.14	11.08433
2.16	11.04588
2.18	11.29411
2.2	11.06238
2.22	11.31006
2.24	11.08068
2.26	11.09414
2.28	11.32495
2.3	11.12807
2.32	11.37979
2.34	11.4405
2.36	11.2481
2.38	11.49576
2.4	11.30449
2.42	11.5508
2.44	11.36175
2.46	11.42009
2.48	11.66366
2.5	11.47958
2.52	11.68388
2.54	11.65699
2.56	11.64154
2.58	11.62448
2.6	11.60585
2.62	11.58566
2.64	11.54079
2.66	11.51618
2.68	11.51134
2.7	11.51216
2.72	11.50656
2.74	11.49993
2.76	11.48567
2.78	11.47868
2.8	11.47152
2.82	11.46427
2.84	11.45727
2.86	11.45009
2.88	11.43583
2.9	11.42857
2.92	11.42158
2.94	11.41231
2.96	11.40134
2.98	11.39008
3	11.37879
3.02	11.3559
3.04	11.34458
3.06	11.33317
3.08	11.32129
3.1	11.29837
3.12	11.28633
3.14	11.27485
3.16	11.26323
3.18	11.25107
3.2	11.2395
3.22	11.2278
3.24	11.21554
3.26	11.20389
3.28	11.17975
3.3	11.16802
3.32	11.15615
3.34	11.14371
3.36	11.1319
3.38	11.11996
3.4	11.09556
3.42	11.08355
3.44	11.07094
3.46	11.059
3.48	11.04692
3.5	11.02224
3.52	11.0101
3.54	10.99733
3.56	10.98528
3.58	10.97308
3.6	10.96025
3.62	10.9359
3.64	10.923
3.66	10.91085
3.68	10.89855
3.7	10.88559
3.72	10.87339
3.74	10.84803
3.76	10.8358
3.78	10.82341
3.8	10.81034
3.82	10.79807
3.84	10.77253
3.86	10.76023
3.88	10.74777
3.9	10.73461
3.92	10.72232
3.94	10.69659
3.96	10.68424
3.98	10.67204
4	10.65919
4.02	10.64704
4.04	10.63452
4.06	10.60884
4.08	10.59628
4.1	10.58299
4.12	10.57065
4.14	10.55813
4.16	10.54486
4.18	10.51998
4.2	10.50669
4.22	10.49434
4.24	10.48181
4.26	10.45615
4.28	10.44362
4.3	10.4303
4.32	10.41794
4.34	10.40542
4.36	10.39209
4.38	10.37974
4.4	10.35389
4.42	10.34155
4.44	10.32904
4.46	10.31571
4.48	10.29089
4.5	10.27756
4.52	10.26525
4.54	10.25277
4.56	10.23945
4.58	10.22717
4.6	10.2014
4.62	10.18914
4.64	10.1767
4.66	10.1634
4.68	10.15118
4.7	10.13877
4.72	10.1133
4.74	10.10092
4.76	10.08766
4.78	10.07551
4.8	10.06317
4.82	10.04993
4.84	10.02552
4.86	10.01231
4.88	10.00024
4.9	9.987987
4.92	9.974816
4.94	9.962793
4.96	9.937449
4.98	9.925477
5	9.913316
5.02	9.900223
5.04	9.888306
5.06	9.86315
5.08	9.851291
5.1	9.839239
5.12	9.826238
5.14	9.814442
5.16	9.802451
5.18	9.777769
5.2	9.765842
5.22	9.752947
5.24	9.741283
5.26	9.729424
5.28	9.716586
5.3	9.693207
5.32	9.68043
5.34	9.668914
5.36	9.657198
5.38	9.644487
5.4	9.633049
5.42	9.608768
5.44	9.597412
5.46	9.585854
5.48	9.573282
5.5	9.562011
5.52	9.53804
5.54	9.526856
5.56	9.515469
5.58	9.50305
5.6	9.491957
5.62	9.480659
5.64	9.468322
5.66	9.446118
5.68	9.433866
5.7	9.422964
5.72	9.411855
5.74	9.39969
5.76	9.388888
5.78	9.365805
5.8	9.355106
5.82	9.344198
5.84	9.332218
5.86	9.321627
5.88	9.310823
5.9	9.288458
5.92	9.277762
5.94	9.26598
5.96	9.255609
5.98	9.244154
6	9.233922
6.02	9.222433
6.04	9.140395
6.06	9.080081
6.08	9.060248
6.1	9.038923
6.12	9.015581
6.14	8.962923
6.16	8.933656
6.18	8.90247
6.2	8.869399
6.22	8.834485
6.24	8.797771
6.26	8.759308
6.28	8.752575
6.3	8.743924
6.32	8.733523
6.34	8.666046
6.36	8.850303
6.38	8.637973
6.4	8.831492
6.42	8.592475
6.44	8.793367
6.46	8.761715
6.48	8.742427
6.5	8.723647
6.52	8.705562
6.54	8.671481
6.56	8.65544
6.58	8.640031
6.6	8.625225
6.62	8.630855
6.64	8.623774
6.66	8.569894
6.68	8.521814
6.7	8.471553
6.72	8.419163
6.74	8.308252
6.76	8.249872
6.78	8.189645
6.8	8.127657
6.82	8.064001
6.84	7.998779
6.86	7.864082
6.88	7.864602
6.9	7.867914
6.92	7.864167
6.94	7.858862
6.96	7.853554
6.98	7.843185
7	7.838166
7.02	7.833363
7.04	7.828624
7.06	7.8241
7.08	7.819641
7.1	7.811219
7.12	7.807255
7.14	7.803356
7.16	7.799672
7.18	7.796053
7.2	7.789311
7.22	7.786187
7.24	7.783128
7.26	7.780283
7.28	7.777503
7.3	7.772439
7.32	7.770152
7.34	7.767931
7.36	7.765923
7.38	7.763981
7.4	7.760587
7.42	7.759135
7.44	7.757749
7.46	7.756574
7.48	7.755466
7.5	7.754567
7.52	7.753114
7.54	7.752559
7.56	7.752212
7.58	7.751933
7.6	7.751861
7.62	7.751856
7.64	7.752059
7.66	7.752328
7.68	7.753347
7.7	7.754096
7.72	7.754911
7.74	7.755931
7.76	7.757018
7.78	7.758309
7.8	7.761227
7.82	7.762855
7.84	7.764684
7.86	7.766581
7.88	7.770843
7.9	7.773208
7.92	7.775638
7.94	7.778268
7.96	7.780964
7.98	7.783859
8	7.789977
8.02	7.7932
8.04	7.79662
8.06	7.800105
8.08	7.807532
8.1	7.811472
8.12	7.815477
8.14	7.819674
8.16	7.823937
8.18	7.828392
8.2	7.837621
8.22	7.842396
8.24	7.847359
8.26	7.852387
8.28	7.857603
8.3	7.86835
8.32	7.87388
8.34	7.879597
8.36	7.885376
8.38	7.89134
8.4	7.897367
8.42	7.903577
8.44	7.916304
8.46	7.922821
8.48	7.929518
8.5	7.943215
8.52	7.950215
8.54	7.957393
8.56	7.964633
8.58	7.972048
8.6	7.979525
8.62	7.987176
8.64	7.994888
8.66	8.002774
8.68	8.018838
8.7	8.027017
8.72	8.035365
8.74	8.043774
8.76	8.052352
8.78	8.060988
8.8	8.078657
8.82	8.087687
8.84	8.096776
8.86	8.10603
8.88	8.115341
8.9	8.124816
8.92	8.134348
8.94	8.150459
8.96	8.152467
8.98	8.153708
9	8.154778
9.02	8.155837
9.04	8.156978
9.06	8.159282
9.08	8.160492
9.1	8.162014
9.12	8.163013
9.14	8.16432
9.16	8.165972
9.18	8.167064
9.2	8.168474
9.22	8.171436
9.24	8.172953
9.26	8.17482
9.28	8.176126
9.3	8.177747
9.32	8.17971
9.34	8.181124
9.36	8.182844
9.38	8.184902
9.4	8.186419
9.42	8.188237
9.44	8.190385
9.46	8.192002
9.48	8.193914
9.5	8.197865
9.52	8.199866
9.54	8.202185
9.56	8.203994
9.58	8.206083
9.6	8.208483
9.62	8.210382
9.64	8.212557
9.66	8.215034
9.68	8.219276
9.7	8.221828
9.72	8.2239
9.74	8.226234
9.76	8.22886
9.78	8.231013
9.8	8.233423
9.82	8.236117
9.84	8.23835
9.86	8.243597
9.88	8.245905
9.9	8.24846
9.92	8.251287
9.94	8.253668
9.96	8.259182
9.98	8.261635
10	8.264323
10.02	8.267273
10.04	8.269795
10.06	8.272548
10.08	8.275557
10.1	8.278145
10.12	8.280958
10.14	8.286675
10.16	8.289549
10.18	8.292668
10.2	8.295382
10.22	8.298312
10.24	8.301485
10.26	8.304257
10.28	8.307243
10.3	8.313295
10.32	8.316335
10.34	8.319449
10.36	8.32243
10.38	8.32559
10.4	8.328658
10.42	8.335412
10.44	8.338648
10.46	8.341205
10.48	8.344332
10.5	8.347813
10.52	8.350636
10.54	8.357001
10.56	8.360104
10.58	8.363379
10.6	8.366567
10.62	8.36981
10.64	8.376854
10.66	8.379557
10.68	8.38279
10.7	8.386352
10.72	8.389302
10.74	8.395866
10.76	8.399074
10.78	8.402437
10.8	8.40572
10.82	8.412802
10.84	8.416215
10.86	8.419055
10.88	8.422373
10.9	8.425989
10.92	8.429049
10.94	8.432368
10.96	8.439056
10.98	8.442487
11	8.445842
11.02	8.449241
11.04	8.453018
11.06	8.456491
11.08	8.462824
11.1	8.466477
11.12	8.469624
11.14	8.473065
11.16	8.476488
11.18	8.480214
11.2	8.486744
11.22	8.490163
11.24	8.493904
11.26	8.496988
11.28	8.500418
11.3	8.503836
11.32	8.507573
11.34	8.514087
11.36	8.517504
11.38	8.521232
11.4	8.524325
11.42	8.527749
11.44	8.531163
11.46	8.53488
11.48	8.541401
11.5	8.544811
11.52	8.548238
11.54	8.552033
11.56	8.554992
11.58	8.558349
11.6	8.565085
11.62	8.568845
11.64	8.571748
11.66	8.575054
11.68	8.578364
11.7	8.585398
11.72	8.588269
11.74	8.591531
11.76	8.594796
11.78	8.598083
11.8	8.60172
11.82	8.607788
11.84	8.61101
11.86	8.614253
11.88	8.617827
11.9	8.620656
11.92	8.623835
11.94	8.630216
11.96	8.633729
11.98	8.636539
12	8.639677
12.02	8.642818
12.04	8.645978
12.06	8.649433
12.08	8.652223
12.1	8.658425
12.12	8.661546
12.14	8.664946
12.16	8.668307
12.18	8.670863
12.2	8.67382
12.22	8.679955
12.24	8.683334
12.26	8.686619
12.28	8.689038
12.3	8.691906
12.32	8.694899
12.34	8.697882
12.36	8.704377
12.38	8.706733
12.4	8.709579
12.42	8.712447
12.44	8.715362
12.46	8.718551
12.48	8.723961
12.5	8.726744
12.52	8.729543
12.54	8.732385
12.56	8.735477
12.58	8.738459
12.6	8.740777
12.62	8.746232
12.64	8.749007
12.66	8.751744
12.68	8.748045
12.7	8.752416
12.72	8.765529
12.74	8.772791
12.76	8.780391
12.78	8.788319
12.8	8.796574
12.82	8.805153
12.84	8.8105
12.86	8.819169
12.88	8.808861
12.9	8.81908
12.92	8.807004
12.94	8.805262
12.96	8.819135
12.98	8.803698
13	8.851583
13.02	8.836108
13.04	8.809122
13.06	8.802801
13.08	8.790354
13.1	8.787085
13.12	8.78192
13.14	8.781467
13.16	8.514166
13.18	8.25638
13.2	8.044483
13.22	7.995462
13.24	7.97939
13.26	7.972116
13.28	7.958488
13.3	7.948565
13.32	8.156912
13.34	8.435578
13.36	8.715921
13.38	8.788659
13.4	8.845332
13.42	8.876647
13.44	8.914645
13.46	8.956035
13.48	9.010908
13.5	9.023481
13.52	9.021454
13.54	9.026548
13.56	9.032844
13.58	8.903503
13.6	8.930152
13.62	8.814435
13.64	8.673204
13.66	8.685957
13.68	8.197638
13.7	8.123012
13.72	7.965132
13.74	7.881994
13.76	7.796143
13.78	7.707653
13.8	7.6166
13.82	7.523073
13.84	7.328978
13.86	7.228625
13.88	7.12623
13.9	7.021929
13.92	6.91587
13.94	6.808216
13.96	6.841774
13.98	6.842228
14	6.836937
14.02	6.829143
14.04	6.821504
14.06	6.921967
14.08	7.11985
14.1	7.216882
14.12	7.312404
14.14	7.201722
14.16	7.291137
14.18	7.174353
14.2	7.084772
14.22	6.89902
14.24	6.803106
14.26	6.745037
14.28	6.715837
14.3	6.700904
14.32	6.68872
14.34	6.665242
14.36	6.692003
14.38	6.716262
14.4	6.738006
14.42	6.928864
14.44	6.947328
14.46	6.888252
14.48	6.810999
14.5	6.816196
14.52	6.733087
14.54	6.85469
14.56	6.757491
14.58	6.54072
14.6	6.475916
14.62	6.627538
14.64	6.448598
14.66	6.594706
14.68	6.408793
14.7	6.340289
14.72	6.618714
14.74	6.3181
14.76	6.597568
14.78	6.288111
14.8	6.255874
14.82	6.537025
14.84	6.222524
14.86	6.185342
14.88	6.190746
14.9	6.161464
14.92	6.14405
14.94	6.126333
14.96	6.108436
14.98	6.090381
15	6.072182
15.02	6.035358
15.04	6.016741
15.06	5.997995
15.08	5.979121
15.1	5.960125
15.12	5.94101
15.14	5.902441
15.16	5.882997
15.18	5.863451
15.2	5.84381
15.22	5.824076
15.24	5.804258
15.26	5.784357
15.28	5.744333
15.3	5.724221
15.32	5.704048
15.34	5.683823
15.36	5.663548
15.38	5.643233
15.4	5.62288
15.42	5.582095
15.44	5.561676
15.46	5.541305
15.48	5.520936
15.5	5.500554
15.52	5.459859
15.54	5.439562
15.56	5.41928
15.58	5.398984
15.6	5.358551
15.62	5.338429
15.64	5.318386
15.66	5.298426
15.68	5.278563
15.7	5.2588
15.72	5.219627
15.74	5.200235
15.76	5.180984
15.78	5.161889
15.8	5.142954
15.82	5.105621
15.84	5.087245
15.86	5.069073
15.88	5.051124
15.9	5.033406
15.92	5.01593
15.94	4.981757
15.96	4.965084
15.98	4.948703
16	4.932628
16.02	4.916872
16.04	4.901447
16.06	4.886368
16.08	4.871647
16.1	4.857299
16.12	4.829777
16.14	4.816631
16.16	4.803914
16.18	4.791639
16.2	4.779823
16.22	4.768479
16.24	4.757622
16.26	4.737427
16.28	4.728118
16.3	4.71721
16.32	4.704933
16.34	4.691367
16.36	4.66172
16.38	4.646204
16.4	4.590759
16.42	4.541008
16.44	4.489275
16.46	4.427298
16.48	4.275753
16.5	4.188445
16.52	4.092222
16.54	3.99931
16.56	3.933192
16.58	3.955524
16.6	3.98233
16.62	4.007589
16.64	4.033231
16.66	4.056214
16.68	4.096404
16.7	4.113165
16.72	4.126908
16.74	4.139152
16.76	4.035074
16.78	3.923342
16.8	3.935289
16.82	3.934013
16.84	3.92959
16.86	3.922251
16.88	3.912027
16.9	3.898928
16.92	3.863287
16.94	3.840007
16.96	3.812828
16.98	3.781749
17	3.746773
17.02	3.687889
17.04	3.669819
17.06	3.646849
17.08	3.624677
17.1	3.596305
17.12	3.569084
17.14	3.541289
17.16	3.521575
17.18	3.498464
17.2	3.471356
17.22	3.458383
17.24	3.439338
17.26	3.400398
17.28	3.381306
17.3	3.351952
17.32	3.325568
17.34	3.294109
17.36	3.277273
17.38	3.247038
17.4	3.231945
17.42	3.206106
17.44	3.144497
17.46	3.
