0.02	8.250122
0.04	7.944754
0.06	7.982699
0.08	7.993968
0.1	8.005249
0.12	8.010527
0.14	8.016032
0.16	8.0218
0.18	8.027837
0.2	8.034144
0.22	8.040726
0.24	8.047578
0.26	8.054701
0.28	8.0621
0.3	8.069771
0.32	8.077714
0.34	8.08594
0.36	8.103207
0.38	8.11226
0.4	8.121587
0.42	8.131201
0.44	8.141088
0.46	8.177444
0.48	8.176326
0.5	8.174608
0.52	8.171088
0.54	8.168142
0.56	8.172659
0.58	8.185677
0.6	8.191338
0.62	8.192204
0.64	8.193103
0.66	8.193892
0.68	8.19425
0.7	8.19462
0.72	8.195007
0.74	8.195412
0.76	8.196247
0.78	8.196693
0.8	8.197156
0.82	8.19762
0.84	8.198101
0.86	8.198773
0.88	8.199367
0.9	8.199568
0.92	8.200034
0.94	8.201129
0.96	8.20167
0.98	8.202256
1	8.202847
1.02	8.203455
1.04	8.204076
1.06	8.205022
1.08	8.205274
1.1	8.205852
1.12	8.216522
1.14	8.216379
1.16	8.195138
1.18	8.176183
1.2	8.164161
1.22	8.159934
1.24	8.164957
1.26	8.177382
1.28	8.196745
1.3	8.132967
1.32	8.097448
1.34	8.059059
1.36	8.017834
1.38	7.927033
1.4	7.877545
1.42	7.825396
1.44	7.770641
1.46	7.713339
1.48	7.653554
1.5	7.591358
1.52	7.526825
1.54	7.460038
1.56	7.391088
1.58	7.320072
1.6	7.247095
1.62	7.172273
1.64	7.017606
1.66	7.025479
1.68	7.030776
1.7	7.033487
1.72	7.033612
1.74	7.031152
1.76	7.026321
1.78	7.025287
1.8	7.07254
1.82	7.115918
1.84	7.190508
1.86	7.221582
1.88	7.514375
1.9	7.817206
1.92	7.461768
1.94	7.756352
1.96	7.397335
1.98	7.683203
2	7.597954
2.02	7.233869
2.04	7.500846
2.06	7.317312
2.08	7.263217
2.1	7.206433
2.12	7.147016
2.14	7.085029
2.16	6.953627
2.18	6.953956
2.2	6.962337
2.22	6.958966
2.24	6.953073
2.26	6.946541
2.28	6.93967
2.3	6.932552
2.32	6.925247
2.34	6.917698
2.36	6.90992
2.38	6.893756
2.4	6.885325
2.42	6.87671
2.44	6.867855
2.46	6.858772
2.48	6.849506
2.5	6.840002
2.52	6.830272
2.54	6.820359
2.56	6.92586
2.58	6.799217
2.6	6.904536
2.62	6.73213
2.64	7.028753
2.66	7.036694
2.68	6.719704
2.7	7.020404
2.72	6.696892
2.74	6.998662
2.76	6.672399
2.78	6.975249
2.8	6.795774
2.82	6.950218
2.84	6.898461
2.86	6.705958
2.88	6.833991
2.9	6.63547
2.92	6.756818
2.94	6.552603
2.96	6.666995
2.98	6.031792
3	6.658585
3.02	6.375578
3.04	7.04824
3.06	6.424839
3.08	6.41238
3.1	7.101632
3.12	6.387054
3.14	7.074806
3.16	6.775552
3.18	6.951704
3.2	6.646393
3.22	6.883974
3.24	6.802817
3.26	6.483583
3.28	6.708224
3.3	6.382433
3.32	6.600215
3.34	6.184423
3.36	6.593392
3.38	6.167673
3.4	6.573392
3.42	6.138287
3.44	6.540151
3.46	6.493657
3.48	6.055881
3.5	6.036233
3.52	6.017505
3.54	5.9989
3.56	5.980253
3.58	5.961541
3.6	5.942754
3.62	5.90498
3.64	5.885999
3.66	5.866956
3.68	5.847861
3.7	5.828711
3.72	5.809516
3.74	5.790275
3.76	5.770998
3.78	5.751681
3.8	5.712962
3.82	5.693569
3.84	5.674153
3.86	5.654728
3.88	5.63529
3.9	5.596411
3.92	5.57698
3.94	5.557736
3.96	5.538249
3.98	5.518792
4	5.499425
4.02	5.480099
4.04	5.460817
4.06	5.441576
4.08	5.422389
4.1	5.384183
4.12	5.365177
4.14	5.346251
4.16	5.3274
4.18	5.308642
4.2	5.289974
4.22	5.271411
4.24	5.252954
4.26	5.234615
4.28	5.216395
4.3	5.180359
4.32	5.162557
4.34	5.144904
4.36	5.127417
4.38	5.110096
4.4	5.092956
4.42	5.075997
4.44	5.059238
4.46	5.042677
4.48	5.010205
4.5	4.994311
4.52	4.978651
4.54	4.963244
4.56	4.948096
4.58	4.933208
4.6	4.918597
4.62	4.904277
4.64	4.890249
4.66	4.876531
4.68	4.863125
4.7	4.850046
4.72	4.824904
4.74	4.812864
4.76	4.801191
4.78	4.789896
4.8	4.778988
4.82	4.76848
4.84	4.75838
4.86	4.748702
4.88	4.739453
4.9	4.730645
4.92	4.720771
4.94	4.70972
4.96	4.697618
4.98	4.670101
5	4.654531
5.02	4.639865
5.04	4.624097
5.06	4.607265
5.08	4.589286
5.1	4.575302
5.12	4.559031
5.14	4.546279
5.16	4.533966
5.18	4.50569
5.2	4.484773
5.22	4.465001
5.24	4.446425
5.26	4.409178
5.28	4.388955
5.3	4.408616
5.32	4.424896
5.34	4.437793
5.36	4.447304
5.38	4.453433
5.4	4.465266
5.42	4.480515
5.44	4.494594
5.46	4.513601
5.48	4.529934
5.5	4.547753
5.52	4.564192
5.54	4.594133
5.56	4.609794
5.58	4.624164
5.6	4.637562
5.62	4.650153
5.64	4.661974
5.66	4.673127
5.68	4.684349
5.7	4.694696
5.72	4.704261
5.74	4.71314
5.76	4.72133
5.78	4.735816
5.8	4.742139
5.82	4.748833
5.84	4.755899
5.86	4.763225
5.88	4.770789
5.9	4.778585
5.92	4.786613
5.94	4.794868
5.96	4.803351
5.98	4.812059
6	4.820993
6.02	4.830149
6.04	4.839528
6.06	4.858944
6.08	4.86898
6.1	4.879232
6.12	4.889699
6.14	4.900381
6.16	4.911274
6.18	4.922379
6.2	4.933694
6.22	4.945219
6.24	4.968887
6.26	4.981029
