0.02	8.534635
0.04	8.336067
0.06	8.137744
0.08	8.021069
0.1	8.098718
0.12	8.070569
0.14	8.061025
0.16	8.050421
0.18	8.038804
0.2	8.026228
0.22	8.012751
0.24	7.998438
0.26	7.983361
0.28	7.967595
0.3	7.951223
0.32	8.178466
0.34	8.285247
0.36	8.471072
0.38	8.573792
0.4	8.684514
0.42	9.101408
0.44	9.523952
0.46	9.950049
0.48	10.37871
0.5	10.80994
0.52	11.24339
0.54	11.8414
0.56	11.09866
0.58	11.52396
0.6	10.80214
0.62	10.85438
0.64	10.9179
0.66	10.9842
0.68	11.05158
0.7	11.1197
0.72	11.18847
0.74	11.25788
0.76	11.32815
0.78	11.39943
0.8	10.85216
0.82	10.32655
0.84	10.85562
0.86	10.34336
0.88	10.86188
0.9	10.87198
0.92	10.39143
0.94	10.88705
0.96	10.425
0.98	10.90203
1	10.46733
1.02	10.91706
1.04	10.51897
1.06	10.93929
1.08	10.5812
1.1	10.88597
1.12	10.31536
1.14	10.46942
1.16	9.983357
1.18	10.17687
1.2	9.926071
1.22	9.527211
1.24	9.69131
1.26	9.328676
1.28	9.47398
1.3	9.151276
1.32	9.276745
1.34	8.997855
1.36	9.095113
1.38	8.860788
1.4	8.934209
1.42	8.766779
1.44	8.73334
1.46	8.694916
1.48	8.619546
1.5	8.581979
1.52	8.545205
1.54	8.509238
1.56	8.474077
1.58	8.439727
1.6	8.406183
1.62	8.373456
1.64	8.341539
1.66	8.310443
1.68	8.250708
1.7	8.222074
1.72	8.194269
1.74	8.167294
1.76	8.141154
1.78	8.115848
1.8	8.091386
1.82	8.067764
1.84	8.044994
1.86	8.023073
1.88	8.00201
1.9	7.981804
1.92	7.962466
1.94	7.926397
1.96	7.910152
1.98	7.894611
2	7.879929
2.02	7.866139
2.04	7.853333
2.06	7.841455
2.08	7.830316
2.1	7.820179
2.12	7.810987
2.14	7.80292
2.16	7.795457
2.18	7.789199
2.2	7.783535
2.22	7.778934
2.24	7.775331
2.26	7.77282
2.28	7.770874
2.3	7.770092
2.32	7.771076
2.34	7.773054
2.36	7.775996
2.38	7.779914
2.4	7.785041
2.42	7.790751
2.44	7.79798
2.46	7.8061
2.48	7.81519
2.5	7.825253
2.52	7.836305
2.54	7.861437
2.56	7.875454
2.58	7.890424
2.6	7.906411
2.62	7.9234
2.64	7.941373
2.66	7.960325
2.68	7.980242
2.7	8.001189
2.72	8.023122
2.74	8.046051
2.76	8.069964
2.78	8.094874
2.8	8.120769
2.82	8.14766
2.84	8.175535
2.86	8.204786
2.88	8.234907
2.9	8.298022
2.92	8.331032
2.94	8.365002
2.96	8.399939
2.98	8.435833
3	8.472689
3.02	8.510497
3.04	8.549263
3.06	8.589018
3.08	8.629652
3.1	8.671261
3.12	8.713814
3.14	8.757999
3.16	8.759467
3.18	8.761697
3.2	8.764687
3.22	8.768438
3.24	8.77599
3.26	8.782647
3.28	8.787561
3.3	8.792131
3.32	8.796767
3.34	8.801453
3.36	8.806133
3.38	8.81092
3.4	8.815694
3.42	8.820579
3.44	8.830431
3.46	8.835397
3.48	8.840466
3.5	8.845508
3.52	8.850811
3.54	8.855826
3.56	8.861206
3.58	8.866529
3.6	8.87159
3.62	8.877023
3.64	8.882451
3.66	8.887625
3.68	8.893149
3.7	8.89867
3.72	8.903938
3.74	8.909546
3.76	8.91515
3.78	8.920502
3.8	8.926183
3.82	8.931861
3.84	8.943265
3.86	8.94898
3.88	8.954687
3.9	8.960342
3.92	8.966
3.94	8.971651
3.96	8.977253
3.98	8.98285
