0.02	5.669712
0.04	5.668473
0.06	5.39531
0.08	5.400163
0.1	5.401947
0.12	5.403813
0.14	5.405763
0.16	5.409914
0.18	5.412117
0.2	5.414404
0.22	5.419234
0.24	5.421778
0.26	5.424407
0.28	5.427124
0.3	5.429927
0.32	5.432818
0.34	5.435799
0.36	5.442023
0.38	5.445269
0.4	5.448605
0.42	5.452031
0.44	5.455548
0.46	5.462858
0.48	5.466651
0.5	5.470537
0.52	5.474517
0.54	5.478591
0.56	5.482761
0.58	5.487025
0.6	5.491386
0.62	5.495843
0.64	5.500398
0.66	5.5098
0.68	5.514664
0.7	5.519743
0.72	5.524696
0.74	5.529864
0.76	5.535053
0.78	5.540392
0.8	5.545845
0.82	5.551403
0.84	5.562835
0.86	5.56871
0.88	5.574692
0.9	5.580781
0.92	5.58698
0.94	5.593287
0.96	5.599704
0.98	5.612872
1	5.619624
1.02	5.626489
1.04	5.633467
1.06	5.728069
1.08	5.819213
1.1	5.906773
1.12	5.990635
1.14	6.093472
1.16	6.192051
1.18	6.375983
1.2	6.461137
1.22	6.431996
1.24	6.399578
1.26	6.363914
1.28	6.325039
1.3	6.28299
1.32	6.237808
1.34	6.138231
1.36	6.083938
1.38	6.026719
1.4	5.96664
1.42	5.903769
1.44	5.838187
1.46	5.850398
1.48	5.859368
1.5	5.867588
1.52	5.8675
1.54	5.871036
1.56	5.875213
1.58	5.879438
1.6	5.887648
1.62	5.891604
1.64	5.899209
1.66	5.902857
1.68	5.906401
1.7	5.909843
1.72	5.913181
1.74	5.916416
1.76	5.922573
1.78	5.925496
1.8	5.928315
1.82	5.931029
1.84	5.933639
1.86	5.936143
1.88	5.940842
1.9	5.943035
1.92	5.945123
1.94	5.947105
1.96	5.950757
1.98	5.952425
2	5.953989
2.02	5.95545
2.04	5.956806
2.06	5.959201
2.08	5.960245
2.1	5.961183
2.12	5.962017
2.14	5.962748
2.16	5.963375
2.18	5.963897
2.2	5.964632
2.22	5.964845
2.24	5.964954
2.26	5.964962
2.28	5.964868
2.3	5.96467
2.32	5.964368
2.34	5.963968
2.36	5.963465
2.38	5.96286
2.4	5.96135
2.42	5.960444
2.44	5.959436
2.46	5.958332
2.48	5.957126
2.5	5.955823
2.52	5.954421
2.54	5.951321
2.56	5.949624
2.58	5.94783
2.6	5.945941
2.62	5.943955
2.64	5.941872
2.66	5.939697
2.68	5.937424
2.7	5.9326
2.72	5.930046
2.74	5.927401
2.76	5.924664
2.78	5.921835
2.8	5.918915
2.82	5.915903
2.84	5.909614
2.86	5.906336
2.88	5.90297
2.9	5.899516
2.92	5.895977
2.94	5.89235
2.96	5.888641
2.98	5.884845
3	5.877003
3.02	5.87296
3.04	5.868834
3.06	5.864625
3.08	5.86034
3.1	5.855976
3.12	5.847011
3.14	5.842412
3.16	5.837741
3.18	6.073978
3.2	6.312442
3.22	6.350617
3.24	6.385672
3.26	6.417595
3.28	6.418965
3.3	6.441308
3.32	6.407289
3.34	6.369983
3.36	6.329406
3.38	6.285576
3.4	6.238515
3.42	6.134802
3.44	6.078211
3.46	6.018508
3.48	5.955734
3.5	5.889933
3.52	5.821156
3.54	5.751433
3.56	6.171896
3.58	6.600655
3.6	6.593775
3.62	6.583614
3.64	6.570174
3.66	6.975946
3.68	6.952822
3.7	6.926406
3.72	6.89671
3.74	6.863746
3.76	6.827527
3.78	6.78807
3.8	6.745395
3.82	6.699525
3.84	6.650484
3.86	6.371641
3.88	6.254465
3.9	5.373965
3.92	5.597829
3.94	5.64083
3.96	5.647154
3.98	5.646214
4	5.643911
4.02	5.641432
4.04	5.636722
4.06	5.634552
4.08	5.632509
4.1	5.630604
4.12	5.628832
4.14	5.627203
4.16	5.625712
4.18	5.624368
4.2	5.623169
4.22	5.621226
4.24	5.620485
4.26	5.619902
4.28	5.61948
4.3	5.619221
4.32	5.619129
4.34	5.619206
4.36	5.619455
4.38	5.619878
4.4	5.62048
4.42	5.622225
4.44	5.623375
4.46	5.624715
4.48	5.626245
4.5	5.627971
4.52	5.629893
4.54	5.632016
4.56	5.634341
4.58	5.636872
4.6	5.642562
4.62	5.645727
4.64	5.649108
4.66	5.652709
4.68	5.656534
4.7	5.660583
4.72	5.664859
4.74	5.674108
4.76	5.679085
4.78	5.6843
4.8	5.689757
4.82	5.695458
4.84	5.701406
4.86	5.707604
4.88	5.714053
4.9	5.720757
4.92	5.727718
4.94	5.742421
4.96	5.750168
4.98	5.758183
5	5.766467
5.02	5.775022
5.04	5.783852
5.06	5.792958
5.08	5.802343
5.1	5.812009
5.12	5.832193
5.14	5.842716
5.16	5.853528
5.18	5.864631
5.2	5.876029
5.22	5.887723
5.24	5.899715
5.26	5.9246
5.28	5.937497
5.3	5.950699
5.32	5.964208
5.34	5.978025
5.36	6.006595
5.38	6.021349
5.4	6.036419
5.42	6.051805
5.44	6.06751
5.46	6.083534
5.48	6.09988
5.5	6.116548
5.52	6.133539
5.54	6.168498
5.56	6.186467
5.58	6.204765
5.6	6.223392
5.62	6.242351
5.64	6.261639
5.66	6.281261
5.68	6.301215
5.7	6.342127
5.72	6.363086
5.74	6.384381
5.76	6.406013
5.78	6.427982
5.8	6.450291
5.82	6.472937
5.84	6.519247
5.86	6.542912
5.88	6.566917
5.9	6.591263
5.92	6.61595
5.94	6.640978
5.96	6.666348
5.98	6.692059
6	6.744507
6.02	6.771243
6.04	6.798321
6.06	6.825743
6.08	6.853506
6.1	6.881611
6.12	6.910058
6.14	6.938846
6.16	6.967976
6.18	6.997447
6.2	7.057413
6.22	7.087906
6.24	7.11874
6.26	7.149913
6.28	7.181427
6.3	7.213279
6.32	7.24547
6.34	7.310866
6.36	7.344071
6.38	7.377612
6.4	7.41149
6.42	7.445703
6.44	7.480252
6.46	7.515135
6.48	7.550352
6.5	7.621786
6.52	7.658002
6.54	7.694549
6.56	7.731427
6.58	7.768635
6.6	7.806172
6.62	7.844038
6.64	7.882232
6.66	7.959601
6.68	7.998774
6.7	8.038272
6.72	8.078094
6.74	8.118239
6.76	8.158708
6.78	8.199497
6.8	8.240607
6.82	8.323788
6.84	8.365855
6.86	8.408241
6.88	8.450943
6.9	8.49396
6.92	8.537293
6.94	8.58094
6.96	8.6249
6.98	8.713756
7	8.75865
7.02	8.803853
7.04	8.849365
7.06	8.853158
7.08	8.854989
7.1	8.856081
7.12	8.857163
7.14	8.858126
7.16	8.86003
7.18	8.860998
7.2	8.861976
7.22	8.862962
7.24	8.863948
7.26	8.864946
7.28	8.86595
7.3	8.867966
7.32	8.868967
7.34	8.869965
7.36	8.871937
7.38	8.873083
7.4	8.874137
7.42	8.875157
7.44	8.876173
7.46	8.876815
7.48	8.877736
7.5	8.878716
7.52	8.88072
7.54	8.881731
7.56	8.882746
7.58	8.883727
7.6	8.884732
7.62	8.886734
7.64	8.887716
7.66	8.888686
7.68	8.889641
7.7	8.890577
7.72	8.891758
7.74	8.892787
7.76	8.89376
7.78	8.89519
7.8	8.896035
7.82	8.896957
7.84	8.897899
7.86	8.898848
7.88	8.899802
7.9	8.900761
7.92	8.901681
7.94	8.90263
7.96	8.904517
7.98	8.905444
8	8.90636
8.02	8.907262
8.04	8.908148
8.06	8.909012
8.08	8.909853
8.1	8.910973
8.12	8.912787
8.14	8.913642
8.16	8.913964
8.18	8.9147
8.2	8.915518
8.22	8.916357
8.24	8.917206
8.26	8.918059
8.28	8.918917
8.3	8.920637
8.32	8.921453
8.34	8.922299
8.36	8.923141
8.38	8.923977
8.4	8.924795
8.42	8.925602
8.44	8.927164
8.46	8.927915
8.48	8.92864
8.5	8.929646
8.52	8.93047
8.54	8.931225
8.56	8.931962
8.58	8.932894
8.6	8.933511
8.62	8.934213
8.64	8.934936
8.66	8.935667
8.68	8.937147
8.7	8.937893
8.72	8.93864
8.74	8.939388
8.76	8.940094
8.78	8.94083
8.8	8.941563
8.82	8.94229
8.84	8.943711
8.86	8.944402
8.88	8.945078
8.9	8.945736
8.92	8.946375
8.94	8.946992
8.96	8.948453
8.98	8.949142
9	8.94976
9.02	8.950361
9.04	8.950955
9.06	8.952127
9.08	8.952176
9.1	8.95265
9.12	8.95321
9.14	8.953792
9.16	8.954979
9.18	8.955581
9.2	8.956187
9.22	8.956797
9.24	8.957408
9.26	8.958596
9.28	8.9592
9.3	8.959804
9.32	8.960402
9.34	8.960997
9.36	8.961583
9.38	8.962161
9.4	8.963278
9.42	8.963818
9.44	8.964341
9.46	8.964849
9.48	8.965338
9.5	8.965807
9.52	8.966254
9.54	8.967074
9.56	8.967752
9.58	8.968243
9.6	8.968663
9.62	8.969066
9.64	8.969854
9.66	8.970243
9.68	8.970626
9.7	8.971003
9.72	8.971373
9.74	8.97122
9.76	8.971849
9.78	8.972229
9.8	8.972619
9.82	8.973017
9.84	8.97342
9.86	8.97383
9.88	8.974665
9.9	8.975089
9.92	8.975517
9.94	8.975948
9.96	8.976382
9.98	8.976818
10	8.977256
10.02	8.977694
10.04	8.978523
10.06	8.978952
10.08	8.979378
10.1	8.979798
10.12	8.980213
10.14	8.980622
10.16	8.981023
10.18	8.981416
10.2	8.982167
10.22	8.982526
10.24	8.982872
10.26	8.983205
10.28	8.983522
10.3	8.983825
10.32	8.984112
10.34	8.984631
10.36	8.984862
10.38	8.985073
10.4	8.985264
10.42	8.985434
10.44	8.985582
10.46	9.013493
10.48	9.008551
10.5	9.010763
10.52	8.952365
10.54	8.642294
10.56	8.928437
10.58	8.520614
10.6	8.527102
10.62	8.531
10.64	8.534623
10.66	8.542516
10.68	8.546897
10.7	8.551578
10.72	8.55656
10.74	8.561843
10.76	8.567428
10.78	8.573316
10.8	8.579503
10.82	8.592788
10.84	8.599883
10.86	8.607282
10.88	8.614985
10.9	8.62299
10.92	8.6313
10.94	8.639914
10.96	8.648832
10.98	8.667585
11	8.677421
11.02	8.687561
11.04	8.698009
11.06	8.708765
11.08	8.719828
11.1	9.051847
11.12	9.036306
11.14	9.038261
11.16	9.038463
11.18	9.036939
11.2	9.033723
11.22	9.02885
11.24	9.022362
11.26	9.014304
11.28	8.993681
11.3	8.981229
11.32	8.967434
11.34	8.952363
11.36	8.936092
11.38	8.918698
11.4	8.900267
11.42	8.880888
11.44	8.931409
11.46	8.951375
11.48	8.96967
11.5	8.987912
11.52	9.006433
11.54	9.025298
11.56	9.044519
11.58	9.084041
11.6	9.104344
11.62	9.12501
11.64	9.146038
11.66	9.167431
11.68	9.189186
11.7	9.211308
11.72	9.233794
11.74	9.279867
11.76	9.303454
11.78	9.327409
11.8	9.351734
11.82	9.376427
11.84	9.401492
11.86	9.426926
11.88	9.452732
11.9	9.498307
11.92	9.505762
11.94	9.511568
11.96	9.516839
11.98	9.521749
12	9.531463
12.02	9.536382
12.04	9.541336
12.06	9.546515
12.08	9.551349
12.1	9.55642
12.12	9.561531
12.14	9.566685
12.16	9.57708
12.18	9.582333
12.2	9.587627
12.22	9.592967
12.24	9.598643
12.26	9.603725
12.28	9.609154
12.3	9.614626
12.32	9.626015
12.34	9.631248
12.36	9.636847
12.38	9.642488
12.4	9.648174
12.42	9.654229
12.44	9.65961
12.46	9.671181
12.48	9.677028
12.5	9.683256
12.52	9.688783
12.54	9.694706
12.56	9.700668
12.58	9.706671
12.6	9.713065
12.62	9.718732
12.64	9.724806
12.66	9.737071
12.68	9.743625
12.7	9.749426
12.72	9.755645
12.74	9.761904
12.76	9.774902
12.78	9.78083
12.8	9.787189
12.82	9.793586
12.84	9.800337
12.86	9.806527
12.88	9.813071
12.9	9.826545
12.92	9.832924
12.94	9.839642
12.96	9.846383
12.98	9.853452
13	9.859998
13.02	9.866882
13.04	9.881029
13.06	9.887732
13.08	9.89478
13.1	9.901851
13.12	9.909259
13.14	9.916114
13.16	9.923269
13.18	9.930525
13.2	9.945146
13.22	9.952462
13.24	9.959881
13.26	9.967669
13.28	9.974827
13.3	9.982304
13.32	9.989882
13.34	9.997838
13.36	10.01278
13.38	10.02864
13.4	10.03609
13.42	10.04388
13.44	10.05177
13.46	10.06005
13.48	10.06765
13.5	10.07559
13.52	10.09207
13.54	10.09981
13.56	10.1079
13.58	10.11608
13.6	10.12468
13.62	10.13256
13.64	10.14079
13.66	10.14912
13.68	10.16588
13.7	10.17425
13.72	10.18272
13.74	10.19161
13.76	10.19976
13.78	10.20827
13.8	10.22591
13.82	10.23419
13.84	10.24283
13.86	10.25157
13.88	10.26075
13.9	10.26915
13.92	10.27793
13.94	10.29611
13.96	10.30464
13.98	10.31354
14	10.32254
14.02	10.33198
14.04	10.34063
14.06	10.34966
14.08	10.35878
14.1	10.37712
14.12	10.38627
14.14	10.39552
14.16	10.40521
14.18	10.41409
14.2	10.42336
14.22	10.43273
14.24	10.44255
14.26	10.45154
14.28	10.4704
14.3	10.48034
14.32	10.48944
14.34	10.49894
14.36	10.50853
14.38	10.51858
14.4	10.52779
14.42	10.5374
14.44	10.5471
14.46	10.56658
14.48	10.57629
14.5	10.58639
14.52	10.59602
14.54	10.60592
14.56	10.61613
14.58	10.62597
14.6	10.63604
14.62	10.6564
14.64	10.66663
14.66	10.67713
14.68	10.6873
14.7	10.69769
14.72	10.70835
14.74	10.71867
14.76	10.72921
14.78	10.7505
14.8	10.7612
14.82	10.77217
14.84	10.78279
14.86	10.79364
14.88	10.80476
14.9	10.81553
14.92	10.82653
14.94	10.84873
14.96	10.85987
14.98	10.8713
15	10.88237
15.02	10.89367
15.04	10.90524
15.06	10.91646
15.08	10.9279
15.1	10.93962
15.12	10.96257
15.14	10.97444
15.16	10.98594
15.18	10.99767
15.2	11.00969
15.22	11.02133
15.24	11.0332
15.26	11.04537
15.28	11.06916
15.3	11.08147
15.32	11.09339
15.34	11.10554
15.36	11.11799
15.38	11.13005
15.4	11.14234
15.42	11.15493
15.44	11.17955
15.46	11.19227
15.48	11.2046
15.5	11.21716
15.52	11.23003
15.54	11.24248
15.56	11.25518
15.58	11.26818
15.6	11.28077
15.62	11.30673
15.64	11.31945
15.66	11.3324
15.68	11.34567
15.7	11.35852
15.72	11.3716
15.74	11.385
15.76	11.39797
15.78	11.41119
15.8	11.43781
15.82	11.45115
15.84	11.4648
15.86	11.47802
15.88	11.49148
15.9	11.50526
15.92	11.5186
15.94	11.53219
15.96	11.54609
15.98	11.57326
16	11.58728
16.02	11.60086
16.04	11.61469
16.06	11.62883
16.08	11.64253
16.1	11.65647
16.12	11.67073
16.14	11.68455
16.16	11.71298
16.18	11.72692
16.2	11.74109
16.22	11.75558
16.24	11.76962
16.26	11.78391
16.28	11.79851
16.3	11.81267
16.32	11.81753
16.34	11.80623
16.36	11.77141
16.38	11.76622
16.4	11.76084
16.42	11.75564
16.44	11.75084
16.46	11.74634
16.48	11.74227
16.5	11.73525
16.52	11.73232
16.54	11.72979
16.56	11.72754
16.58	11.73741
16.6	11.65923
16.62	11.69428
16.64	11.70507
16.66	11.69901
16.68	11.69439
16.7	11.68983
16.72	11.68534
16.74	11.68096
16.76	11.67686
16.78	11.67272
16.8	11.6687
16.82	11.6648
16.84	11.65738
16.86	11.65385
16.88	11.6505
16.9	11.64721
16.92	11.64402
16.94	11.64093
16.96	11.63796
16.98	11.63515
17	11.62982
17.02	11.62735
17.04	11.62505
17.06	11.62281
17.08	11.62067
17.1	11.61863
17.12	11.61671
17.14	11.61489
17.16	11.61318
17.18	11.61163
17.2	11.6088
17.22	11.60756
17.24	11.60643
17.26	11.60543
17.28	11.60454
17.3	11.60375
17.32	11.60308
17.34	11.60253
17.36	11.60183
17.38	11.64907
17.4	11.60156
17.42	11.64897
17.44	11.6018
17.46	11.64932
17.48	11.60232
17.5	11.7506
17.52	11.41134
17.54	11.54698
17.56	11.62156
17.58	11.39368
17.6	11.63388
17.62	11.39339
17.64	11.63446
17.66	11.39193
17.68	11.45147
17.7	11.50912
17.72	11.56703
17.74	11.56313
17.76	11.55222
17.78	11.54574
17.8	11.53292
17.82	11.52388
17.84	11.50935
17.86	11.44427
17.88	11.49686
17.9	11.47948
17.92	11.46113
17.94	11.44188
17.96	11.44546
17.98	11.44795
18	11.44939
18.02	11.44978
18.04	11.45087
18.06	11.45671
18.08	11.46037
18.1	11.46437
18.12	11.46876
18.14	11.47353
18.16	11.47864
18.18	11.48414
18.2	11.49001
18.22	11.50981
18.24	11.51716
18.26	11.52367
18.28	11.47987
18.3	11.69212
18.32	11.5251
18.34	11.54352
18.36	11.62793
18.38	11.54437
18.4	11.63755
