0.02	8.260912
0.04	8.334455
0.06	8.345119
0.08	8.341709
0.1	8.334178
0.12	8.324523
0.14	8.313148
0.16	8.372252
0.18	8.434168
0.2	8.481573
0.22	8.462767
0.24	8.44217
0.26	8.419995
0.28	8.396277
0.3	8.371046
0.32	8.3443
0.34	8.286335
0.36	8.25514
0.38	8.222479
0.4	8.188379
0.42	8.152842
0.44	8.11589
0.46	8.07754
0.48	8.037811
0.5	7.954296
0.52	7.91055
0.54	7.86551
0.56	7.819201
0.58	7.814945
0.6	7.82359
0.62	7.835213
0.64	7.847867
0.66	7.820214
0.68	7.804883
0.7	7.789257
0.72	7.773454
0.74	7.757534
0.76	7.741562
0.78	7.725612
0.8	7.709743
0.82	7.632481
0.84	7.561057
0.86	7.486358
0.88	7.411805
0.9	7.337007
0.92	7.261983
0.94	7.18679
0.96	7.037586
0.98	6.961937
1	6.815143
1.02	6.705367
1.04	6.600292
1.06	6.499569
1.08	6.401031
1.1	6.304363
1.12	6.20964
1.14	6.0267
1.16	5.938857
1.18	5.893108
1.2	5.860394
1.22	5.831949
1.24	5.806107
1.26	5.761586
1.28	5.743058
1.3	5.727166
1.32	5.714015
1.34	5.703708
1.36	5.622935
1.38	5.567391
1.4	5.521666
1.42	5.450187
1.44	5.423897
1.46	5.447979
1.48	5.430387
1.5	5.459381
1.52	5.453912
1.54	5.499938
1.56	5.543469
1.58	5.633076
1.6	5.679776
1.62	5.727727
1.64	5.776891
1.66	5.827237
1.68	5.878747
1.7	5.931416
1.72	6.002835
1.74	6.06878
1.76	6.210397
1.78	6.287637
1.8	6.369047
1.82	6.454428
1.84	6.907956
1.86	6.694989
1.88	7.147925
1.9	6.838322
1.92	7.36443
1.94	7.507514
1.96	7.127116
1.98	7.645497
2	7.266206
2.02	7.778694
2.04	7.402129
2.06	7.90749
2.08	7.596641
2.1	8.030603
2.12	8.150646
2.14	7.852905
2.16	8.210093
2.18	8.201597
2.2	8.198066
2.22	8.193436
2.24	8.187819
2.26	8.174102
2.28	8.166254
2.3	8.219696
2.32	8.236685
2.34	8.540241
2.36	8.284298
2.38	8.232892
2.4	8.220652
2.42	8.188914
2.44	8.169467
2.46	8.147674
2.48	8.123569
2.5	8.09719
2.52	8.10156
2.54	8.111536
2.56	8.114493
2.58	8.117105
2.6	8.118042
2.62	8.118721
2.64	8.119286
2.66	8.119722
2.68	8.119912
2.7	8.119982
2.72	8.119919
2.74	8.11938
2.76	8.118901
2.78	8.118172
2.8	8.117304
2.82	8.116291
2.84	8.11513
2.86	8.215629
2.88	8.205376
2.9	8.17356
2.92	8.170765
2.94	8.170805
2.96	8.007193
2.98	7.843778
3	7.680905
3.02	
