0.02	6.61951
0.04	6.614952
0.06	6.608126
0.08	6.585376
0.1	6.571695
0.12	6.555804
0.14	6.537736
0.16	6.517532
0.18	6.495234
0.2	6.470892
0.22	6.444562
0.24	6.416306
0.26	6.386192
0.28	6.354297
0.3	6.171286
0.32	6.025737
0.34	5.88482
0.36	5.749384
0.38	5.416263
0.4	5.147788
0.42	5.354016
0.44	5.115912
0.46	5.110019
0.48	5.100815
0.5	5.090748
0.52	5.080414
0.54	5.069964
0.56	5.059452
0.58	5.038412
0.6	5.027965
0.62	5.017619
0.64	5.00742
0.66	4.997411
0.68	4.98764
0.7	4.978155
0.72	4.969004
0.74	4.96024
0.76	4.951915
0.78	4.968403
0.8	4.935603
0.82	4.921833
0.84	4.940665
0.86	4.911525
0.88	4.931083
0.9	4.906389
0.92	4.927734
0.94	5.013839
0.96	5.108537
0.98	5.210876
1	5.319944
1.02	5.434881
1.04	5.554887
1.06	5.679216
1.08	5.807187
1.1	5.938168
1.12	6.071593
1.14	5.689739
1.16	5.372649
1.18	4.99261
1.2	4.94557
1.22	4.975308
1.24	4.779088
1.26	4.658869
1.28	4.547021
1.3	4.528614
1.32	4.528288
1.34	4.531645
1.36	4.534879
1.38	4.538419
1.4	4.542211
1.42	4.550771
1.44	4.555643
1.46	4.560974
1.48	4.576307
1.5	4.601878
1.52	4.603071
1.54	4.612807
1.56	4.63094
1.58	4.633533
1.6	4.63193
1.62	4.629344
1.64	4.626457
1.66	4.623412
1.68	4.620252
1.7	4.613581
1.72	4.610101
1.74	4.606518
1.76	4.60284
1.78	4.599092
1.8	4.595754
1.82	4.592268
1.84	4.588809
1.86	4.585403
1.88	4.582083
1.9	4.578838
1.92	4.575695
1.94	4.775141
1.96	5.019866
1.98	5.615034
2	5.952342
2.02	5.93487
2.04	5.915171
2.06	5.893288
2.08	5.869269
2.1	5.84317
2.12	5.815051
2.14	5.784981
2.16	5.753037
2.18	5.719302
2.2	5.518507
2.22	5.150622
2.24	4.957107
2.26	4.790072
2.28	4.669971
2.3	4.664516
2.32	4.658275
2.34	4.651263
2.36	4.643505
2.38	4.63713
2.4	4.631068
2.42	4.625122
2.44	4.619246
2.46	4.613462
2.48	4.607767
2.5	4.602191
2.52	4.596735
2.54	4.592225
2.56	4.587726
2.58	4.583453
2.6	4.575734
2.62	4.572325
2.64	4.569241
2.66	4.566486
2.68	4.564085
2.7	4.562038
2.72	4.560405
2.74	4.559115
2.76	4.558141
2.78	4.557597
2.8	4.55751
2.82	4.557865
2.84	4.558686
2.86	4.561756
2.88	4.564789
2.9	4.568472
2.92	4.572537
2.94	4.577269
2.96	4.582625
2.98	4.588599
3	4.59520
