0.02	8.378446
0.04	8.255385
0.06	8.085552
0.08	8.047023
0.1	8.039068
0.12	8.031054
0.14	8.023072
0.16	8.007198
0.18	7.999369
0.2	7.991666
0.22	7.984128
0.24	7.97679
0.26	7.969693
0.28	7.962876
0.3	7.956381
0.32	7.929365
0.34	7.91695
0.36	7.904404
0.38	7.891669
0.4	7.772835
0.42	7.74758
0.44	7.725632
0.46	7.7058
0.48	7.688109
0.5	7.672868
0.52	7.660466
0.54	7.651341
0.56	7.647027
0.58	7.654745
0.6	7.978547
0.62	7.764675
0.64	8.094642
0.66	7.846308
0.68	8.177841
0.7	7.934429
0.72	8.035788
0.74	8.367056
0.76	8.151374
0.78	8.481581
0.8	8.609542
0.82	8.423864
0.84	8.750374
0.86	8.57944
0.88	8.903372
0.9	8.746832
0.92	9.067745
0.94	8.925155
0.96	9.113475
0.98	9.427166
1	9.310832
1.02	9.620393
1.04	9.516249
1.06	9.821381
1.08	9.645972
1.1	9.951545
1.12	9.759358
1.14	9.871161
1.16	10.17331
1.18	9.984204
1.2	10.2843
1.22	10.09894
1.24	10.39692
1.26	10.21537
1.28	10.51679
1.3	10.63268
1.32	10.45287
1.34	10.75001
1.36	10.57372
1.38	10.86868
1.4	10.69582
1.42	10.98859
1.44	10.81908
1.46	11.08669
1.48	11.20892
1.5	11.0687
1.52	11.33212
1.54	11.19488
1.56	11.39339
1.58	11.38944
1.6	11.38363
1.62	11.37596
1.64	11.36641
1.66	11.35497
1.68	11.32647
1.7	11.3094
1.72	11.29046
1.74	11.26966
1.76	11.24703
1.78	11.19631
1.8	11.16827
1.82	11.13848
1.84	11.10698
1.86	11.07379
1.88	11.06673
1.9	11.06052
1.92	11.0525
1.94	11.04331
1.96	11.03708
1.98	11.03134
2	11.02559
2.02	11.01976
2.04	11.00771
2.06	11.00154
2.08	10.99523
2.1	10.9888
2.12	10.98227
2.14	10.97561
2.16	10.96886
2.18	10.96198
2.2	10.94504
2.22	10.93224
2.24	10.92014
2.26	10.89585
2.28	10.88353
2.3	10.87107
2.32	10.94502
2.34	10.85537
2.36	10.92789
2.38	10.83272
2.4	10.90357
2.42	10.80322
2.44	10.87219
2.46	10.76703
2.48	10.72435
2.5	10.70877
2.52	10.69117
2.54	10.67156
2.56	10.62672
2.58	10.63135
2.6	10.64499
2.62	10.63648
2.64	10.63
2.66	10.62344
2.68	10.61039
2.7	10.60396
2.72	10.59756
2.74	10.59124
2.76	10.58499
2.78	10.57878
2.8	10.57266
2.82	10.56658
2.84	10.5606
2.86	10.55466
2.88	10.54883
2.9	10.5374
2.92	10.53181
2.94	10.52631
2.96	10.52089
2.98	10.51556
3	10.51033
3.02	10.50519
3.04	10.50015
3.06	10.49038
3.08	10.48565
3.1	10.48103
3.12	10.47653
3.14	10.47213
3.16	10.4637
3.18	10.45968
3.2	10.45577
3.22	10.452
3.24	10.44836
3.26	10.44486
3.28	10.43827
3.3	10.43519
3.32	10.43227
3.34	10.42948
3.36	10.42686
3.38	10.4244
3.4	10.42219
3.42	10.418
3.44	10.41619
3.46	10.41457
3.48	10.41312
3.5	10.40942
3.52	10.39745
3.54	10.39135
3.56	10.38544
3.58	10.37953
3.6	10.37361
3.62	10.36169
3.64	10.35587
3.66	10.34965
3.68	10.34359
3.7	10.33752
3.72	10.33148
3.74	10.31928
3.76	10.31314
3.78	10.30699
3.8	10.3009
3.82	10.29504
3.84	10.28858
3.86	10.28237
3.88	10.27617
3.9	10.26414
3.92	10.25761
3.94	10.25136
3.96	10.2451
3.98	10.23892
4	10.22642
4.02	10.22013
4.04	10.21384
4.06	10.20762
4.08	10.20168
4.1	10.19505
4.12	10.18873
4.14	10.17616
4.16	10.1702
4.18	10.16354
4.2	10.15718
4.22	10.15084
4.24	10.13859
4.26	10.1319
4.28	10.12552
4.3	10.11916
4.32	10.11287
4.34	10.10688
4.36	10.09378
4.38	10.0874
4.4	10.0811
4.42	10.07511
4.44	10.06838
4.46	10.06198
4.48	10.05558
4.5	10.04928
4.52	10.04328
4.54	10.03654
4.56	10.03013
4.58	10.01743
4.6	10.01144
4.62	10.00469
4.64	9.998278
4.66	9.991881
4.68	9.985572
4.7	9.979589
4.72	9.972836
4.74	9.96643
4.76	9.960036
