0.02	5.296866
0.04	5.258462
0.06	5.223351
0.08	5.126623
0.1	5.043859
0.12	4.972664
0.14	4.91273
0.16	4.864107
0.18	4.826881
0.2	4.801089
0.22	4.786697
0.24	4.791639
0.26	4.735374
0.28	4.751751
0.3	4.784734
0.32	4.823264
0.34	4.865189
0.36	4.91013
0.38	4.958046
0.4	5.06292
0.42	5.119929
0.44	5.176682
0.46	5.236485
0.48	5.299255
0.5	5.364978
0.52	5.505271
0.54	5.579828
0.56	5.65731
0.58	5.737702
0.6	5.820984
0.62	5.892716
0.64	5.968983
0.66	6.04869
0.68	6.131376
0.7	6.304702
0.72	6.39502
0.74	6.487638
0.76	6.582496
0.78	6.67956
0.8	6.786885
0.82	7.003133
0.84	7.112963
0.86	7.223887
0.88	7.448658
0.9	7.562327
0.92	7.676742
0.94	7.791823
0.96	7.915687
0.98	8.463951
1	8.44442
1.02	8.456244
1.04	8.466751
1.06	8.476032
1.08	8.48418
1.1	8.491296
1.12	8.502844
1.14	8.507498
1.16	8.549871
1.18	8.527171
1.2	8.767603
1.22	8.556557
1.24	8.833248
1.26	8.577305
1.28	8.907578
1.3	8.630498
1.32	8.725642
1.34	8.962
1.36	8.811547
1.38	9.047011
1.4	8.897677
1.42	9.132116
1.44	8.985905
1.46	9.219269
1.48	9.076588
1.5	9.433275
1.52	9.222047
1.54	9.572871
1.56	9.38377
1.58	9.431537
1.6	9.73998
1.62	9.473864
1.64	9.803038
1.66	9.530846
1.68	9.892711
1.7	9.967352
1.72	9.662665
1.74	10.04848
1.76	9.743502
1.78	10.12888
1.8	9.825908
1.82	10.2092
1.84	9.909373
1.86	10.30672
1.88	9.994118
1.9	10.38918
1.92	10.0802
1.94	10.16764
1.96	10.55814
1.98	10.25646
2	10.64468
2.02	10.34667
2.04	10.73937
2.06	10.43829
2.08	10.8288
2.1	10.53133
2.12	10.91966
2.14	10.6258
2.16	10.72173
2.18	11.10571
2.2	10.81912
2.22	11.20092
2.24	10.91798
2.26	11.29762
2.28	11.01833
2.3	11.39581
2.32	11.12018
2.34	11.49551
