91.92	10.19194
91.94	10.31508
91.96	10.37103
91.98	10.47415
92	10.38259
92.02	10.3045
92.04	10.26941
92.06	10.2538
92.08	10.24888
92.1	10.26103
92.12	10.27682
92.14	10.29896
92.16	10.32746
92.18	10.36302
92.2	10.40265
92.22	10.4543
92.24	10.51254
92.26	10.64288
92.28	10.71734
92.3	10.20015
92.32	10.39482
92.34	9.878957
92.36	10.09574
92.38	9.580944
92.4	9.306096
92.42	9.568033
92.44	9.054152
92.46	9.338709
92.48	8.824889
92.5	9.1319
92.52	8.947062
92.54	8.439941
92.56	8.79424
92.58	8.289863
92.6	8.159773
92.62	8.547873
92.64	8.048761
92.66	8.452316
92.68	8.373671
92.7	7.868505
92.72	8.293744
92.74	7.786402
92.76	8.229012
92.78	7.719751
92.8	8.17814
92.82	7.667235
92.84	8.139764
92.86	8.112519
92.88	7.588308
92.9	8.039561
92.92	7.472055
92.94	7.903425
92.96	7.328053
92.98	7.200677
93	7.657865
93.02	7.066746
93.04	7.524557
93.06	6.955129
93.08	7.428063
93.1	6.867207
93.12	6.773905
93.14	7.215899
93.16	6.674999
93.18	7.099696
93.2	6.570288
93.22	6.976427
93.24	6.45959
93.26	6.342751
93.28	6.70786
93.3	6.219635
93.32	6.562202
93.34	6.408759
93.36	5.954171
93.38	6.163463
93.4	5.698931
93.42	5.907819
93.44	5.433925
93.46	5.641654
93.48	5.364841
93.5	4.874362
93.52	5.077304
93.54	4.579885
93.56	4.779028
93.58	4.275859
93.6	3.962684
93.62	4.150668
93.64	3.641031
93.66	3.82113
93.68	3.311987
93.7	3.482087
93.72	2.977307
93.74	3.134568
93.76	2.639867
93.78	2.780296
93.8	2.410686
93.82	2.680949
93.84	2.57616
93.86	2.157045
93.88	2.465232
93.9	2.022564
93.92	2.347837
93.94	1.897643
93.96	2.256832
93.98	1.78391
94	2.172455
94.02	2.097282
94.04	1.582592
94.06	2.032967
94.08	1.497918
94.1	1.97717
94.12	1.417856
94.14	1.918039
94.16	1.350649
94.18	1.303002
94.2	1.847243
94.22	1.273944
94.24	1.832469
94.26	1.270461
94.28	1.843922
94.3	1.295041
94.32	1.350213
94.34	1.954902
94.36	1.432055
94.38	2.027129
94.4	2.096436
94.42	1.599764
94.44	2.163272
94.46	1.685669
94.48	2.228357
94.5	1.78712
94.52	2.321364
94.54	1.90503
94.56	2.424059
94.58	2.032332
94.6	2.535731
94.62	2.655535
94.64	2.310007
94.66	2.782662
94.68	2.458311
94.7	2.916382
94.72	3.056049
94.74	2.76999
94.76	3.201097
94.78	2.932225
94.8	3.09813
94.82	3.505419
94.84	3.26736
94.86	3.663893
94.88	3.43963
94.9	3.826127
94.92	3.6147
94.94	3.991844
94.96	3.792374
94.98	4.1608
95	3.972485
95.02	4.154892
95.04	4.507619
95.06	4.339478
95.08	4.68514
95.1	4.526143
95.12	4.865209
95.14	4.714798
95.16	5.047705
95.18	4.905373
95.2	5.097803
95.22	5.419563
95.24	5.292032
95.26	5.608748
95.28	5.488015
95.3	5.800004
95.32	5.68571
95.34	5.885082
95.36	6.188478
95.38	6.086098
95.4	6.385587
95.42	6.288732
95.44	6.584548
95.46	6.492959
95.48	6.69876
95.5	6.98787
95.52	6.906115
95.54	7.192163
95.56	7.115006
95.58	7.325421
95.6	7.605866
95.62	7.537347
95.64	7.815228
95.66	7.750772
95.68	8.026234
95.7	8.238864
95.72	8.182082
95.74	8.453103
95.76	8.39995
95.78	8.668934
95.8	8.619284
95.82	8.886344
95.84	8.840076
95.86	8.998807
95.88	8.964396
95.9	8.966981
95.92	8.972007
95.94	8.97442
95.96	8.976757
95.98	8.979018
96	8.981208
96.02	8.985417
96.04	8.987472
96.06	8.989525
96.08	8.991606
96.1	8.993752
96.12	8.998404
96.14	9.001005
96.16	9.003863
96.18	9.007039
96.2	9.010598
96.22	9.019155
96.24	9.024307
96.26	9.045067
96.28	9.066855
96.3	9.088025
96.32	9.109593
96.34	9.131501
96.36	9.153998
96.38	9.200345
96.4	9.224199
96.42	9.24865
96.44	9.273482
96.46	9.206959
96.48	9.267345
96.5	9.432012
96.52	9.30613
96.54	9.468907
96.56	9.341172
96.58	9.504517
96.6	9.377994
96.62	9.415863
96.64	9.579111
96.66	9.454895
96.68	9.618058
96.7	9.49507
96.72	9.658142
96.74	9.536402
96.76	9.578897
96.78	9.741761
96.8	9.622568
96.82	9.785316
96.84	9.66742
96.86	9.83005
96.88	9.713465
96.9	9.875968
96.92	9.760713
96.94	9.809167
96.96	9.971395
96.98	9.858838
97	10.02092
97.02	9.909733
97.04	9.961856
97.06	10.12363
97.08	10.01522
97.1	10.17683
97.12	10.06982
97.14	10.23126
97.16	10.12567
97.18	10.28693
97.2	10.34386
97.22	10.24114
97.24	10.40203
97.26	10.30076
97.28	10.46147
97.3	10.36165
97.32	10.52216
97.34	10.42381
97.36	10.58412
97.38	10.48725
97.4	10.64734
97.42	10.55195
97.44	10.61794
97.46	10.74813
97.48	10.74833
97.5	10.74858
97.52	10.7489
97.54	10.74932
97.56	10.75061
97.58	10.75155
97.6	10.75276
97.62	10.75428
97.64	10.75651
97.66	10.75882
97.68	10.76125
97.7	10.76354
97.72	10.76693
97.74	10.75963
97.76	10.75052
97.78	10.74085
97.8	10.73126
97.82	10.72164
97.84	10.71213
97.86	10.69355
97.88	10.68436
97.9	10.67513
97.92	10.66622
97.94	10.64874
97.96	10.64021
97.98	10.63149
98	10.62317
98.02	10.6149
98.04	10.60688
98.06	10.59897
98.08	10.59085
98.1	10.58313
98.12	10.57545
98.14	10.56801
98.16	10.55315
98.18	10.546
98.2	10.53889
98.22	10.53199
98.24	10.52532
98.26	10.51874
98.28	10.51189
98.3	10.50543
98.32	10.49903
98.34	10.49283
98.36	10.48683
98.38	10.53254
98.4	10.58368
98.42	10.63354
98.44	10.66178
98.46	10.71186
98.48	10.73488
98.5	10.78167
98.52	10.78216
98.54	10.79075
98.56	10.81321
98.58	10.82446
98.6	10.81668
98.62	10.75386
98.64	10.69012
98.66	10.68714
98.68	10.63944
98.7	10.63797
98.72	10.61154
98.74	10.60739
98.76	10.58897
98.78	10.58209
98.8	10.56913
98.82	10.55948
98.84	10.55025
98.86	10.47736
98.88	10.47382
98.9	10.46542
98.92	10.45593
98.94	10.4461
98.96	10.43597
98.98	10.42563
99	10.40447
99.02	10.39365
99.04	10.38258
99.06	10.37138
99.08	10.35996
99.1	10.33662
99.12	10.32471
99.14	10.31257
99.16	10.30031
99.18	10.2878
99.2	10.27518
99.22	10.26233
99.24	10.24928
99.26	10.23613
99.28	10.22276
99.3	10.19552
99.32	10.18163
99.34	10.16754
99.36	10.15337
99.38	10.13896
99.4	10.10968
99.42	10.09477
99.44	10.07967
99.46	10.06449
99.48	10.04908
99.5	10.03349
99.52	10.01782
99.54	9.985841
99.56	9.969693
99.58	9.953318
99.6	9.936754
99.62	9.920135
99.64	9.903289
99.66	9.869176
99.68	9.851867
99.7	9.834375
99.72	9.816842
99.74	9.79905
99.76	9.78122
99.78	9.744918
99.8	9.726539
99.82	9.708035
99.84	9.689369
99.86	9.670584
99.88	9.651637
99.9	9.613352
99.92	9.594015
99.94	9.574524
99.96	9.554922
99.98	9.535167
100	9.515304
100.02	9.495291
100.04	9.454909
100.06	9.434545
100.08	9.414036
100.1	9.39343
100.12	9.372682
100.14	9.330864
100.16	9.309797
100.18	9.288594
100.2	9.267308
100.22	9.24589
100.24	9.224278
100.26	9.202624
100.28	9.180918
100.3	9.158988
100.32	9.11502
100.34	9.092928
100.36	9.070724
100.38	9.048458
100.4	9.02608
100.42	8.981099
100.44	8.958502
100.46	8.9358
100.48	8.913051
100.5	8.890202
100.52	8.867499
100.54	8.844516
100.56	8.821494
100.58	8.798382
100.6	8.77524
100.62	8.728763
100.64	8.705432
100.66	8.682084
100.68	8.658662
100.7	8.635228
100.72	8.611727
100.74	8.564652
100.76	8.541086
100.78	8.517465
100.8	8.493853
100.82	8.47019
100.84	8.446546
100.86	8.399196
100.88	8.375496
100.9	8.35183
100.92	8.328134
100.94	8.30448
100.96	8.280804
100.98	8.257177
101	8.209955
101.02	8.186367
101.04	8.162847
101.06	8.139329
101.08	8.115888
101.1	8.092457
101.12	8.069112
101.14	8.045788
101.16	8.022558
101.18	7.999359
101.2	7.976265
101.22	7.930271
101.24	7.907381
101.26	7.884618
101.28	7.861914
101.3	7.839348
101.32	7.816852
101.34	7.794504
101.36	7.772237
101.38	7.728117
101.4	7.706237
101.42	7.684497
101.44	7.662905
101.46	7.641465
101.48	7.620184
101.5	7.59907
101.52	7.557361
101.54	7.536781
101.56	7.516392
101.58	7.496201
101.6	7.476215
101.62	7.436886
101.64	7.417556
101.66	7.398791
101.68	7.382376
101.7	7.367987
101.72	7.355878
101.74	7.344979
101.76	7.326513
101.78	7.317204
101.8	7.307561
101.82	7.298477
101.84	7.289331
101.86	7.279974
101.88	7.271105
101.9	7.262137
101.92	7.244321
101.94	7.235533
101.96	7.226585
101.98	7.218095
102	7.209489
102.02	7.200727
102.04	7.184
102.06	7.175424
102.08	7.167305
102.1	7.15907
102.12	7.15068
102.14	7.134704
102.16	7.126503
102.18	7.118764
102.2	7.110909
102.22	7.102901
102.24	7.087695
102.26	7.079881
102.28	7.072531
102.3	7.065067
102.32	7.057448
102.34	7.050298
102.36	7.043033
102.38	7.035614
102.4	7.028664
102.42	7.014382
102.44	7.007635
102.46	7.000775
102.48	6.993761
102.5	6.98722
102.52	6.973757
102.54	6.967424
102.56	6.960978
102.58	6.954378
102.6	6.948255
102.62	6.942019
102.64	6.93563
102.66	6.923696
102.68	6.917519
102.7	6.911822
102.72	6.906013
102.74	6.900051
102.76	6.888979
102.78	6.883234
102.8	6.877972
102.82	6.872599
102.84	6.867073
102.86	6.862031
102.88	6.851573
102.9	6.846753
102.92	6.841823
102.94	6.83674
102.96	6.832144
102.98	6.827439
103	6.81821
103.02	6.81373
103.04	6.809098
103.06	6.804955
103.08	6.800704
103.1	6.792384
103.12	6.788363
103.14	6.784187
103.16	6.780503
103.18	6.776712
103.2	6.772768
103.22	6.769316
103.24	6.762045
103.26	6.758825
103.28	6.755501
103.3	6.752023
103.32	6.749038
103.34	6.745948
103.36	6.742705
103.38	6.739956
103.4	6.737103
103.42	6.731585
103.44	6.728969
103.46	6.7262
103.48	6.723925
103.5	6.721548
103.52	6.719018
103.54	6.714844
103.56	6.712553
103.58	6.710757
103.6	6.708859
103.62	6.70681
103.64	6.703598
103.66	6.701789
103.68	6.700476
103.7	6.699062
103.72	6.697495
103.74	6.696423
103.76	6.695251
103.78	6.693927
103.8	6.693098
103.82	6.692169
103.84	6.690503
103.86	6.689817
103.88	6.68898
103.9	6.688638
103.92	6.688198
103.94	6.687604
103.96	6.687506
103.98	6.68731
104	6.686961
104.02	6.687106
104.04	6.687154
104.06	6.687439
104.08	6.687731
104.1	6.687872
104.12	6.688507
104.14	6.689044
104.16	6.689429
104.18	6.69109
104.2	6.69172
104.22	6.692843
104.24	6.693869
104.26	6.694744
104.28	6.696111
104.3	6.698501
104.32	6.700111
104.34	6.701626
104.36	6.70299
104.38	6.706602
104.4	6.708209
104.42	6.710305
104.44	6.712307
104.46	6.714158
104.48	6.716496
104.5	6.720834
104.52	6.723414
104.54	6.7259
104.56	6.728236
104.58	6.731057
104.6	6.733785
104.62	6.739423
104.64	6.742392
104.66	6.74521
104.68	6.74851
104.7	6.751718
104.72	6.754775
104.74	6.758315
104.76	6.761761
104.78	6.768834
104.8	6.772518
104.82	6.776053
104.84	6.780065
104.86	6.783987
104.88	6.787757
104.9	6.792005
104.92	6.800168
104.94	6.80465
104.96	6.809041
104.98	6.813282
105	6.817996
105.02	6.827095
105.04	6.83204
105.06	6.836895
105.08	6.841601
105.1	6.846776
105.12	6.851862
105.14	6.862202
105.16	6.867517
105.18	6.872682
105.2	6.878313
105.22	6.883854
105.24	6.889247
105.26	6.90087
105.28	6.906488
105.3	6.912568
105.32	6.91856
105.34	6.924401
105.36	6.930703
105.38	6.936917
