0.02	11.87361
0.04	11.85012
0.06	11.8372
0.08	11.82238
0.1	11.8676
0.12	11.89264
0.14	11.84665
0.16	11.80862
0.18	11.86588
0.2	11.90404
0.22	11.98641
0.24	11.92488
0.26	11.86759
0.28	11.85261
0.3	11.84409
0.32	11.84275
0.34	12.42765
0.36	12.42741
0.38	12.42734
0.4	12.42639
0.42	12.4245
0.44	12.42183
0.46	12.06296
0.48	12.01697
0.5	11.80453
0.52	11.72583
0.54	11.84508
0.56	11.64476
0.58	11.75639
0.6	11.56069
0.62	11.66472
0.64	11.72648
0.66	11.81906
0.68	11.85839
0.7	11.87747
0.72	11.85628
0.74	11.88121
0.76	11.89633
0.78	11.89124
0.8	11.89488
0.82	11.89673
0.84	11.89714
0.86	11.848
0.88	11.82987
0.9	11.8229
0.92	11.83392
0.94	11.82214
0.96	11.82021
0.98	11.81987
1	11.92822
1.02	12.09813
1.04	12.03169
1.06	11.91133
1.08	11.76816
1.1	11.74133
1.12	11.8981
1.14	11.71248
1.16	11.7282
1.18	11.72307
1.2	11.70206
1.22	11.69018
1.24	11.67778
1.26	11.66492
1.28	11.65163
1.3	11.63796
1.32	11.54192
1.34	11.47715
1.36	11.41758
1.38	11.36082
1.4	11.30642
1.42	11.2543
1.44	11.20449
1.46	11.11187
1.48	11.06912
1.5	11.11638
1.52	11.15427
1.54	11.19055
1.56	11.22526
1.58	11.25842
1.6	11.32028
1.62	11.34905
1.64	11.37647
1.66	11.28976
1.68	11.19124
1.7	11.05681
1.72	10.98424
1.74	10.99493
1.76	10.97109
1.78	10.96234
1.8	10.93857
1.82	10.92859
1.84	10.90636
1.86	10.89933
1.88	10.87106
1.9	10.85512
1.92	10.84243
1.94	10.82732
1.96	10.81481
1.98	10.80062
2	10.78831
2.02	10.85297
2.04	10.91725
2.06	11.00626
2.08	11.0754
2.1	11.16955
2.12	11.24137
2.14	11.33959
2.16	11.41295
2.18	11.5891
2.2	11.5748
2.22	11.53682
2.24	11.51888
2.26	11.47696
2.28	11.4554
2.3	11.40955
2.32	11.3844
2.34	11.30596
2.36	11.25234
2.38	11.18196
2.4	11.10768
2.42	11.02978
2.44	10.94713
2.46	10.85964
2.48	10.66151
2.5	10.36468
2.52	10.26005
2.54	10.10907
2.56	10.15854
2.58	10.20469
2.6	10.2476
2.62	10.28734
2.64	10.32402
2.66	10.35773
2.68	10.41662
2.7	10.44203
2.72	10.29072
2.74	10.23857
2.76	10.18525
2.78	10.0868
2.8	10.03186
2.82	9.932574
2.84	9.876568
2.86	9.821958
2.88	9.799223
2.9	9.790672
2.92	9.763304
2.94	9.910276
2.96	9.862815
2.98	10.01487
3	9.964066
