0.02	12.17727
0.04	12.26176
0.06	12.44683
0.08	12.67559
0.1	12.96248
0.12	12.83953
0.14	13.17531
0.16	13.5261
0.18	13.31198
0.2	13.10567
0.22	12.9093
0.24	12.54748
0.26	12.3823
0.28	12.22773
0.3	12.08388
0.32	11.95081
0.34	11.82856
0.36	11.71715
0.38	11.61658
0.4	11.52682
0.42	11.37944
0.44	11.32162
0.46	11.27419
0.48	11.23699
0.5	11.20981
0.52	11.19243
0.54	11.18461
0.56	11.42556
0.58	11.67593
0.6	11.83892
0.62	11.94658
0.64	12.09017
0.66	12.26307
0.68	12.25224
0.7	12.25052
0.72	12.25176
0.74	12.25293
0.76	12.25427
0.78	12.25571
0.8	12.25718
0.82	12.2586
0.84	12.25981
0.86	12.51752
0.88	12.64596
0.9	12.77904
0.92	12.91612
0.94	13.05625
0.96	13.1985
0.98	13.34207
1	13.48634
1.02	13.82742
1.04	14.03204
1.06	14.23996
1.08	14.46274
1.1	14.56649
1.12	14.64269
1.14	14.7071
1.16	14.7726
1.18	14.78155
1.2	14.60919
1.22	14.6052
1.24	14.65315
1.26	14.59725
1.28	14.60956
1.3	14.63732
1.32	14.57232
1.34	14.54532
1.36	13.81283
1.38	14.06471
1.4	13.36122
1.42	13.64617
1.44	12.96549
1.46	13.24636
1.48	12.57956
1.5	12.85331
1.52	12.46897
1.54	11.83829
1.56	12.06714
1.58	11.42945
1.6	11.64083
1.62	11.03478
1.64	11.23507
1.66	10.66956
1.68	10.85925
1.7	10.51017
1.72	10.12621
1.74	10.38682
1.76	10.10143
1.78	10.369
1.8	10.01079
1.82	10.28534
1.84	9.90975
1.86	10.18944
1.88	9.814415
1.9	10.10414
1.92	10.03357
1.94	9.654845
1.96	9.967099
1.98	9.588808
2	9.908128
2.02	9.526785
2.04	9.85306
2.06	9.470818
2.08	9.80372
2.1	9.755099
2.12	9.378422
2.14	9.718435
2.16	9.342028
2.18	9.688036
2.2	9.312099
2.22	9.663829
2.24	9.288562
2.26	9.645729
2.28	9.271324
2.3	9.260283
2.32	9.629494
2.34	9.255325
2.36	9.629016
2.38	9.256325
2.4	9.593493
2.42	9.195166
2.44	9.520406
2.46	9.121425
2.48	9.111959
2.5	9.457436
2.52	9.112473
2.54	9.457799
2.56	9.115492
2.58	9.460744
2.6	9.119383
2.62	9.464504
2.64	9.468643
2.66	9.127794
2.68	9.472506
2.7	9.131819
2.72	9.476203
2.74	9.086239
2.76	9.434497
2.78	9.380678
2.8	8.970577
2.82	9.323045
2.84	8.911145
2.86	9.266347
2.88	8.851644
2.9	9.209616
2.92	8.792184
2.94	8.732821
2.96	9.094725
2.98	8.672196
3	9.037971
3.02	8.613194
3.04	8.981554
3.06	8.554046
3.08	8.924913
3.1	8.868956
3.12	8.436034
3.14	8.813865
3.16	8.378149
3.18	8.754544
3.2	8.317349
3.22	8.701276
3.24	8.648917
3.26	8.203699
3.28	8.595846
3.3	8.147818
3.32	8.543151
3.34	8.09256
3.36	8.490531
3.38	8.439251
3.4	7.984304
3.42	8.388794
3.44	7.931455
3.46	8.339228
3.48	7.879555
3.5	8.290621
3.52	7.82868
3.54	7.778907
3.56	8.195233
3.58	7.730316
3.6	8.150027
3.62	7.68299
3.64	8.106079
3.66	7.637014
3.68	7.592474
3.7	8.022271
3.72	7.549459
3.74	7.982576
3.76	7.508062
3.78	7.944464
3.8	7.468374
3.82	7.908022
3.84	7.43049
3.86	7.394506
3.88	7.840494
3.9	7.360519
3.92	7.809587
3.94	7.328628
3.96	7.780703
3.98	7.298931
4	7.271529
4.02	7.729366
4.04	7.246522
4.06	7.707097
4.08	7.224011
4.1	7.204093
4.12	7.669811
4.14	7.186868
4.16	7.172433
4.18	7.642792
4.2	7.160886
4.22	7.633354
4.24	7.152318
4.26	7.626745
4.28	7.146823
4.3	7.14449
4.32	7.622347
4.34	7.145404
4.36	7.624719
4.38	7.149648
4.4	7.630239
4.42	7.157299
4.44	7.168433
4.46	7.651013
4.48	7.183118
4.5	7.666401
4.52	7.20142
4.54	7.685205
4.56	7.223398
4.58	7.249105
4.6	7.733289
4.62	7.27859
4.64	7.762667
4.66	7.311896
4.68	7.795661
4.7	7.349058
4.72	7.83231
4.74	7.390109
4.76	7.435072
4.78	7.916697
4.8	7.483968
4.82	7.964485
4.84	7.53766
4.86	8.019623
4.88	7.591642
4.9	8.067128
4.92	8.128324
4.94	7.710917
4.96	8.182878
4.98	7.776806
5	8.25268
5.02	7.847105
5.04	8.316121
5.06	7.91727
5.08	7.99572
5.1	8.461585
5.12	8.078845
5.14	8.542119
5.16	8.165565
5.18	8.626134
5.2	8.255889
5.22	8.713647
5.24	8.349792
5.26	8.447244
5.28	8.899102
5.3	8.548207
5.32	8.996995
5.34	8.652646
5.36	9.098291
5.38	8.760519
5.4	8.871787
5.42	9.310967
5.44	8.986405
5.46	9.42228
5.48	9.104333
5.5	9.536863
5.52	9.225525
5.54	9.349937
5.56	9.775687
5.58	9.477526
5.6	9.899852
5.62	9.608243
5.64	10.02713
5.66	9.742046
5.68	9.878889
5.7	10.2909
5.72	10.01873
5.74	10.42729
5.76	10.16152
5.78	10.56665
5.8	10.22083
5.82	10.54508
5.84	10.47688
5.86	10.1205
5.88	10.44369
5.9	10.08374
5.92	10.40449
5.94	10.04173
5.96	10.35927
5.98	9.994512
6	9.942184
6.02	10.25109
6.04	9.917381
6.06	10.24695
6.08	9.907619
6.1	10.23781
6.12	9.898538
6.14	10.22917
6.16	9.891184
6.18	9.885806
6.2	10.21709
6.22	9.882488
6.24	10.21402
6.26	9.874914
6.28	10.20143
6.3	9.863174
6.32	9.852328
6.34	10.17832
6.36	9.842704
6.38	10.16875
6.4	9.834691
6.42	10.16083
6.44	9.828285
6.46	10.15443
6.48	9.82338
6.5	9.819939
6.52	10.14587
6.54	9.817986
6.56	10.14375
6.58	9.817575
6.6	10.14313
6.62	9.818745
6.64	10.14406
6.66	10.14655
6.68	9.825956
6.7	10.15065
6.72	9.832052
6.74	10.15636
6.76	9.839844
6.78	10.16373
6.8	10.17278
6.82	9.860628
6.84	10.18354
6.86	9.873672
6.88	10.19602
6.9	9.888518
6.92	10.21026
6.94	10.22628
6.96	9.923707
6.98	10.2441
7	9.944095
7.02	10.26375
7.04	9.966373
7.06	10.28523
7.08	9.990561
7.1	10.30859
7.12	10.33382
7.14	10.04474
7.16	10.36095
7.18	10.07476
7.2	10.39
7.22	10.10676
7.24	10.42098
7.26	10.45391
7.28	10.17674
7.3	10.4888
7.32	10.21474
7.34	10.52566
7.36	10.25477
7.38	10.5645
7.4	10.29683
7.42	10.60533
7.44	10.64817
7.46	10.38709
7.48	10.69301
7.5	10.43529
7.52	10.73987
7.54	10.48555
7.56	10.78875
7.58	10.53787
7.6	10.59225
7.62	10.89259
7.64	10.6487
7.66	10.94756
7.68	10.70721
7.7	11.00456
7.72	11.06359
7.74	10.8304
7.76	11.12465
7.78	10.89509
7.8	11.18774
7.82	10.96182
7.84	11.25286
7.86	11.32
7.88	11.10142
7.9	11.38915
7.92	11.17428
7.94	11.46033
7.96	11.24916
7.98	11.5335
8	11.32606
8.02	11.60868
8.04	11.68585
8.06	11.48587
8.08	11.76501
8.1	11.56876
8.12	11.79303
8.14	11.55437
8.16	11.54743
8.18	11.54015
8.2	11.53273
8.22	11.51913
8.24	11.51281
8.26	11.50675
8.28	11.5015
8.3	11.49634
8.32	11.49144
8.34	11.48735
8.36	11.48334
8.38	11.47668
8.4	11.47383
8.42	11.47126
8.44	11.46949
8.46	11.46782
8.48	11.46641
8.5	11.46581
8.52	11.46506
8.54	11.46563
8.56	11.46629
8.58	11.46722
8.6	11.46897
8.62	11.4708
8.64	11.4729
8.66	11.47582
8.68	11.47883
8.7	11.48621
8.72	11.49039
8.74	11.49485
8.76	11.49366
