0.02	14.28346
0.04	14.28111
0.06	14.28305
0.08	14.33865
0.1	14.40794
0.12	14.54672
0.14	13.82667
0.16	13.39262
0.18	13.66191
0.2	12.97303
0.22	12.56236
0.24	12.78955
0.26	12.13175
0.28	12.35426
0.3	11.72496
0.32	11.94274
0.34	11.34523
0.36	10.99691
0.38	11.20246
0.4	10.66919
0.42	10.86565
0.44	10.3852
0.46	10.57369
0.48	10.2478
0.5	10.3981
0.52	10.6449
0.54	10.47582
0.56	10.7234
0.58	10.57972
0.6	10.56828
0.62	10.64817
0.64	10.75889
0.66	10.72226
0.68	10.83134
0.7	10.79588
0.72	10.90508
0.74	10.87156
0.76	10.94264
0.78	11.00947
0.8	11.01619
0.82	11.07922
0.84	11.0864
0.86	11.14909
0.88	11.15656
0.9	11.21926
0.92	11.22723
0.94	11.27814
0.96	11.51986
0.98	11.32319
1	11.57373
1.02	11.37684
1.04	11.63329
1.06	11.43952
1.08	11.64357
1.1	11.40521
1.12	11.40808
1.14	11.41198
1.16	11.41188
1.18	11.42295
1.2	11.42606
1.22	11.43953
1.24	11.46054
1.26	11.46806
1.28	11.51202
1.3	11.55707
1.32	11.55274
1.34	11.55243
1.36	11.5555
1.38	11.55827
1.4	11.55907
1.42	11.5661
1.44	11.5717
1.46	11.82091
1.48	11.59993
1.5	11.82234
1.52	11.79656
1.54	11.76999
1.56	11.7145
1.58	11.68561
1.6	11.65598
1.62	11.62563
1.64	11.59459
1.66	11.5629
1.68	11.53058
1.7	11.49768
1.72	11.43032
1.74	11.43802
1.76	11.4471
1.78	11.4539
1.8	11.46067
1.82	11.46788
1.84	11.47562
1.86	11.4839
1.88	11.49269
1.9	11.50204
1.92	11.52233
1.94	11.53327
1.96	11.5448
1.98	11.55682
2	11.56944
2.02	11.58256
2.04	11.6105
2.06	11.62528
2.08	11.64059
2.1	11.65655
2.12	11.65442
2.14	11.65119
2.16	11.64687
2.18	11.64361
2.2	11.63743
2.22	11.63423
2.24	11.63095
2.26	11.6276
2.28	11.62416
2.3	11.62065
2.32	11.61716
2.34	11.61348
2.36	11.60589
2.38	11.60201
2.4	11.59803
2.42	11.59398
2.44	11.59
2.46	11.58578
2.48	11.5815
2.5	11.57713
2.52	11.56824
2.54	11.5638
2.56	11.55914
2.58	11.55442
2.6	11.54964
2.62	11.54478
2.64	11.53984
2.66	11.53502
2.68	11.68224
2.7	11.8248
2.72	11.80022
2.74	11.77564
2.76	11.75008
2.78	11.72354
2.8	11.66751
2.82	11.63804
2.84	11.6076
2.86	11.57622
2.88	11.54391
2.9	11.5107
2.92	11.47662
2.94	11.44169
2.96	11.36946
2.98	11.33224
3	11.29435
3.02	11.25584
3.04	11.21677
3.06	11.1772
3.08	11.16681
3.1	11.14535
3.12	11.1334
3.14	11.12179
3.16	11.11071
3.18	11.10012
3.2	11.0901
3.22	11.08057
3.24	11.07156
3.26	11.06309
3.28	11.04771
3.3	11.04081
3.32	11.03445
3.34	11.02863
3.36	11.02328
3.38	11.01849
3.4	11.01426
3.42	11.00724
3.44	11.00459
3.46	11.00252
3.48	11.00083
3.5	10.99976
3.52	10.99928
3.54	10.99913
3.56	11.00071
3.58	11.00219
3.6	11.00433
