0.02	7.480764
0.04	7.572878
0.06	7.595854
0.08	7.615667
0.1	7.626855
0.12	7.639886
0.14	7.586927
0.16	7.542666
0.18	7.50166
0.2	7.551197
0.22	7.575279
0.24	7.601219
0.26	7.629127
0.28	7.659048
0.3	7.691014
0.32	7.761205
0.34	7.799495
0.36	7.839957
0.38	7.882627
0.4	7.927537
0.42	7.974725
0.44	8.076073
0.46	8.130303
0.48	8.186954
0.5	8.24606
0.52	8.307658
0.54	8.371783
0.56	7.778312
0.58	7.523811
0.6	7.281374
0.62	7.016863
0.64	6.790739
0.66	6.583855
0.68	6.392274
0.7	6.052203
0.72	5.903255
0.74	5.768067
0.76	5.646352
0.78	5.537765
0.8	5.441903
0.82	5.358319
0.84	5.286526
0.86	5.226014
0.88	5.176256
0.9	5.136725
0.92	5.086308
0.94	5.074478
0.96	5.071009
0.98	5.075555
1	5.087828
1.02	5.134768
1.04	5.169222
1.06	5.210983
1.08	5.260128
1.1	5.316641
1.12	5.380601
1.14	5.452172
1.16	5.531601
1.18	5.61919
1.2	5.820296
1.22	5.934616
1.24	6.058681
1.26	6.19293
1.28	6.907847
1.3	6.725478
1.32	7.284088
1.34	7.604444
1.36	7.39537
1.38	7.924479
1.4	7.739206
1.42	8.253584
1.44	8.592126
1.46	8.452902
1.48	8.807335
1.5	8.820018
1.52	9.192134
1.54	9.549028
1.56	9.460915
1.58	9.814488
1.6	9.707323
1.62	10.05662
1.64	10.41625
1.66	10.19057
1.68	10.65087
1.7	10.43138
1.72	10.67184
1.74	11.11965
1.76	10.81213
1.78	11.16406
1.8	10.82785
1.82	10.88787
1.84	10.91513
1.86	10.94051
1.88	10.96398
1.9	11.00511
1.92	11.02272
1.94	11.03835
1.96	11.05053
1.98	11.13319
2	11.21815
2.02	11.30517
2.04	11.33109
2.06	11.23784
2.08	11.18759
2.1	11.14106
2.12	11.09866
2.14	11.0604
2.16	10.8767
2.18	10.78361
2.2	10.68985
2.22	10.5956
2.24	10.50099
2.26	10.4062
2.28	10.2168
2.3	10.12257
2.32	9.911695
2.34	9.975165
2.36	10.01142
2.38	10.02372
2.4	10.03554
2.42	10.0473
2.44	10.05889
2.46	10.08191
2.48	10.09335
2.5	10.10462
2.52	10.11589
2.54	10.12699
2.56	10.13808
2.58	10.15992
2.6	10.17066
2.62	10.18138
2.64	10.19193
2.66	10.20246
2.68	10.21281
2.7	10.23329
2.72	10.24341
2.74	10.25334
2.76	10.26325
