0.02	11.01943
0.04	10.71254
0.06	10.61812
0.08	10.38687
0.1	10.16448
0.12	9.939838
0.14	9.718243
0.16	9.500897
0.18	9.288189
0.2	9.080334
0.22	8.877542
0.24	8.595097
0.26	8.493449
0.28	8.388621
0.3	8.283361
0.32	8.178216
0.34	8.073294
0.36	7.968609
0.38	7.864182
0.4	7.727585
0.42	7.685279
0.44	7.640916
0.46	7.596045
0.48	7.551038
0.5	7.50606
0.52	7.461243
0.54	7.416717
0.56	7.372622
0.58	7.329101
0.6	7.24439
0.62	7.203525
0.64	7.163881
0.66	7.125638
0.68	6.446113
0.7	5.951909
0.72	6.021177
0.74	5.997274
0.76	5.95084
0.78	5.86813
0.8	5.828019
0.82	5.789113
0.84	5.751714
0.86	5.716136
0.88	5.682709
0.9	5.651779
0.92	5.598841
0.94	5.577579
0.96	5.560301
0.98	5.551857
1	5.21945
1.02	4.995185
1.04	4.817731
1.06	4.67661
1.08	4.02579
1.1	3.41564
1.12	3.465541
1.14	3.512607
1.16	3.552297
1.18	3.594821
1.2	3.639569
1.22	3.68926
1.24	3.775885
1.26	3.818461
1.28	3.86013
1.3	3.901663
1.32	3.942865
1.34	3.983898
1.36	4.024735
1.38	4.064565
1.4	4.141562
1.42	4.17887
1.44	4.215415
1.46	4.251313
1.48	4.286527
1.5	4.321161
1.52	4.355151
1.54	4.422868
1.56	4.45561
1.58	4.487574
1.6	4.518694
1.62	4.548933
1.64	4.578279
1.66	4.60668
1.68	4.634086
1.7	4.686364
1.72	4.711477
1.74	4.73608
1.76	4.760308
1.78	4.784307
1.8	4.808228
1.82	4.832229
1.84	4.856474
1.86	4.906385
1.88	4.932408
1.9	4.95939
1.92	4.987524
1.94	5.017731
1.96	5.056251
1.98	5.040831
2	5.061373
2.02	5.118897
2.04	5.159045
2.06	5.206052
2.08	5.258467
2.1	5.315944
2.12	5.378355
2.14	5.44561
2.16	5.517619
2.18	5.675533
2.2	5.757758
2.22	5.839003
2.24	5.922515
2.26	6.008941
2.28	6.098396
2.3	6.190893
2.32	6.286428
2.34	6.384983
2.36	6.486546
2.38	6.662057
2.4	6.761928
2.42	6.869419
2.44	6.98017
2.46	7.093169
2.48	7.20808
2.5	7.32473
2.52	7.442984
2.54	7.562732
2.56	7.821661
2.58	7.957629
2.6	8.094741
2.62	8.233441
2.64	8.373695
2.66	8.515373
2.68	8.65834
2.7	8.49786
2.72	8.403252
2.74	8.361481
2.76	8.339349
2.78	8.326149
2.8	8.345572
2.82	8.317884
2.84	8.311569
2.86	8.307038
2.88	8.304336
2.9	8.300111
2.92	8.373876
2.94	8.459033
2.96	8.55709
2.98	8.667837
3	8.925025
3.02	8
