0.02	7.358187
0.04	7.308022
0.06	7.255874
0.08	7.201787
0.1	7.14581
0.12	7.028387
0.14	6.967056
0.16	6.904063
0.18	6.839476
0.2	6.773368
0.22	6.705821
0.24	6.636919
0.26	6.496314
0.28	6.423577
0.3	6.349916
0.32	6.513986
0.34	6.706186
0.36	6.911213
0.38	7.124984
0.4	7.572172
0.42	7.762112
0.44	7.992678
0.46	8.229858
0.48	8.466218
0.5	8.699541
0.52	9.152936
0.54	9.371505
0.56	9.583846
0.58	9.789423
0.6	9.951524
0.62	10.10758
0.64	10.13434
0.66	10.11148
0.68	10.09913
0.7	10.0904
0.72	10.08192
0.74	10.07246
0.76	10.10165
0.78	10.08387
0.8	10.09004
0.82	10.05361
0.84	10.02771
0.86	9.999073
0.88	9.968127
0.9	9.935386
0.92	9.864258
0.94	9.832613
0.96	9.808454
0.98	9.787896
1	9.771329
1.02	9.759022
1.04	9.748667
1.06	9.732738
1.08	9.706834
1.1	9.672342
1.12	9.575788
1.14	9.560182
1.16	9.484146
1.18	9.468572
1.2	9.440675
1.22	9.463485
1.24	9.431367
1.26	9.547217
1.28	9.980626
1.3	9.705668
1.32	10.18384
1.34	10.42749
1.36	10.16991
1.38	10.45631
1.4	9.954222
1.42	10.18169
1.44	9.677555
1.46	9.455452
1.48	9.725227
1.5	9.207952
1.52	9.468885
1.54	8.937808
1.56	8.680736
1.58	8.989004
1.6	8.437951
1.62	8.748899
1.64	8.18792
1.66	8.036369
1.68	8.438871
1.7	8.059662
1.72	8.468284
1.74	8.00971
1.76	7.945042
1.78	8.12211
1.8	7.878912
1.82	8.057722
1.84	7.812829
1.86	7.747128
1.88	7.929384
1.9	7.681869
1.92	7.865848
1.94	7.617054
1.96	7.601076
1.98	7.561367
2	7.538775
2.02	7.512434
2.04	7.485191
2.06	7.453964
2.08	7.385697
2.1	7.348753
2.12	6.874354
2.14	7.28831
2.16	7.127433
2.18	7.567334
2.2	7.130761
2.22	7.081815
2.24	7.534098
2.26	7.022468
2.28	7.478421
2.3	7.267652
2.32	7.406005
2.34	7.18885
2.36	7.322271
2.38	7.227048
2.4	6.997416
2.42	7.120205
2.44	6.884523
2.46	7.00165
2.48	6.947153
2.5	6.564497
2.52	7.043823
2.54	6.534282
2.56	7.018935
2.58	6.480856
2.6	6.423024
2.62	6.915448
2.64	6.360219
2.66	6.301009
2.68	6.80091
2.7	6.24332
2.72	6.747021
2.74	6.186061
2.76	6.693579
2.78	6.640626
2.8	6.073467
2.82	6.588664
2.84	6.017785
2.86	6.536849
2.88	5.962584
2.9	5.907957
2.92	6.434778
2.94	5.853951
2.96	6.384661
2.98	5.858672
3	5.783701
3.02	6.239667
3.04	5.696012
3.06	6.147577
3.08	5.639379
3.1	6.114537
3.12	6.070664
3.14	5.529661
3.16	6.083315
3.18	5.492686
3.2	6.050491
3.22	5.44762
3.24	5.401781
3.26	5.967164
3.28	5.356694
3.3	5.925755
3.32	5.312425
3.34	5.885026
3.36	5.269509
3.38	5.845647
3.4	5.807547
3.42	5.187795
3.44	5.770761
3.46	5.149119
3.48	5.735354
3.5	5.701392
3.52	5.076524
3.54	5.668944
3.56	5.042773
3.58	5.010835
3.6	5.608882
3.62	4.980799
3.64	5.581418
3.66	4.952756
3.68	4.926799
3.7	5.532005
3.72	4.903019
3.74	5.510211
3.76	4.881511
3.78	5.490464
3.8	4.862368
3.82	5.472843
3.84	4.845683
3.86	4.831547
3.88	5.444296
3.9	4.820053
3.92	5.433527
3.94	4.811289
3.96	5.425196
3.98	4.805311
4	4.801635
4.02	5.41514
4.04	4.801538
4.06	5.414783
4.08	4.804906
4.1	5.41757
4.12	4.811148
4.14	4.820365
4.16	5.430153
4.18	4.832856
4.2	5.440809
4.22	4.848681
4.24	5.454458
4.26	4.867882
4.28	5.471144
4.3	5.490912
4.32	4.916576
4.34	5.513806
4.36	4.94614
4.38	4.979216
4.4	5.569124
4.42	5.015826
4.44	5.601612
4.46	5.05598
4.48	5.637353
4.5	5.676369
4.52	5.146939
4.54	5.718672
4.56	5.197739
4.58	5.764274
4.6	5.25207
4.62	5.309917
4.64	5.86539
4.66	5.371259
4.68	5.920901
4.7	5.436067
4.72	5.979705
4.74	6.041791
4.76	5.575961
4.78	6.107143
4.8	5.650975
4.82	6.175743
4.84	5.729315
4.86	5.810938
4.88	6.322593
4.9	5.8958
4.92	6.400792
4.94	5.983854
4.96	6.482135
4.98	6.56659
5	6.169352
5.02	6.654124
5.04	6.266698
5.06	6.744702
5.08	6.838287
5.1	6.470336
5.12	6.934844
5.14	6.576531
5.16	7.034332
5.18	6.685578
5.2	6.797427
5.22	7.241954
5.24	6.912033
5.26	7.35001
5.28	7.029346
5.3	7.149323
5.32	7.574413
5.34	7.271917
5.36	7.690684
5.38	7.397085
5.4	7.524785
5.42	7.93117
5.44	7.654974
5.46	8.055311
5.48	7.787613
5.5	8.114013
5.52	8.094015
5.54	8.080937
5.56	8.065867
5.58	8.048853
5.6	8.02995
5.62	7.986719
5.64	7.962526
5.66	7.936713
5.68	7.945555
5.7	7.952373
5.72	7.957217
5.74	7.963082
5.76	7.968762
5.78	7.975114
5.8	7.981905
5.82	7.988919
5.84	7.996288
5.86	8.011807
5.88	8.019964
5.9	8.028487
5.92	8.037232
5.94	8.046353
5.96	8.055702
5.98	8.065434
6	8.077733
6.02	8.076688
6.04	8.074627
6.06	8.072542
6.08	8.068661
6.1	8.066489
6.12	8.064592
6.14	8.063123
6.16	8.060949
6.18	8.059213
6.2	8.058018
6.22	8.054441
6.24	8.053483
6.26	8.051633
6.28	8.050302
6.3	8.049568
6.32	8.047923
6.34	8.046291
6.36	8.04486
6.38	8.043958
6.4	8.043661
6.42	8.04176
6.44	8.041683
6.46	8.040684
6.48	8.040215
6.5	8.040358
6.52	8.039576
6.54	8.039686
6.56	8.039123
6.58	8.039091
6.6	8.03967
6.62	8.039326
6.64	8.039512
6.66	8.040311
6.68	8.040591
6.7	8.041611
6.72	8.041703
6.74	8.042327
6.76	8.043879
6.78	8.044722
6.8	8.04618
6.82	8.046712
6.84	8.047774
6.86	8.049453
6.88	8.050204
6.9	8.053383
6.92	8.054354
6.94	8.055854
6.96	8.057971
6.98	8.059161
7	8.060881
7.02	8.063217
7.04	8.066564
7.06	8.069118
