0.02	12.64148
0.04	12.90344
0.06	13.19209
0.08	13.49205
0.1	13.76591
0.12	14.03018
0.14	14.29929
0.16	14.55226
0.18	14.61561
0.2	14.84264
0.22	14.94026
0.24	15.02171
0.26	15.09053
0.28	14.96848
0.3	14.91566
0.32	14.81938
0.34	14.89111
0.36	14.96975
0.38	15.04164
0.4	14.92359
0.42	14.89354
0.44	14.81662
0.46	14.90036
0.48	14.97231
0.5	15.0396
0.52	14.83981
0.54	14.84655
0.56	13.94713
0.58	14.26611
0.6	13.63512
0.62	13.85038
0.64	14.06851
0.66	13.63163
0.68	13.40557
0.7	13.6162
0.72	13.17183
0.74	12.93004
0.76	13.13207
0.78	12.51484
0.8	12.8806
0.82	12.25723
0.84	12.62016
0.86	11.99066
0.88	11.71624
0.9	12.07593
0.92	11.43225
0.94	11.7915
0.96	11.13984
0.98	10.83593
1	11.19194
1.02	10.5217
1.04	10.87636
1.06	10.19693
1.08	9.861412
1.1	10.21252
1.12	9.51595
1.14	9.158333
1.16	9.503828
1.18	8.789403
1.2	9.132226
1.22	8.748903
1.24	8.016958
1.26	8.353714
1.28	7.613151
1.3	7.946519
1.32	7.527196
1.34	6.769737
1.36	7.09563
1.38	6.329931
1.4	6.651725
1.42	5.877961
1.44	5.413794
1.46	5.726602
1.48	5.171247
1.5	5.717905
1.52	5.167054
1.54	5.713559
1.56	5.682153
1.58	5.095834
1.6	5.638721
1.62	5.582986
1.64	5.102681
1.66	5.514716
1.68	5.026198
1.7	5.433716
1.72	5.394376
1.74	4.932478
1.76	5.37004
1.78	4.876103
1.8	5.445719
1.82	4.871152
1.84	5.44451
1.86	5.429448
1.88	4.833726
1.9	5.413202
1.92	4.816192
1.94	4.898233
1.96	5.366461
1.98	4.859155
2	4.807246
2.02	4.776463
2.04	4.772586
2.06	4.768841
2.08	4.765578
2.1	4.762797
2.12	4.758819
2.14	4.757617
2.16	4.756899
2.18	4.756717
2.2	4.757012
2.22	4.759129
2.24	4.760944
2.26	4.763222
2.28	4.766014
2.3	4.769262
2.32	4.773015
2.34	4.77722
2.36	4.782906
2.38	4.787338
2.4	4.798777
2.42	4.805267
2.44	4.812186
2.46	4.82012
2.48	4.827477
2.5	4.835648
2.52	4.8443
2.54	4.862946
2.56	4.872918
2.58	4.883288
2.6	4.894096
2.62	4.905295
2.64	4.916925
2.66	4.941378
2.68	4.954195
2.7	4.967428
2.72	4.981035
2.74	4.99505
2.76	5.009434
2.78	5.039369
2.8	5.054913
2.82	5.070814
2.84	5.087105
2.86	5.120776
2.88	5.138152
2.9	5.155904
2.92	5.174001
2.94	5.192469
2.96	5.211278
2.98	5.249964
3	5.269835
3.02	5.290041
3.04	5.310601
3.06	5.331493
3.08	5.352735
3.1	5.374304
3.12	5.418461
3.14	5.441044
3.16	5.46395
3.18	5.487193
3.2	5.510758
3.22	5.558874
3.24	5.583422
3.26	5.608289
3.28	5.633482
3.3	5.658992
3.32	5.684825
3.34	5.710975
3.36	5.737446
3.38	5.791336
3.4	5.818753
3.42	5.846488
3.44	5.874536
3.46	5.902898
3.48	5.960562
3.5	5.989863
3.52	6.019476
3.54	6.049399
3.56	6.079634
3.58	6.11018
3.6	6.172205
3.62	6.203683
3.64	6.235472
3.66	6.26757
3.68	6.299979
3.7	6.332698
3.72	6.365728
3.74	6.399069
3.76	6.43272
3.78	6.500955
3.8	6.535539
3.82	6.570435
3.84	6.605641
3.86	6.64116
3.88	6.713137
3.9	6.749595
3.92	6.786366
3.94	6.823452
3.96	6.860851
3.98	6.898566
4	6.936596
4.02	6.974943
4.04	7.013606
4.06	7.091884
4.08	7.131499
4.1	7.537654
4.12	7.21126
4.14	7.61299
4.16	7.292708
4.18	7.690074
4.2	7.375525
4.22	7.459651
4.24	7.8484
4.26	7.54508
4.28	7.929573
4.3	7.631814
4.32	7.719859
4.34	8.095951
4.36	7.809221
4.38	8.18117
4.4	7.899905
4.42	8.184502
4.44	8.176446
4.46	8.166951
4.48	8.15908
4.5	8.149179
4.52	8.137297
4.54	8.123484
4.56	8.107795
4.58	8.071036
4.6	8.050103
4.62	8.027566
4.64	8.041384
4.66	8.062963
4.68	8.072585
4.7	8.083215
4.72	8.094092
4.74	8.105155
4.76	8.128009
4.78	8.13965
4.8	8.151608
4.82	8.163673
4.84	8.175905
4.86	8.188462
4.88	8.209594
4.9	8.210022
4.92	8.209145
4.94	8.207829
4.96	8.206471
4.98	8.203818
5	8.202236
5.02	8.200861
5.04	8.19948
5.06	8.198372
5.08	8.195351
5.1	8.194004
5.12	8.192988
5.14	8.191318
5.16	8.190008
5.18	8.187769
5.2	8.186127
5.22	8.184871
5.24	8.183578
5.26	8.182717
5.28	8.18114
5.3	8.179874
5.32	8.177959
5.34	8.176415
5.36	8.175207
5.38	8.174124
5.4	8.173437
5.42	8.171942
5.44	8.170797
5.46	8.16918
5.48	8.167742
5.5	8.166666
5.52	8.165725
5.54	8.165207
5.56	8.162828
5.58	8.161964
5.6	8.161534
5.62	8.160227
5.64	8.159301
5.66	8.158179
5.68	8.156943
5.7	8.156098
5.72	8.1554
5.74	8.153995
5.76	8.153234
5.78	8.152624
5.8	8.152478
5.82	8.151396
5.84	8.150724
5.86	8.150159
5.88	8.149158
5.9	8.148578
5.92	8.148152
5.94	8.148211
5.96	8.147296
5.98	8.14681
6	8.146645
6.02	8.14582
6.04	8.14543
6.06	8.1452
6.08	8.145473
6.1	8.14474
6.12	8.144449
6.14	8.144321
6.16	8.144705
6.18	8.144067
6.2	8.143878
6.22	8.143855
6.24	8.14381
6.26	8.143726
6.28	8.14381
6.3	8.14442
6.32	8.143979
6.34	8.144195
6.36	8.14492
6.38	8.144583
6.4	8.144714
6.42	8.145018
6.44	8.145861
6.46	8.14587
6.48	8.146286
6.5	8.147247
6.52	8.14712
6.54	8.147476
6.56	8.148005
6.58	8.149087
6.6	8.14907
6.62	8.149539
6.64	8.151387
6.66	8.15148
6.68	8.152065
6.7	8.152826
6.72	8.154153
6.74	8.154357
6.76	8.15506
6.78	8.156212
6.8	8.156732
6.82	8.157583
6.84	8.158774
6.86	8.159467
6.88	8.160436
6.9	8.162525
6.92	8.163604
6.94	8.164973
6.96	8.165903
6.98	8.167089
7	8.168564
7.02	8.1696
7.04	8.170894
7.06	8.172481
7.08	8.173622
7.1	8.175026
7.12	8.176726
7.14	8.179492
7.16	8.181309
7.18	8.18267
7.2	8.1843
7.22	8.186236
7.24	8.187709
7.26	8.189455
7.28	8.191512
7.3	8.1931
7.32	8.197145
7.34	8.19885
7.36	8.200836
7.38	8.203142
7.4	8.204966
7.42	8.207075
7.44	8.211452
7.46	8.213687
7.48	8.216249
7.5	8.218317
7.52	8.220679
7.54	8.225565
7.56	8.228055
7.58	8.230881
7.6	8.233202
7.62	8.235823
7.64	8.238782
7.66	8.243985
7.68	8.247082
7.7	8.24966
7.72	8.252547
7.74	8.255782
7.76	8.258494
7.78	8.261516
7.8	8.264891
7.82	8.270894
7.84	8.274409
7.86	8.277389
7.88	8.280686
7.9	8.287459
7.92	8.290895
7.94	8.294696
7.96	8.29795
7.98	8.301527
8	8.305472
8.02	8.312584
8.04	8.316674
8.06	8.320207
8.08	8.324069
8.1	8.328306
8.12	8.33198
8.14	8.34037
8.16	8.344186
8.18	8.348335
8.2	8.352869
8.22	8.356828
8.24	8.361124
8.26	8.369907
8.28	8.37435
8.3	8.379181
8.32	8.383429
8.34	8.388018
8.36	8.397391
8.38	8.402128
8.4	8.407261
8.42	8.411799
8.44	8.416684
8.46	8.421968
8.48	8.426652
8.5	8.43712
8.52	8.441953
8.54	8.447135
8.56	8.452721
8.58	8.4577
8.6	8.46877
8.62	8.473898
8.64	8.479379
8.66	8.485269
8.68	8.490544
8.7	8.496176
8.72	8.502218
8.74	8.507642
8.76	8.519616
8.78	8.525188
8.8	8.531119
8.82	8.537466
8.84	8.543186
8.86	8.549267
8.88	8.555764
8.9	8.561634
8.92	8.567864
8.94	8.580532
8.96	8.586912
8.98	8.593713
9	8.599879
9.02	8.606409
9.04	8.613361
9.06	8.619676
9.08	8.633457
9.1	8.63992
9.12	8.646748
9.14	8.654
9.16	8.660611
9.18	8.667587
9.2	8.67499
9.22	8.688872
9.24	8.696424
9.26	8.70333
9.28	8.710602
9.3	8.718304
9.32	8.725355
9.34	8.740624
9.36	8.747823
9.38	8.755388
9.4	8.77073
9.42	8.77844
9.44	8.786585
9.46	8.794074
9.48	8.80193
9.5	8.810221
9.52	8.825856
9.54	8.834291
9.56	8.84207
9.58	8.850215
9.6	8.866716
9.62	8.875005
9.64	8.88373
9.66	8.891794
9.68	8.900225
9.7	8.909092
9.72	8.917297
9.74	8.92587
9.76	8.943225
9.78	8.951939
9.8	8.96109
9.82	8.969576
9.84	8.97843
9.86	8.98772
9.88	9.005338
9.9	9.014768
9.92	9.023532
9.94	9.032662
9.96	9.051133
9.98	9.0604
10	9.070106
10.02	9.079144
10.04	9.088547
10.06	9.098389
10.08	9.117102
10.1	9.127078
10.12	9.136387
10.14	9.14606
10.16	9.15617
10.18	9.175419
10.2	9.185661
10.22	9.195237
10.24	9.205173
10.26	9.215549
10.28	9.225257
10.3	9.24583
10.32	9.255669
10.34	9.265866
10.36	9.2765
10.38	9.286469
10.4	9.296795
10.42	9.317654
10.44	9.328107
10.46	9.338997
10.48	9.34922
10.5	9.3598
10.52	9.381166
10.54	9.391871
10.56	9.403012
10.58	9.413486
10.6	9.424316
10.62	9.43558
10.64	9.457131
10.66	9.468517
10.68	9.479239
10.7	9.490314
10.72	9.50182
10.74	9.512664
10.76	9.535485
10.78	9.546449
10.8	9.557762
10.82	9.569508
10.84	9.580591
10.86	9.603887
10.88	9.615088
10.9	9.626637
10.92	9.638616
10.94	9.649933
10.96	9.661598
10.98	9.685126
11	9.696905
11.02	9.709112
11.04	9.720661
11.06	9.732553
11.08	9.756536
11.1	9.76854
11.12	9.780972
11.14	9.792747
11.16	9.804862
11.18	9.829288
11.2	9.841514
11.22	9.854163
11.24	9.866158
11.26	9.878492
11.28	9.89125
11.3	9.903355
11.32	9.928658
11.34	9.940871
11.36	9.953418
11.38	9.966387
11.4	9.991358
11.42	10.00443
11.44	10.01685
11.46	10.02961
11.48	10.04279
11.5	10.05531
11.52	10.08145
11.54	10.09408
11.56	10.10704
11.58	10.12042
11.6	10.13315
11.62	10.14621
11.64	10.15969
11.66	10.18568
11.68	10.19925
11.7	10.21219
11.72	10.22544
11.74	10.23911
11.76	10.25215
11.78	10.27905
11.8	10.2922
11.82	10.30541
11.84	10.31917
11.86	10.33241
11.88	10.35981
11.9	10.37312
11.92	10.38659
11.94	10.39973
11.96	10.42646
11.98	10.44045
12	10.45388
12.02	10.46759
12.04	10.48169
12.06	10.49519
12.08	10.52274
12.1	10.5364
12.12	10.55029
12.14	10.56453
12.16	10.57823
12.18	10.60661
12.2	10.62021
12.22	10.63432
12.24	10.64879
12.26	10.66289
12.28	10.67743
12.3	10.69218
12.32	10.7198
12.34	10.7344
12.36	10.74822
12.38	10.76241
12.4	10.77704
12.42	10.791
12.44	10.81998
12.46	10.83405
12.48	10.84843
12.5	10.8632
12.52	10.87737
12.54	10.90668
12.56	10.92094
12.58	10.93549
12.6	10.95042
12.62	10.96476
12.64	10.97939
12.66	11.00883
12.68	11.02355
12.7	11.03864
12.72	11.05315
12.74	11.06794
12.76	11.09771
12.78	11.11259
12.8	11.12784
12.82	11.14251
12.84	11.15746
12.86	11.18754
12.88	11.20258
12.9	11.21799
12.92	11.23281
12.94	11.24792
12.96	11.26341
12.98	11.27831
13	11.30906
13.02	11.32404
13.04	11.3393
13.06	11.35493
13.08	11.36999
13.1	11.38532
13.12	11.40103
13.14	11.41616
13.16	11.44735
13.18	11.46255
13.2	11.47803
13.22	11.49388
13.24	11.50916
13.26	11.52471
13.28	11.55597
13.3	11.5716
13.32	11.58759
13.34	11.60301
13.36	11.6187
13.38	11.63475
13.4	11.666
13.42	11.68213
13.44	11.69768
13.46	11.71351
13.48	11.7297
13.5	11.74533
13.52	11.76122
13.54	11.79317
13.56	11.80913
13.58	11.82545
13.6	11.84121
13.62	11.85723
13.64	11.87362
13.66	11.87848
13.68	11.87918
13.7	11.87881
13.72	11.87448
13.74	11.8763
13.76	11.87804
13.78	11.87593
13.8	11.8726
13.82	11.86794
13.84	11.86176
13.86	11.85411
13.88	11.83647
13.9	11.83568
13.92	11.82579
13.94	11.81282
13.96	11.80069
13.98	11.79012
14	11.78054
14.02	11.76182
14.04	11.75291
14.06	11.74404
14.08	11.73553
14.1	11.7273
14.12	11.71911
14.14	11.70349
14.16	11.69617
14.18	11.68887
14.2	11.68195
14.22	11.67506
14.24	11.66226
14.26	11.65624
14.28	11.65026
14.3	11.64476
14.32	11.64416
14.34	11.64841
14.36	11.66631
14.38	11.68563
14.4	11.69437
14.42	11.70308
14.44	11.71175
14.46	11.72036
14.48	11.72883
14.5	11.68146
14.52	11.6447
14.54	11.65327
14.56	11.68716
14.58	11.70576
14.6	11.72127
14.62	11.73238
14.64	11.7341
14.66	11.73303
14.68	11.73209
14.7	11.73106
14.72	11.72876
14.74	11.7275
14.76	11.72615
14.78	11.72473
14.8	11.72324
14.82	11.72166
14.84	11.72001
14.86	11.71647
14.88	11.71458
14.9	11.71262
14.92	11.71059
14.94	11.70847
14.96	11.70402
14.98	11.70167
15	11.69925
15.02	11.69677
15.04	11.69421
15.06	11.69157
15.08	11.68606
15.1	11.68321
15.12	11.68027
15.14	11.67727
15.16	11.67418
15.18	11.66783
15.2	11.66453
15.22	11.66117
15.24	11.65774
15.26	11.65424
15.28	11.65066
15.3	11.64332
15.32	11.63954
15.34	11.6357
15.36	11.63179
15.38	11.62781
15.4	11.62378
15.42	11.61967
15.44	11.61127
15.46	11.60697
15.48	11.60262
15.5	11.59819
15.52	11.5937
15.54	11.58457
15.56	11.5799
15.58	11.57517
15.6	11.5704
15.62	11.56557
15.64	11.56804
15.66	11.57586
15.68	11.62807
15.7	11.63237
15.72	11.60611
15.74	11.58105
15.76	11.5659
15.78	11.54899
15.8	11.53034
15.82	11.50997
15.84	11.46418
15.86	11.45913
15.88	11.39998
15.9	11.37673
15.92	11.36079
15.94	11.34655
15.96	11.33241
15.98	11.45844
16	11.28152
16.02	11.34972
16.04	11.41351
16.06	11.3659
16.08	11.26339
16.1	11.32313
16.12	11.28467
16.14	11.1769
16.16	11.23951
16.18	11.14463
16.2	11.15762
16.22	11.15864
16.24	11.12821
16.26	11.13598
16.28	11.0983
16.3	11.08931
16.32	11.08096
16.34	11.06457
16.36	11.0564
16.38	11.04824
16.4	11.04011
16.42	11.03198
16.44	11.0239
16.46	11.01581
16.48	10.99971
16.5	10.99171
16.52	10.98374
16.54	10.9758
16.56	10.9679
16.58	10.96005
16.6	10.94447
16.62	10.93675
16.64	10.92909
16.66	10.92149
16.68	10.91394
16.7	10.89904
16.72	10.89099
16.74	10.88311
16.76	10.87574
16.78	10.86861
16.8	10.86149
16.82	10.84713
16.84	10.83994
16.86	10.8329
16.88	10.82535
16.9	10.818
16.92	10.80329
16.94	10.79621
16.96	10.78845
16.98	10.78096
17	10.77347
17.02	10.7589
17.04	10.75101
17.06	10.74342
17.08	10.73584
17.1	10.72849
17.12	10.72054
17.14	10.70509
17.16	10.69753
17.18	10.68937
17.2	10.68144
17.22	10.67361
17.24	10.66601
17.26	10.65797
17.28	10.642
17.3	10.63398
17.32	10.6258
17.34	10.60973
17.36	10.60205
17.38	10.5939
17.4	10.58594
17.42	10.57017
17.44	10.56186
17.46	10.55372
17.48	10.54565
17.5	10.53782
17.52	10.52109
17.54	10.51292
17.56	10.50501
17.58	10.49664
17.6	10.48863
17.62	10.48076
17.64	10.46429
17.66	10.4559
17.68	10.44768
17.7	10.43983
17.72	10.43109
17.74	10.42268
17.76	10.40642
17.78	10.39767
17.8	10.3892
17.82	10.38084
17.84	10.37316
17.86	10.36442
17.88	10.34818
17.9	10.34058
17.92	10.33149
17.94	10.32297
17.96	10.31466
17.98	10.30685
18	10.28944
18.02	10.2811
18.04	10.27339
18.06	10.26461
18.08	10.25634
18.1	10.24791
18.12	10.23992
18.14	10.22258
18.16	10.21421
18.18	10.20617
18.2	10.19731
18.22	10.18875
18.24	10.17225
18.26	10.16334
18.28	10.15474
18.3	10.14627
18.32	10.13815
18.34	10.1292
18.36	10.11206
18.38	10.10391
18.4	10.09491
18.42	10.08624
18.44	10.07771
18.46	10.06954
18.48	10.05181
18.5	10.04325
18.52	10.03508
18.54	10.02601
18.56	10.01728
18.58	10.00871
18.6	9.991439
18.62	9.982698
18.64	9.974114
18.66	9.96593
18.68	9.956822
18.7	9.948071
18.72	9.931302
18.74	9.922182
18.76	9.913428
18.78	9.90484
18.8	9.896668
18.82	9.87879
18.84	9.870207
18.86	9.861429
18.88	9.852802
18.9	9.84409
18.92	9.835299
18.94	9.817898
18.96	9.809077
18.98	9.800383
19	9.791602
19.02	9.782746
19.04	9.765201
19.06	9.75631
19.08	9.747545
19.1	9.738697
19.12	9.729773
19.14	9.72098
19.16	9.703148
19.18	9.694328
19.2	9.685425
19.22	9.676444
19.24	9.667603
19.26	9.649676
19.28	9.640819
19.3	9.631876
19.32	9.622856
19.34	9.613985
19.36	9.605028
19.38	9.587115
19.4	9.578149
19.42	9.569106
19.44	9.560222
19.46	9.55125
19.48	9.542202
19.5	9.524343
19.52	9.515294
19.54	9.506411
19.56	9.49744
19.58	9.488395
19.6	9.479518
19.62	9.461515
19.64	9.45265
19.66	9.443697
19.68	9.434669
19.7	9.425817
19.72	9.407866
19.74	9.399034
19.76	9.390114
19.78	9.381118
19.8	9.372309
19.82	9.36341
19.84	9.345654
19.86	9.336782
19.88	9.327834
19.9	9.31908
19.92	9.310238
19.94	9.30132
19.96	9.2926
19.98	9.28379
20	9.266222
20.02	9.257448
20.04	9.248601
20.06	9.239958
20.08	9.231225
20.1	9.21382
20.12	9.20513
20.14	9.196365
20.16	9.187815
20.18	9.179172
20.2	9.170455
20.22	9.161955
20.24	9.144696
20.26	9.13625
20.28	9.127711
20.3	9.1191
20.32	9.11071
20.34	9.102228
20.36	9.093673
20.38	9.076922
20.4	9.068427
20.42	9.060163
20.44	9.051804
20.46	9.043371
20.48	9.035173
20.5	9.026881
20.52	9.018516
20.54	9.010386
20.56	8.993867
20.58	8.985811
20.6	8.977659
20.62	8.969436
20.64	8.961456
20.66	8.95338
20.68	8.945231
20.7	8.92933
20.72	8.92126
20.74	8.913439
20.76	8.90552
20.78	8.897531
20.8	8.889794
20.82	8.881959
20.84	8.866403
20.86	8.858653
20.88	8.850835
20.9	8.843272
20.92	8.827882
20.94	8.820412
20.96	8.812843
20.98	8.805203
21	8.797828
21.02	8.790352
21.04	8.782807
21.06	8.768148
21.08	8.7607
21.1	8.75352
21.12	8.746239
21.14	8.73889
21.16	8.724629
21.18	8.717381
21.2	8.710406
21.22	8.703329
21.24	8.696185
21.26	8.689316
21.28	8.675304
21.3	8.668544
21.32	8.661679
21.34	8.654748
21.36	8.648097
21.38	8.641341
21.4	8.627983
21.42	8.621339
21.44	8.61463
21.46	8.608207
21.48	8.601677
21.5	8.595082
21.52	8.588775
21.54	8.582361
21.56	8.569694
21.58	8.563397
21.6	8.557037
21.62	8.550969
21.64	8.544793
21.66	8.538552
21.68	8.532606
21.7	8.520432
21.72	8.51461
21.74	8.508678
21.76	8.502685
21.78	8.496988
21.8	8.491181
21.82	8.485312
21.84	8.474064
21.86	8.468322
21.88	8.462882
21.9	8.457331
21.92	8.451718
21.94	8.446409
21.96	8.440989
21.98	8.435507
22	8.430329
22.02	8.419691
22.04	8.414648
22.06	8.409492
22.08	8.404276
22.1	8.399369
22.12	8.394348
22.14	8.384498
22.16	8.379612
22.18	8.374669
22.2	8.370037
22.22	8.36529
22.24	8.355992
22.26	8.351384
22.28	8.346718
22.3	8.342367
22.32	8.333374
22.34	8.329165
22.36	8.32484
22.38	8.320457
22.4	8.316392
22.42	8.312209
22.44	8.304049
22.46	8.300011
22.48	8.295918
22.5	8.292143
22.52	8.288249
22.54	8.284301
22.56	8.280674
22.58	8.276926
22.6	8.269647
22.62	8.266047
22.64	8.262394
22.66	8.259066
22.68	8.255614
22.7	8.25211
22.72	8.24563
22.74	8.242276
22.76	8.239249
22.78	8.236098
22.8	8.232895
22.82	8.22702
22.84	8.223969
22.86	8.221248
22.88	8.218401
22.9	8.215503
22.92	8.212934
22.94	8.210241
22.96	8.205084
22.98	8.202544
23	8.199955
23.02	8.197697
23.04	8.195313
23.06	8.192879
23.08	8.188548
23.1	8.18627
23.12	8.184325
23.14	8.182253
23.16	8.180131
23.18	8.176429
23.2	8.174464
23.22	8.172836
23.24	8.169271
23.26	8.167802
23.28	8.166202
23.3	8.164555
23.32	8.163243
23.34	8.161802
23.36	8.159163
23.38	8.157881
23.4	8.156552
23.42	8.155561
23.44	8.154439
23.46	8.15244
23.48	8.151477
23.5	8.150469
23.52	8.1498
23.54	8.148997
23.56	8.14815
23.58	8.147642
23.6	8.146315
23.62	8.145968
23.64	8.145488
23.66	8.144963
23.68	8.144779
23.7	8.14446
23.72	8.144096
23.74	8.144075
23.76	8.143917
23.78	8.143856
