0.02	11.38317
0.04	11.77317
0.06	11.62187
0.08	12.37456
0.1	13.77959
0.12	14.24941
0.14	14.1498
0.16	14.13355
0.18	14.28325
0.2	14.16289
0.22	14.29716
0.24	14.16029
0.26	14.41028
0.28	14.26225
0.3	14.43183
0.32	14.23895
0.34	14.42444
0.36	14.23716
0.38	14.24723
0.4	14.41829
0.42	14.26776
0.44	14.41527
0.46	14.2732
0.48	13.47735
0.5	13.68188
0.52	12.91795
0.54	13.14558
0.56	12.42172
0.58	12.66002
0.6	11.98257
0.62	12.23177
0.64	11.86988
0.66	11.31311
0.68	11.58353
0.7	11.1016
0.72	11.38152
0.74	10.98346
0.76	11.27155
0.78	11.06442
0.8	11.47999
0.82	11.32815
0.84	11.55819
0.86	11.27255
0.88	11.49677
0.9	11.22796
0.92	11.21172
0.94	11.1732
0.96	11.15493
0.98	11.13695
1	11.11851
1.02	11.09999
1.04	11.08094
1.06	11.06179
1.08	11.04211
1.1	11.02232
1.12	11.00201
1.14	10.96048
1.16	10.93925
1.18	10.91768
1.2	10.89583
1.22	10.87364
1.24	10.85116
1.26	10.82834
1.28	10.80524
1.3	10.78179
1.32	10.75807
1.34	10.734
1.36	10.68497
1.38	10.66001
1.4	10.6347
1.42	10.60912
1.44	10.5832
1.46	10.55701
1.48	10.53047
1.5	10.50366
1.52	10.47652
1.54	10.42135
1.56	10.39332
1.58	10.36496
1.6	10.33633
1.62	10.30737
1.64	10.27814
1.66	10.24858
1.68	10.21875
1.7	10.1886
1.72	10.15817
1.74	10.09641
1.76	10.06507
1.78	10.03347
1.8	10.00155
1.82	9.969366
1.84	9.936863
1.86	9.9041
1.88	9.871021
1.9	9.837685
1.92	9.804034
1.94	9.770127
1.96	9.735911
1.98	9.701441
2	9.666663
2.02	9.631634
2.04	9.5963
2.06	9.524835
2.08	9.488705
2.1	9.452278
2.12	9.415607
2.14	9.378644
2.16	9.341439
2.18	9.303945
2.2	9.266214
2.22	9.228197
2.24	9.189947
2.26	9.151415
2.28	9.353219
2.3	9.308208
2.32	9.260652
2.34	9.210538
2.36	9.157857
2.38	9.102603
2.4	9.044771
2.42	8.984361
2.44	8.921374
2.46	8.787696
2.48	8.717023
2.5	8.643812
2.52	8.568084
2.54	8.52903
2.56	8.376977
2.58	8.723043
2.6	8.344017
2.62	8.696819
2.64	8.267605
2.66	8.62459
2.68	8.181937
2.7	8.542463
2.72	8.093799
2.74	8.004591
2.76	8.372224
2.78	7.914628
2.8	8.285978
2.82	7.824003
2.84	8.1992
2.86	7.73277
2.88	8.111945
2.9	7.640975
2.92	8.024264
2.94	7.548664
2.96	7.936208
2.98	7.455889
3	7.362702
3.02	7.759188
3.04	7.269162
3.06	7.67034
3.08	7.175327
3.1	7.581353
3.12	7.081264
3.14	7.492292
3.16	6.987042
3.18	7.403231
3.2	6.892735
3.22	7.314244
3.24	6.798422
3.26	7.225414
3.28	6.704186
3.3	7.136827
3.32	6.61012
3.34	7.048573
3.36	6.516318
3.38	6.422886
3.4	6.87346
3.42	6.329932
3.44	6.786811
3.46	6.237574
3.48	6.700919
3.5	6.145939
3.52	6.615905
3.54	6.055161
3.56	6.531898
3.58	5.965381
3.6	6.449035
3.62	5.876753
3.64	6.367458
3.66	6.287319
3.68	5.703613
3.7	6.208778
3.72	5.619456
3.74	6.132001
3.76	5.537162
3.78	6.057164
3.8	5.456937
3.82	5.984451
3.84	5.378998
3.86	5.914052
3.88	5.303571
3.9	5.846167
3.92	5.230894
3.94	5.781002
3.96	5.161216
3.98	5.71877
4	5.094796
4.02	5.031901
4.04	5.603987
4.06	4.972808
4.08	5.55189
4.1	4.917795
4.12	5.503632
4.14	4.86715
4.16	5.459443
4.18	4.821159
4.2	5.419559
4.22	4.780108
4.24	5.384212
4.26	4.744282
4.28	5.353628
4.3	4.711336
4.32	5.323191
4.34	4.670799
4.36	5.279068
4.38	4.620764
4.4	5.224834
4.42	5.160748
4.44	4.517966
4.46	5.136573
4.48	4.504626
4.5	5.130276
4.52	4.517482
4.54	5.149694
4.56	4.564483
4.58	5.207811
4.6	4.621916
4.62	5.265121
4.64	4.679233
4.66	5.318359
4.68	4.727891
4.7	5.357125
4.72	5.386611
4.74	4.800584
4.76	5.409197
4.78	4.844779
4.8	5.454288
4.82	4.898699
4.84	5.503366
4.86	4.95866
4.88	5.557936
4.9	5.024892
4.92	5.618273
4.94	5.097366
4.96	5.684391
4.98	5.175986
5	5.756246
5.02	5.260634
5.04	5.833768
5.06	5.35118
5.08	5.916873
5.1	5.447479
5.12	5.549385
5.14	6.099453
5.16	5.656741
5.18	6.198716
5.2	5.769391
5.22	6.303145
5.24	5.887201
5.26	6.414088
5.28	6.009776
5.3	6.526892
5.32	6.645731
5.34	6.269377
5.36	6.770464
5.38	6.405734
5.4	6.897933
5.42	6.546669
5.44	7.030458
5.46	6.691837
5.48	7.167459
5.5	6.841115
5.52	7.308675
5.54	6.994343
5.56	7.453963
5.58	7.15139
5.6	7.603204
5.62	7.312132
5.64	7.756285
5.66	7.476454
5.68	7.913101
5.7	7.644246
5.72	7.815403
5.74	8.237526
5.76	7.989826
5.78	8.16742
5.8	8.575705
5.82	8.348098
5.84	8.749724
5.86	8.531775
5.88	8.718369
5.9	9.030382
5.92	9.012448
5.94	9.02095
5.96	9.028046
5.98	9.0338
6	9.038281
6.02	9.041563
6.04	8.796745
6.06	8.935914
6.08	8.987868
6.1	9.022292
6.12	9.053519
6.14	9.084422
6.16	9.115579
6.18	9.147099
6.2	9.211318
6.22	9.244022
6.24	9.277122
6.26	9.310622
6.28	9.34452
6.3	9.378818
6.32	9.413514
6.34	9.440848
6.36	9.452547
6.38	9.461338
6.4	9.469233
6.42	9.476705
6.44	9.491294
6.46	9.498649
6.48	9.50632
6.5	9.51343
6.52	9.520822
6.54	9.528303
6.56	9.536194
6.58	9.543336
6.6	9.550835
6.62	9.558439
6.64	9.566487
6.66	9.581326
6.68	9.589049
6.7	9.59723
6.72	9.60456
6.74	9.612287
6.76	9.620124
6.78	9.628428
6.8	9.635864
6.82	9.643704
6.84	9.651656
6.86	9.660079
6.88	9.675573
6.9	9.683637
