0.02	11.69721
0.04	11.69232
0.06	11.68366
0.08	11.68003
0.1	11.67695
0.12	11.67449
0.14	11.67274
0.16	11.67161
0.18	11.91266
0.2	12.05597
0.22	12.07664
0.24	12.09323
0.26	12.10714
0.28	12.06587
0.3	11.96448
0.32	11.93938
0.34	11.93229
0.36	11.93194
0.38	11.93484
0.4	11.72183
0.42	11.50221
0.44	11.55718
0.46	11.38186
0.48	11.44164
0.5	11.37461
0.52	11.28507
0.54	11.3551
0.56	11.30611
0.58	11.38168
0.6	11.45262
0.62	11.47822
0.64	11.56591
0.66	11.62498
0.68	10.77961
0.7	11.01906
0.72	10.43703
0.74	9.589838
0.76	9.884025
0.78	9.041999
0.8	9.366226
0.82	8.535241
0.84	8.078636
0.86	8.466718
0.88	7.68264
0.9	8.102984
0.92	7.358713
0.94	7.809842
0.96	7.118534
0.98	6.97274
1	7.473928
1.02	6.929387
1.04	7.446361
1.06	6.99256
1.08	7.517664
1.1	7.687212
1.12	7.431744
1.14	7.950872
1.16	7.872167
1.18	8.470563
1.2	8.423753
1.22	9.008724
1.24	9.535476
1.26	9.514861
1.28	10.06593
1.3	10.06408
1.32	10.59917
1.34	10.48415
1.36	10.28589
1.38	10.48669
1.4	10.28298
1.42	10.4819
1.44	10.46966
1.46	10.25659
1.48	10.44992
1.5	10.23298
1.52	10.42265
1.54	10.38791
1.56	10.0963
1.58	10.34579
1.6	10.05277
1.62	10.29646
1.64	10.00294
1.66	9.978235
1.68	10.24166
1.7	9.988911
1.72	10.25523
1.74	10.00221
1.76	10.01582
1.78	10.28076
1.8	10.02999
1.82	10.29423
1.84	10.04481
1.86	10.30834
1.88	10.35999
1.9	10.10009
1.92	10.3797
1.94	10.11771
1.96	10.39656
1.98	10.13547
2	10.1539
2.02	10.43104
2.04	10.19216
2.06	10.47087
2.08	10.21606
2.1	10.49426
2.12	10.23772
2.14	10.25968
2.16	10.53611
2.18	10.28251
2.2	10.55799
2.22	10.30634
2.24	10.58087
2.26	10.33125
2.28	10.60482
2.3	10.35729
2.32	10.62988
2.34	10.65611
2.36	10.41292
2.38	10.66113
2.4	10.64533
2.42	10.6277
2.44	10.60825
2.46	10.587
2.48	10.56397
2.5	10.5392
2.52	10.5127
2.54	10.48452
2.56	10.45469
2.58	10.39029
2.6	10.3558
2.62	10.31987
2.64	10.28255
2.66	10.24392
2.68	10.22711
2.7	10.21623
2.72	10.20371
2.74	10.19074
2.76	10.18001
2.78	10.16974
2.8	10.14987
2.82	10.14022
2.84	10.13062
2.86	10.12128
2.88	10.112
2.9	10.09404
2.92	10.08536
2.94	10.07676
2.96	10.06845
2.98	10.06015
3	10.00393
3.02	10.04306
3.04	9.948909
3.06	9.998802
3.08	9.87254
3.1	9.857262
3.12	9.732544
3.14	9.668217
3.16	9.605474
3.18	9.544552
3.2	9.485502
3.22	9.373079
3.24	9.257187
3.26	9.133801
3.28	9.019298
3.3	9.062092
3.32	8.946621
3.34	8.869128
3.36	8.903095
3.38	8.826891
3.4	8.850646
3.42	8.851311
3.44	8.847709
3.46	8.840102
3.48	8.836517
3.5	8.833683
3.52	8.830973
3.54	8.828549
3.56	8.825329
3.58	8.82407
3.6	8.823551
3.62	8.823163
3.64	8.823064
3.66	8.823695
3.68	8.82446
3.7	8.825514
3.72	8.829202
3.74	8.831403
3.76	8.834316
3.78	8.837372
3.8	8.840716
3.82	8.844763
3.84	8.853438
3.86	8.858614
3.88	8.86394
3.9	8.869556
3.92	8.875856
3.94	8.882311
3.96	8.896476
3.98	8.904056
4	8.911927
4.02	8.920463
4.04	8.929163
4.06	8.947806
4.08	8.957624
4.1	8.967738
4.12	8.978496
4.14	8.989429
4.16	9.000659
4.18	9.012524
4.2	9.036914
4.22	9.049882
4.24	9.063037
4.26	9.076494
4.28	9.076351
4.3	9.072638
4.32	9.060437
4.34	9.054257
4.36	9.048223
4.38	9.042329
4.4	9.036251
4.42	9.030371
4.44	9.024644
4.46	9.019299
4.48	9.013365
4.5	9.007777
4.52	9.002379
4.54	8.997404
4.56	8.991767
4.58	8.986502
4.6	8.976777
