0.02	8.736262
0.04	8.769406
0.06	8.735995
0.08	8.722168
0.1	8.729792
0.12	8.732228
0.14	8.733766
0.16	8.735553
0.18	8.737386
0.2	8.739188
0.22	8.742764
0.24	8.744503
0.26	8.746145
0.28	8.74774
0.3	8.749213
0.32	8.750609
0.34	8.75186
0.36	8.753008
0.38	8.753988
0.4	8.754843
0.42	8.755511
0.44	8.756033
0.46	8.756353
0.48	8.756507
0.5	8.756446
0.52	8.755632
0.54	8.754935
0.56	8.754052
0.58	8.752839
0.6	8.751479
0.62	8.749918
0.64	8.748028
0.66	8.745975
0.68	8.743713
0.7	8.741131
0.72	8.738376
0.74	8.735408
0.76	8.732131
0.78	8.728678
0.8	8.725015
0.82	8.72106
0.84	8.712601
0.86	8.707999
0.88	8.703233
0.9	8.698279
0.92	8.693124
0.94	8.687788
0.96	8.682265
0.98	8.670724
1	8.664723
1.02	8.658578
1.04	8.652307
1.06	8.645912
1.08	8.639418
1.1	8.632827
1.12	8.626162
1.14	8.619429
1.16	8.61265
1.18	8.605837
1.2	8.599009
1.22	8.585372
1.24	8.578599
1.26	8.569028
1.28	8.562197
1.3	8.558475
1.32	8.55766
1.34	8.559282
1.36	8.563237
1.38	8.569484
1.4	8.572839
1.42	8.573018
1.44	8.572884
1.46	8.572646
1.48	8.572418
1.5	8.572412
1.52	8.572375
1.54	8.572271
1.56	8.572603
1.58	8.572803
1.6	8.573188
1.62	8.573686
1.64	8.574298
1.66	8.575001
1.68	8.575592
1.7	8.576391
1.72	8.577223
1.74	8.578363
1.76	8.580033
1.78	8.58136
1.8	8.582341
1.82	8.583482
1.84	8.584827
1.86	8.586031
1.88	8.587337
1.9	8.588826
1.92	8.590186
1.94	8.59164
1.96	8.593268
1.98	8.594772
2	8.596366
2.02	8.598125
2.04	8.599765
2.06	8.601489
2.08	8.603373
2.1	8.605138
2.12	8.606985
2.14	8.608985
2.16	8.612831
2.18	8.614939
2.2	8.617259
2.22	8.619707
2.24	8.621883
2.26	8.624004
2.28	8.626444
2.3	8.628721
2.32	8.633445
2.34	8.658507
2.36	8.684775
2.38	8.71287
2.4	8.742847
2.42	8.774659
2.44	8.775896
2.46	8.776839
2.48	8.776797
2.5	8.776502
2.52	8.77594
2.54	8.775067
2.56	8.773967
2.58	8.772628
2.6	8.771039
2.62	8.769227
2.64	8.767186
2.66	8.764945
2.68	8.7625
2.7	8.757085
2.72	8.754144
2.74	8.751055
2.76	8.747855
2.78	8.744542
2.8	8.741153
2.82	8.737686
2.84	8.734183
2.86	8.730642
2.88	8.727107
2.9	8.723578
2.92	8.71644
2.94	8.721562
2.96	8.73035
2.98	8.742664
3	8.746903
3.02	8.753889
3.04	8.786133
3.06	8.837336
3.08	8.854406
3.1	8.864097
3.12	8.865369
3.14	8.864749
3.16	8.863528
3.18	8.861937
3.2	8.860094
3.22	8.858006
3.24	8.855674
3.26	8.853123
3.28	8.850356
3.3	8.847401
3.32	8.844262
3.34	8.840969
3.36	8.837525
3.38	8.830297
3.4	8.826553
3.42	8.822739
3.44	8.818897
3.46	8.811913
3.48	8.839472
3.5	8.837875
3.52	8.838889
3.54	8.842513
3.56	8.848749
3.58	8.857603
3.6	8.886484
3.62	8.921161
3.64	8.936319
3.66	8.953884
3.68	8.973878
3.7	8.984643
3.72	8.982354
3.74	8.976002
3.76	8.972358
