0.02	4.952378
0.04	5.078809
0.06	6.566215
0.08	6.594986
0.1	6.603482
0.12	6.613197
0.14	6.618449
0.16	6.624325
0.18	6.630856
0.2	6.63805
0.22	6.645907
0.24	6.654433
0.26	6.663632
0.28	6.67351
0.3	6.684065
0.32	6.695305
0.34	6.707237
0.36	6.719859
0.38	7.045751
0.4	7.383028
0.42	7.729437
0.44	8.207109
0.46	8.325863
0.48	8.320067
0.5	8.312206
0.52	8.361144
0.54	8.406612
0.56	8.448551
0.58	8.4869
0.6	8.521605
0.62	8.552611
0.64	8.061493
0.66	7.606212
0.68	7.584879
0.7	7.538801
0.72	7.514286
0.74	7.488951
0.76	7.46293
0.78	7.492954
0.8	7.536626
0.82	7.565762
0.84	7.592408
0.86	7.61897
0.88	7.645943
0.9	7.673419
0.92	7.701427
0.94	7.729968
0.96	7.759052
0.98	7.788676
1	7.818851
1.02	7.849573
1.04	7.880852
1.06	7.94508
1.08	7.978035
1.1	8.011561
1.12	8.045653
1.14	8.080321
1.16	8.115561
1.18	8.151383
1.2	8.187789
1.22	8.224778
1.24	8.262356
1.26	8.300525
1.28	8.339287
1.3	8.378645
1.32	8.418602
1.34	8.459162
1.36	8.500325
1.38	8.542096
1.4	8.584476
1.42	8.627469
1.44	8.671076
1.46	8.760144
1.48	8.80561
1.5	8.851699
1.52	8.898415
1.54	8.945759
1.56	8.993733
1.58	9.042339
1.6	9.091581
1.62	9.097304
1.64	9.169134
1.66	9.262832
1.68	9.369879
1.7	9.691284
1.72	9.651257
1.74	9.969863
1.76	9.907937
1.78	10.22297
1.8	10.44946
1.82	10.36752
1.84	10.67187
1.86	10.53259
1.88	10.7378
1.9	10.5789
1.92	10.7621
1.94	10.60376
1.96	10.81361
1.98	10.55368
2	10.77369
2.02	10.48059
2.04	10.70868
2.06	10.41006
2.08	10.64556
2.1	10.35034
2.12	10.59274
2.14	10.30279
2.16	10.55158
2.18	10.26623
2.2	10.25375
2.22	10.23284
2.24	10.22382
2.26	10.21549
2.28	10.20776
2.3	10.20061
2.32	10.19399
2.34	10.18788
2.36	10.18224
2.38	10.17706
2.4	10.1723
2.42	10.16794
2.44	10.43144
2.46	10.15968
2.48	10.42329
2.5	10.41622
2.52	10.14664
2.54	10.41005
2.56	10.14146
2.58	10.40477
2.6	10.13723
2.62	10.40043
2.64	10.134
2.66	10.39707
2.68	10.13182
2.7	10.39476
2.72	10.13074
2.74	10.39353
2.76	10.37836
2.78	10.36237
2.8	10.34454
2.82	10.32489
2.84	10.30345
2.86	10.28025
2.88	10.25532
2.9	10.22871
2.92	10.20046
2.94	10.13921
2.96	10.10632
2.98	10.07201
3	10.03633
3.02	9.999364
3.04	10.00172
3.06	10.01125
3.08	10.01252
3.1	10.01224
3.12	10.01171
3.14	10.0113
3.16	10.01099
3.18	10.01087
3.2	10.01105
3.22	10.01135
3.24	10.01188
3.26	10.01252
3.28	10.01299
3.3	10.01195
3.32	10.00896
3.34	10.006
3.36	10.00325
3.38	10.00041
3.4	9.997564
3.42	9.994703
3.44	9.948583
3.46	9.897917
3.48	9.846094
3.5	9.794424
3.52	9.743223
3.54	9.692611
3.56	9.642653
3.58	9.593421
3.6	9.544972
3.62	9.500044
3.64	9.47977
3.66	9.458113
3.68	9.435122
3.7	9.410852
3.72	9.358722
3.74	9.330995
3.76	9.302258
3.78	9.309871
3.8	9.316049
3.82	9.320811
3.84	9.325146
3.86	9.399782
3.88	9.474168
3.9	9.528015
3.92	9.535985
3.94	9.524501
3.96	9.518919
3.98	9.503206
4	9.493145
4.02	9.481668
4.04	9.468823
4.06	9.454659
4.08	9.439233
4.1	9.422604
4.12	9.435134
4.14	9.438002
4.16	9.43924
4.18	9.480331
4.2	9.491883
4.22	9.509169
4.24	9.521273
4.26	9.547015
4.28	9.559812
4.3	9.573065
4.32	9.58638
4.34	9.600217
4.36	9.669912
4.38	9.672685
4.4	9.694413
4.42	9.668578
4.44	9.683135
4.46	9.673528
4.48	9.654373
4.5	9.666791
4.52	9.651458
4.54	9.507388
4.56	9.370794
4.58	9.269541
4.6	9.36972
4.62	9.403638
4.64	9.424273
4.66	9.442469
4.68	9.460412
4.7	9.478538
4.72	9.496923
4.74	9.515597
4.76	9.534562
4.78	9.55381
4.8	9.573352
4.82	9.593186
4.84	9.633718
4.86	9.654427
4.88	9.67542
4.9	9.696712
4.92	9.71829
4.94	9.74017
4.96	9.762333
4.98	9.784801
5	9.80756
5.02	9.830616
5.04	9.853966
5.06	9.877614
5.08	9.901554
5.1	9.925795
5.12	9.950329
5.14	10.00029
5.16	10.02572
5.18	10.05145
5.2	10.06234
5.22	10.04608
5.24	10.04047
5.26	10.0521
5.28	10.05268
5.3	10.0937
5.32	10.08752
5.34	10.09116
5.36	10.09351
5.38	10.0946
5.4	10.10412
5.42	10.07701
5.44	10.14001
5.46	10.06898
5.48	10.12767
5.5	10.13859
5.52	10.1674
5.54	10.1517
5.56	10.17643
5.58	10.1606
5.6	10.18106
5.62	10.17043
5.64	10.18214
5.66	10.0728
5.68	9.993417
5.7	10.05847
5.72	10.17366
5.74	10.11826
5.76	10.13992
5.78	10.15691
5.8	10.17323
5.82	10.1897
5.84	10.20652
5.86	10.22368
5.88	10.24119
5.9	10.25909
5.92	10.27733
5.94	10.29594
5.96	10.31492
5.98	10.33426
6	10.37403
6.02	10.39445
6.04	10.41526
6.06	10.43642
6.08	10.45796
6.1	10.47985
6.12	10.5021
6.14	10.52472
6.16	10.54746
6.18	10.55735
6.2	10.5726
6.22	10.57971
6.24	10.58696
6.26	10.59439
6.28	10.60147
6.3	10.6085
6.32	10.61574
6.34	10.62338
6.36	10.63083
6.38	10.63804
6.4	10.6455
6.42	10.65336
6.44	10.66104
6.46	10.66843
6.48	10.67609
6.5	10.68418
6.52	10.69163
6.54	10.69914
6.56	10.70681
6.58	10.72295
6.6	10.73074
6.62	10.73875
6.64	10.74716
6.66	10.75511
6.68	10.763
6.7	10.77116
6.72	10.77975
6.74	10.78815
6.76	10.7962
6.78	10.80461
6.8	10.81329
6.82	10.82211
6.84	10.83026
6.86	10.83884
6.88	10.84774
6.9	10.85676
6.92	10.86504
6.94	10.87381
6.96	10.8829
6.98	10.89211
7	10.90948
7.02	10.91876
7.04	10.92815
7.06	10.93674
7.08	10.94584
7.1	10.9553
7.12	10.96488
7.14	10.97361
7.16	10.98288
7.18	10.99251
7.2	11.00226
7.22	11.01115
7.24	11.02057
7.26	11.03037
7.28	11.04029
7.3	11.04932
7.32	11.06887
7.34	11.07894
7.36	11.08811
7.38	11.09785
7.4	11.10797
7.42	11.11821
7.44	11.12752
7.46	11.1374
7.48	11.15806
7.5	11.16751
7.52	11.17753
7.54	11.18796
7.56	11.19849
7.58	11.20807
7.6	11.21823
7.62	11.2288
7.64	11.23948
7.66	11.24918
7.68	11.25948
7.7	11.27019
7.72	11.281
7.74	11.29083
7.76	11.30126
7.78	11.3121
7.8	11.333
7.82	11.34356
7.84	11.35453
7.86	11.36562
7.88	11.37568
7.9	11.38671
7.92	11.39763
7.94	11.4081
7.96	11.41927
7.98	11.43039
8	11.4411
8.02	11.45244
8.04	11.46374
8.06	11.48616
8.08	11.49763
8.1	11.50871
8.12	11.5204
8.14	11.53206
8.16	11.5433
8.18	11.55517
8.2	11.567
8.22	11.57841
8.24	11.59046
8.26	11.60246
8.28	11.61403
8.3	11.62625
8.32	11.63842
8.34	11.65016
8.36	11.66255
8.38	11.67489
8.4	11.68678
8.42	11.69934
8.44	11.71185
8.46	11.72391
8.48	11.73664
8.5	11.76152
8.52	11.77442
8.54	11.78726
8.56	11.79962
8.58	11.81269
8.6	11.81028
8.62	11.82604
8.64	11.80957
8.66	11.79524
8.68	11.77995
8.7	11.76353
8.72	11.74593
8.74	11.72716
8.76	11.71736
8.78	11.70685
8.8	11.69644
8.82	11.68634
8.84	11.67664
8.86	11.66726
8.88	11.65822
8.9	11.64959
8.92	11.63331
8.94	11.62576
8.96	11.75109
8.98	11.78022
9	11.76783
9.02	11.7693
9.04	11.73817
9.06	11.72184
9.08	11.70395
9.1	11.68448
9.12	11.64083
9.14	11.61669
9.16	11.59102
9.18	11.56385
9.2	11.53521
9.22	11.50514
9.24	11.47365
9.26	11.44081
9.28	11.40664
9.3	11.3712
9.32	11.33454
9.34	11.2967
9.36	11.25776
9.38	11.2338
9.4	11.22967
9.42	11.26873
9.44	11.24335
9.46	11.28176
9.48	11.25261
9.5	11.29022
9.52	11.25713
9.54	11.29382
9.56	11.25667
9.58	11.29236
9.6	11.25103
9.62	11.30142
9.64	11.27898
9.66	11.30197
9.68	11.35279
9.7	11.31961
9.72	11.3704
9.74	11.33158
9.76	11.38222
9.78	11.33761
9.8	11.28785
9.82	11.18444
9.84	11.1324
9.86	11.06913
9.88	11.09588
9.9	11.09264
9.92	11.08366
9.94	11.07557
9.96	11.06427
9.98	11.0989
10	11.08399
10.02	11.12401
10.04	11.10563
10.06	11.14446
10.08	11.12241
10.1	11.15991
10.12	11.13404
10.14	11.17009
10.16	11.14025
10.18	11.37432
10.2	11.52502
10.22	11.62075
10.24	11.75103
10.26	11.77822
10.28	11.73628
10.3	11.69262
10.32	11.64728
10.34	11.6003
10.36	11.55174
10.38	11.50165
10.4	11.45008
10.42	11.39711
10.44	11.34279
10.46	11.28721
10.48	11.17257
10.5	11.11368
10.52	11.05387
10.54	10.99323
10.56	10.93189
10.58	10.86994
10.6	10.80752
10.62	10.80094
10.64	10.79352
10.66	10.784
10.68	10.77299
10.7	10.7605
10.72	10.7489
10.74	10.73772
10.76	10.72668
10.78	10.71575
10.8	10.70507
10.82	10.69446
10.84	10.68398
10.86	10.67374
10.88	10.65354
10.9	10.64375
10.92	10.63404
