0.02	9.90785
0.04	9.226468
0.06	9.680943
0.08	8.983452
0.1	8.725473
0.12	9.183991
0.14	8.45296
0.16	8.911886
0.18	8.166058
0.2	8.624148
0.22	7.864949
0.24	8.320893
0.26	7.549855
0.28	8.002275
0.3	7.221054
0.32	7.668489
0.34	6.878895
0.36	7.319782
0.38	6.523828
0.4	6.956481
0.42	6.156438
0.44	6.579008
0.46	5.777503
0.48	5.387196
0.5	5.787427
0.52	4.987375
0.54	5.376655
0.56	4.580028
0.58	4.957272
0.6	4.168046
0.62	4.531658
0.64	3.755761
0.66	4.103325
0.68	3.349854
0.7	3.677608
0.72	2.96089
0.74	3.262845
0.76	2.605802
0.78	2.442832
0.8	2.435347
0.82	2.42617
0.84	2.415229
0.86	2.402463
0.88	2.387829
0.9	2.371297
0.92	2.352849
0.94	2.332484
0.96	2.310215
0.98	2.286072
1	2.260101
1.02	2.232366
1.04	2.18249
1.06	2.167007
1.08	2.152928
1.1	2.139511
1.12	2.126701
1.14	2.114455
1.16	2.102862
1.18	2.091909
1.2	2.081694
1.22	2.072202
1.24	2.063596
1.26	2.055727
1.28	2.046168
1.3	2.042784
1.32	2.041243
1.34	2.039647
1.36	2.039512
1.38	2.04056
1.4	2.043614
1.42	2.047169
1.44	2.051405
1.46	2.057225
1.48	2.06523
1.5	2.083592
1.52	2.094829
1.54	2.107062
1.56	2.12179
1.58	2.138403
1.6	2.155546
1.62	2.174252
1.64	2.194639
1.66	2.215588
1.68	2.237957
1.7	2.261536
1.72	2.286271
1.74	2.312137
1.76	2.339114
1.78	2.396325
1.8	2.426522
1.82	2.457753
1.84	2.489999
1.86	2.52324
1.88	2.559403
1.9	2.595871
1.92	2.633075
1.94	2.671081
1.96	2.710051
1.98	2.749482
2	2.789778
2.02	2.830828
2.04	2.872594
2.06	2.915051
2.08	2.95818
2.1	3.046379
2.12	3.091681
2.14	3.137044
2.16	3.184345
2.18	3.231872
2.2	3.279799
2.22	3.32815
2.24	3.376917
2.26	3.426087
2.28	3.475648
2.3	3.525587
2.32	3.575892
2.34	3.626553
2.36	3.677558
2.38	3.728898
2.4	3.780563
2.42	3.832545
2.44	3.884834
2.46	3.937423
2.48	3.991261
2.5	4.098808
2.52	4.15279
2.54	4.206927
2.56	4.261216
2.58	4.315651
2.6	4.370228
2.62	4.424941
2.64	4.479786
2.66	4.53476
2.68	4.589857
2.7	4.645075
2.72	4.700411
2.74	4.755766
2.76	4.811171
2.78	4.866482
2.8	4.922503
2.82	5.034234
2.84	5.090075
2.86	5.145911
2.88	5.201741
2.9	5.257565
2.92	5.313382
2.94	5.369191
2.96	5.424991
2.98	5.480783
3	5.536567
3.02	5.592343
3.04	5.648111
3.06	5.703871
3.08	5.759625
3.1	5.815372
3.12	5.871114
3.14	5.982635
3.16	6.038344
3.18	6.093965
3.2	6.149491
3.22	6.204921
3.24	6.260259
3.26	6.315506
3.28	6.370665
3.3	6.425738
3.32	6.480729
3.34	6.53564
3.36	6.590473
3.38	6.645232
3.4	6.699921
3.42	6.754541
3.44	6.809097
3.46	6.918028
3.48	6.972409
3.5	7.026741
3.52	7.081024
3.54	7.135264
3.56	7.189464
3.58	7.243628
3.6	7.29776
3.62	7.351864
3.64	7.405943
3.66	7.460003
3.68	7.514046
3.7	7.568077
3.72	7.6221
3.74	7.73014
3.76	7.784165
3.78	7.856531
3.8	7.929036
3.82	8.023641
3.84	8.118723
3.86	8.213954
3.88	8.215475
3.9	8.306326
3.92	8.310752
3.94	8.397078
3.96	8.407707
3.98	8.509363
4	8.579439
4.02	8.648746
4.04	8.717123
4.06	8.78442
4.08	8.850498
4.1	8.915223
4.12	8.978475
4.14	9.040137
4.16	9.100106
4.18	9.15828
4.2	9.17836
4.22	9.200505
4.24	9.228634
4.26	9.260428
4.28	9.290944
4.3	9.320776
4.32	9.352213
4.34	9.383163
4.36	9.481534
4.38	9.629358
4.4	9.7903
4.42	9.962761
4.44	10.09684
4.46	10.22037
4.48	10.37601
4.5	10.54691
4.52	10.52827
4.54	10.48528
4.56	10.46098
4.58	10.43482
4.6	10.40684
4.62	10.37706
4.64	10.34552
4.66	10.31225
4.68	10.2773
4.7	10.2407
4.72	10.24682
4.74	10.2475
4.76	10.17146
4.78	10.09591
4.8	10.02114
4.82	9.947488
4.84	9.804864
4.86	9.736608
4.88	9.670886
4.9	9.608089
4.92	9.548623
4.94	9.429831
4.96	9.338636
4.98	9.281879
5	9.280698
5.02	9.277552
5.04	9.267681
5.06	9.256442
5.08	9.24479
5.1	9.233108
5.12	9.221558
5.14	9.210097
5.16	9.198808
5.18	9.176636
5.2	9.16577
5.22	9.155108
5.24	9.144588
5.26	9.134294
5.28	9.124156
5.3	9.114261
5.32	9.104541
5.34	9.095083
5.36	9.085819
5.38	9.06846
5.4	9.060155
5.42	9.052202
5.44	9.043566
5.46	9.031513
5.48	9.018936
5.5	9.006508
5.52	8.994245
5.54	8.982167
5.56	8.970241
5.58	8.958505
5.6	8.935539
5.62	8.924315
5.64	8.913289
5.66	8.902527
5.68	8.892052
5.7	8.881797
5.72	8.872009
5.74	8.862254
5.76	8.852658
5.78	8.843287
5.8	8.834147
5.82	8.825234
5.84	8.816545
5.86	8.799803
5.88	8.791755
5.9	8.783894
5.92	8.775911
5.94	8.768643
5.96	8.761732
5.98	8.755387
6	8.749169
6.02	8.74316
6.04	8.737138
6.06	8.73141
6.08	8.725939
6.1	8.720704
6.12	8.715728
6.14	8.710945
6.16	8.706437
6.18	8.698089
6.2	8.694249
6.22	8.690691
6.24	8.687039
6.26	8.683119
6.28	8.679935
6.3	8.676901
6.32	8.675084
6.34	8.673684
6.36	8.672825
6.38	8.672343
6.4	8.672443
6.42	8.672061
6.44	8.671548
6.46	8.671217
6.48	8.671087
6.5	8.671203
6.52	8.671981
6.54	8.672939
6.56	8.674191
6.58	8.675983
6.6	8.678072
6.62	8.680125
6.64	8.682323
6.66	8.684677
6.68	8.687263
6.7	8.690004
6.72	8.693172
6.74	8.696102
6.76	8.699059
6.78	8.702474
6.8	8.709525
6.82	8.71394
6.84	8.718537
6.86	8.723474
6.88	8.728451
6.9	8.733405
6.92	8.738488
6.94	8.743675
6.96	8.749023
6.98	8.754463
7	8.76006
7.02	8.765742
7.04	8.771573
7.06	8.777481
7.08	8.789648
7.1	8.795899
7.12	8.802214
7.14	8.808653
7.16	8.814946
7.18	8.821602
7.2	8.828467
7.22	8.835486
7.24	8.84242
7.26	8.849372
7.28	8.856368
7.3	8.863402
7.32	8.870481
7.34	8.877559
7.36	8.884678
7.38	8.891787
7.4	8.89893
7.42	8.906054
7.44	8.913203
7.46	8.920328
7.48	8.927468
7.5	8.941694
7.52	8.948774
7.54	8.955853
7.56	8.962889
7.58	8.96948
7.6	8.976641
7.62	8.983578
