0.02	7.924775
0.04	7.856832
0.06	7.788527
0.08	7.719221
0.1	7.64877
0.12	7.577832
0.14	7.432479
0.16	7.360971
0.18	7.288128
0.2	7.21411
0.22	7.139091
0.24	7.06326
0.26	6.986817
0.28	6.911204
0.3	6.837153
0.32	6.764131
0.34	6.692235
0.36	6.621706
0.38	6.485897
0.4	6.42124
0.42	6.359191
0.44	6.300103
0.46	6.248392
0.48	6.259477
0.5	6.282018
0.52	6.305157
0.54	6.326097
0.56	6.357298
0.58	6.366257
0.6	6.370104
0.62	6.368432
0.64	6.360898
0.66	6.347641
0.68	6.329444
0.7	6.306229
0.72	6.277958
0.74	6.244639
0.76	6.163103
0.78	6.115133
0.8	6.062606
0.82	6.005777
0.84	5.944958
0.86	5.880527
0.88	5.812927
0.9	5.742682
0.92	5.596752
0.94	5.522553
0.96	5.448692
0.98	5.376173
1	5.306121
1.02	5.239776
1.04	5.178503
1.06	5.123748
1.08	5.077025
1.1	5.579684
1.12	5.130846
1.14	5.653754
1.16	5.681572
1.18	5.187644
1.2	5.732234
1.22	5.270102
1.24	5.818637
1.26	5.393316
1.28	5.941669
1.3	5.554792
1.32	6.099342
1.34	5.75106
1.36	6.288812
1.38	5.978326
1.4	6.50695
1.42	6.232791
1.44	6.510839
1.46	7.016657
1.48	6.809149
1.5	7.302301
1.52	7.124744
1.54	7.604905
1.56	7.455007
1.58	7.922126
1.6	7.79766
1.62	8.251886
1.64	8.150744
1.66	8.592365
1.68	8.941976
1.7	8.768527
1.72	9.193595
1.74	9.00296
1.76	9.421887
1.78	9.234996
1.8	9.647541
1.82	9.468164
1.84	9.874405
1.86	9.702955
1.88	10.10303
1.9	9.82111
1.92	9.821439
1.94	9.819803
1.96	9.816172
1.98	9.802813
2	9.793038
2.02	9.781176
2.04	9.767209
2.06	9.751128
2.08	9.732924
2.1	9.712593
2.12	9.690131
2.14	9.665543
2.16	9.638831
2.18	9.610005
2.2	9.579078
2.22	9.546063
2.24	9.716938
2.26	9.90678
2.28	10.12033
2.3	10.34984
2.32	10.59364
2.34	10.85015
2.36	11.11791
2.38	11.39552
2.4	11.68174
2.42	11.97537
2.44	12.27538
2.46	12.39853
2.48	12.38804
2.5	12.39865
2.52	12.40671
2.54	12.42155
2.56	12.4235
2.58	12.43674
2.6	12.43257
2.62	12.44418
2.64	12.43383
2.66	11.81512
2.68	11.21866
2.7	10.6497
2.72	10.11444
2.74	9.174574
2.76	8.846601
2.78	9.065135
2.8	9.106007
2.82	9.109096
2.84	9.104489
2.86	9.210883
2.88	9.320401
2.9	9.432658
2.92	9.547288
2.94	9.663945
2.96	9.620914
2.98	9.595913
3	9.568614
3.02	9.539042
3.04	9.507224
3.06	9.473192
3.08	9.436981
3.1	9.398629
3.12	9.358181
3.14	9.315681
3.16	9.271185
3.18	9.224747
3.2	9.176428
3.22	9.074422
3.24	9.020885
3.26	8.965767
3.28	8.909161
3.3	8.85116
3.32	8.850074
3.34	8.807219
3.36	8.831925
3.38	8.878819
3.4	9.098976
3.42	9.335477
3.44	9.586486
3.46	9.850285
3.48	10.41001
3.5	10.70313
3.52	11.00344
3.54	11.30983
3.56	11.62131
3.58	11.6285
3.6	11.63219
3.62	11.63238
3.64	11.62902
3.66	11.6221
3.68	11.61159
3.7	11.55331
3.72	11.49203
3.74	11.36057
3.76	11.29046
3.78	11.21747
3.8	11.14162
3.82	11.06298
3.84	10.98156
3.86	10.89742
3.88	10.81061
3.9	10.72118
3.92	10.62918
3.94	10.53468
3.96	10.43774
3.98	10.23683
4	10.13302
4.02	10.02709
4.04	9.919141
4.06	9.809269
4.08	9.697589
4.1	9.584222
4.12	9.469297
4.14	9.352958
4.16	9.235354
4.18	9.116654
4.2	8.997034
4.22	8.876686
4.24	8.75582
4.26	8.634662
4.28	8.513453
4.3	8.39078
4.32	8.582982
4.34	8.780145
4.36	8.981578
4.38	9.186651
4.4	9.39479
4.42	9.322722
4.44	9.527615
4.46	9.446053
4.48	9.647676
4.5	9.398975
4.52	9.514963
4.54	9.549629
4.56	9.370256
4.58	9.47869
4.6	9.294386
4.62	9.398452
4.64	9.209267
4.66	9.309141
4.68	9.11516
4.7	8.795933
4.72	8.196818
4.74	7.96446
4.76	8.085625
4.78	8.102448
4.8	8.092466
4.82	8.086589
4.84	8.081987
4.86	8.481284
4.88	8.921551
4.9	9.395802
4.92	9.759942
4.94	10.27681
4.96	10.65606
4.98	11.2029
5	10.60129
5.02	10.53524
5.04	10.66476
5.06	10.4139
5.08	10.53586
5.1	10.28056
5.12	10.3948
5.14	10.13526
5.16	10.24159
5.18	9.978045
5.2	10.07629
5.22	9.39853
5.24	8.998569
5.26	8.611436
5.28	8.23979
5.3	7.947537
5.32	8.000489
5.34	8.001494
5.36	7.991877
5.38	7.980066
5.4	7.967682
5.42	7.95508
5.44	7.942376
5.46	7.916533
