0.02	8.946802
0.04	8.803535
0.06	8.144567
0.08	8.000583
0.1	7.871381
0.12	7.752772
0.14	7.641266
0.16	7.557307
0.18	7.481721
0.2	7.374921
0.22	7.342471
0.24	7.317125
0.26	7.307458
0.28	7.386005
0.3	7.460636
0.32	7.535522
0.34	7.611085
0.36	7.687395
0.38	7.764441
0.4	7.842212
0.42	7.920702
0.44	7.999905
0.46	7.918705
0.48	7.764997
0.5	7.613771
0.52	7.476946
0.54	7.343427
0.56	7.211659
0.58	7.081351
0.6	6.965858
0.62	6.851525
0.64	6.738227
0.66	6.739238
0.68	6.732464
0.7	6.728594
0.72	6.724184
0.74	6.720064
0.76	6.715987
0.78	6.708135
0.8	6.708599
0.82	6.707854
0.84	6.889588
0.86	7.063981
0.88	7.241637
0.9	7.41474
0.92	7.582442
0.94	7.747642
0.96	7.910353
0.98	8.070644
1	8.228603
1.02	8.445882
1.04	8.507307
1.06	8.568688
1.08	8.630129
1.1	8.644669
1.12	8.649809
1.14	8.653011
1.16	8.65579
1.18	8.65846
1.2	8.661103
1.22	8.634033
1.24	8.373896
1.26	8.440666
1.28	8.191868
1.3	8.249453
1.32	8.015882
1.34	8.15352
1.36	8.021008
1.38	8.148003
1.4	8.363082
1.42	8.573598
1.44	8.655107
1.46	8.677643
1.48	8.688593
1.5	8.697383
1.52	8.705858
1.54	8.7229
1.56	8.731475
1.58	8.556931
1.6	8.630099
1.62	8.504496
1.64	8.613537
1.66	8.499694
1.68	8.602468
1.7	8.498131
1.72	8.594
1.74	8.499105
1.76	8.587939
1.78	8.514417
1.8	8.610509
1.82	8.536297
1.84	8.562083
1.86	8.660767
1.88	8.592828
1.9	8.692947
1.92	8.628173
1.94	8.729466
1.96	8.70201
1.98	8.662477
2	8.758794
2.02	8.711723
2.04	8.810313
2.06	8.763395
2.08	8.864046
2.1	8.818912
2.12	8.921496
2.14	8.878189
2.16	8.90215
2.18	9.024345
2.2	8.931999
2.22	9.049662
2.24	8.963486
2.26	9.076193
2.28	9.103764
2.3	9.029531
2.32	9.052006
2.34	9.073103
2.36	9.093992
2.38	9.114915
2.4	9.135902
2.42	9.156954
2.44	9.178056
2.46	9.199192
2.48	9.220349
2.5	9.241516
2.52	9.274182
2.54	9.266753
2.56	9.233106
2.58	9.258956
2.6	9.229155
2.62	9.250351
2.64	9.224356
2.66	9.240855
2.68	9.218641
2.7	9.348154
2.72	9.445111
2.74	9.599553
2.76	9.710269
2.78	9.886494
2.8	10.00861
2.82	10.20363
2.84	10.54603
2.86	10.68465
2.88	10.74831
2.9	10.66973
2.92	10.73105
2.94	10.71325
2.96	10.63785
2.98	10.69581
3	10.6
