0.02	10.29056
0.04	10.28761
0.06	10.23949
0.08	10.22982
0.1	10.21975
0.12	10.21462
0.14	10.20947
0.16	10.20431
0.18	10.19917
0.2	10.18906
0.22	10.18416
0.24	10.17938
0.26	10.17478
0.28	10.17037
0.3	10.1662
0.32	10.1623
0.34	10.15544
0.36	10.15256
0.38	10.15009
0.4	10.14808
0.42	10.14657
0.44	10.1456
0.46	10.14545
0.48	10.14636
0.5	10.14798
0.52	10.15036
0.54	10.15356
0.56	10.16256
0.58	10.16847
0.6	10.17538
0.62	10.18334
0.64	10.19242
0.66	10.20264
0.68	10.22678
0.7	10.24079
0.72	10.25617
0.74	10.24598
0.76	10.23847
0.78	10.23388
0.8	10.23338
0.82	10.23745
0.84	10.24439
0.86	10.2542
0.88	10.27815
0.9	10.28879
0.92	10.30084
0.94	10.31537
0.96	10.33144
0.98	10.3696
1	10.39167
1.02	10.41569
1.04	10.4417
1.06	10.49958
1.08	10.53144
1.1	10.56527
1.12	10.60102
1.14	10.63873
1.16	10.70905
1.18	10.73154
1.2	10.75267
1.22	10.77382
1.24	10.81709
1.26	10.8389
1.28	10.86087
1.3	10.88285
1.32	10.9052
1.34	10.95043
1.36	10.97333
1.38	10.99653
1.4	11.01985
1.42	11.06724
1.44	11.0913
1.46	11.11549
1.48	11.13998
1.5	11.1646
1.52	11.18953
1.54	11.23996
1.56	11.26545
1.58	11.29099
1.6	11.31671
1.62	11.34261
1.64	11.36856
1.66	11.42111
1.68	11.44769
1.7	11.47434
1.72	11.50126
1.74	11.52825
1.76	11.58283
1.78	11.61042
1.8	11.63809
1.82	11.66603
1.84	11.72231
1.86	11.75065
1.88	11.77891
1.9	11.80711
1.92	11.83562
1.94	11.8929
1.96	11.92167
1.98	11.95065
2	11.94068
2.02	11.9323
2.04	11.92644
2.06	11.9231
2.08	11.92391
2.1	11.92678
2.12	11.93122
2.14	11.93635
2.16	11.93895
2.18	11.94088
2.2	11.94276
2.22	11.9447
2.24	11.94672
2.26	11.94881
2.28	11.95072
2.3	11.95121
2.32	11.9512
2.34	11.9512
2.36	11.9512
2.38	11.9512
2.4	11.9512
2.42	11.9512
2.44	11.9512
2.46	11.9512
2.48	11.9512
2.5	11.9512
2.52	11.9512
2.54	11.9512
2.56	11.9512
2.58	11.9512
2.6	11.9512
2.62	11.9512
2.64	11.9512
2.66	11.9512
2.68	11.9512
2.7	11.9512
2.72	11.9512
2.74	11.9512
2.76	11.9512
2.78	11.9512
2.8	11.9512
2.82	11.9512
2.84	11.9512
2.86	11.9512
2.88	11.9512
2.9	11.9512
2.92	11.9512
2.94	11.9512
2.96	11.9512
2.98	11.9512
3	11.9512
3.02	11.9512
3.04	11.9512
3.06	11.9512
3.08	11.9512
3.1	11.9512
3.12	11.9512
3.14	11.9512
3.16	11.9512
3.18	11.9512
3.2	11.9512
3.22	11.9512
3.24	11.9512
3.26	11.9512
3.28	11.9512
3.3	11.9512
3.32	11.9512
3.34	11.9512
3.36	11.9512
3.38	11.9512
3.4	11.9512
3.42	11.9512
3.44	11.9512
3.46	11.9512
3.48	11.9512
3.5	11.9512
3.52	11.9512
3.54	11.9512
3.56	11.9512
3.58	11.9512
3.6	11.9512
3.62	11.9512
3.64	11.9512
3.66	11.9512
3.68	11.9512
3.7	11.9512
3.72	11.9512
3.74	11.9512
3.76	11.9512
3.78	11.9512
3.8	11.9512
3.82	11.9512
3.84	11.9512
3.86	11.9512
3.88	11.9512
3.9	11.9512
3.92	11.9512
3.94	11.9512
3.96	11.9512
3.98	11.9512
4	11.9512
4.02	11.9512
4.04	11.9512
4.06	11.9512
4.08	11.9512
4.1	11.9512
4.12	11.9512
4.14	11.9512
4.16	11.9512
4.18	11.9512
4.2	11.9512
4.22	11.9512
4.24	11.9512
4.26	11.9512
4.28	11.9512
4.3	11.9512
4.32	11.9512
4.34	11.9512
4.36	11.9512
4.38	11.9512
4.4	11.9512
4.42	11.9512
4.44	11.9512
4.46	11.9512
4.48	11.9512
4.5	11.9512
4.52	11.9512
4.54	11.9512
4.56	11.9512
4.58	11.9512
4.6	11.9512
4.62	11.9512
4.64	11.9512
4.66	11.9512
4.68	11.9512
4.7	11.9512
4.72	11.9512
4.74	11.9512
4.76	11.9512
4.78	11.9512
4.8	11.9512
4.82	11.9512
4.84	11.9512
4.86	11.9512
4.88	11.9512
4.9	11.9512
4.92	11.9512
4.94	11.9512
4.96	11.9512
4.98	11.9512
5	11.9512
5.02	11.9512
5.04	11.9512
5.06	11.9512
5.08	11.9512
5.1	11.9512
5.12	11.9512
5.14	11.9512
5.16	11.9512
5.18	11.9512
5.2	11.9512
5.22	11.9512
5.24	11.9512
5.26	11.9512
5.28	11.9512
5.3	11.9512
5.32	11.9512
5.34	11.9512
5.36	11.9512
5.38	11.9512
5.4	11.9512
5.42	11.9512
5.44	11.9512
5.46	11.9512
5.48	11.9512
5.5	11.9512
5.52	11.9512
5.54	11.9512
5.56	11.9512
5.58	11.9512
5.6	11.9512
5.62	11.9512
5.64	11.9512
5.66	11.9512
5.68	11.9512
5.7	11.9512
5.72	11.9512
5.74	11.9512
5.76	11.9512
5.78	11.9512
5.8	11.9512
5.82	11.9512
5.84	11.9512
5.86	11.9512
5.88	11.9512
5.9	11.9512
5.92	11.9512
5.94	11.9512
5.96	11.9512
5.98	11.9512
6	11.9512
6.02	11.9512
6.04	11.9512
6.06	11.9512
6.08	11.9512
6.1	11.9512
6.12	11.9512
6.14	11.9512
6.16	11.9512
6.18	11.9512
6.2	11.9512
6.22	11.9512
6.24	11.9512
6.26	11.9512
6.28	11.9512
6.3	11.9512
6.32	11.9512
6.34	11.9512
6.36	11.9512
6.38	11.9512
6.4	11.9512
6.42	11.9512
6.44	11.9512
6.46	11.9512
6.48	11.9512
6.5	11.9512
6.52	11.9512
6.54	11.9512
6.56	11.9512
6.58	11.9512
6.6	11.9512
6.62	11.9512
6.64	11.9512
6.66	11.9512
6.68	11.9512
6.7	11.9512
6.72	11.9512
6.74	11.9512
6.76	11.9512
6.78	11.9512
6.8	11.9512
6.82	11.9512
6.84	11.9512
6.86	11.9512
6.88	11.9512
6.9	11.9512
6.92	11.9512
6.94	11.9512
6.96	11.9512
6.98	11.9512
7	11.9512
7.02	11.9512
7.04	11.9512
7.06	11.9512
7.08	11.9512
7.1	11.9512
7.12	11.9512
7.14	11.9512
7.16	11.9512
7.18	11.9512
7.2	11.9512
7.22	11.9512
7.24	11.9512
7.26	11.9512
7.28	11.9512
7.3	11.9512
7.32	11.9512
7.34	11.9512
7.36	11.9512
7.38	11.9512
7.4	11.9512
7.42	11.9512
7.44	11.9512
7.46	11.9512
7.48	11.9512
7.5	11.9512
7.52	11.9512
7.54	11.9512
7.56	11.9512
7.58	11.9512
7.6	11.9512
7.62	11.9512
7.64	11.9512
7.66	11.9512
7.68	11.9512
7.7	11.9512
7.72	11.9512
7.74	11.9512
7.76	11.9512
7.78	11.9512
7.8	11.9512
7.82	11.9512
7.84	11.9512
7.86	11.9512
7.88	11.9512
7.9	11.9512
7.92	11.9512
7.94	11.9512
7.96	11.9512
7.98	11.9512
8	11.9512
8.02	11.9512
8.04	11.9512
8.06	11.9512
8.08	11.9512
8.1	11.9512
8.12	11.9512
8.14	11.9512
8.16	11.9512
8.18	11.9512
8.2	11.9512
8.22	11.9512
8.24	11.9512
8.26	11.9512
8.28	11.9512
8.3	11.9512
8.32	11.9512
8.34	11.9512
8.36	11.9512
8.38	11.9512
8.4	11.9512
8.42	11.9512
8.44	11.9512
8.46	11.9512
8.48	11.9512
8.5	11.9512
8.52	11.9512
8.54	11.9512
8.56	11.9512
8.58	11.9512
8.6	11.9512
8.62	11.9512
8.64	11.9512
8.66	11.9512
8.68	11.9512
8.7	11.9512
8.72	11.9512
8.74	11.9512
8.76	11.9512
8.78	11.9512
8.8	11.9512
8.82	11.9512
8.84	11.9512
8.86	11.9512
8.88	11.9512
8.9	11.9512
8.92	11.9512
8.94	11.9512
8.96	11.9512
8.98	11.9512
9	11.9512
9.02	11.9512
9.04	11.9512
9.06	11.9512
9.08	11.9512
9.1	11.9512
9.12	11.9512
9.14	11.9512
9.16	11.9512
9.18	11.9512
9.2	11.9512
9.22	11.9512
9.24	11.9512
9.26	11.9512
9.28	11.9512
9.3	11.9512
9.32	11.9512
9.34	11.9512
9.36	11.9512
9.38	11.9512
9.4	11.9512
9.42	11.9512
9.44	11.9512
9.46	11.9512
9.48	11.9512
9.5	11.9512
9.52	11.9512
9.54	11.9512
9.56	11.9512
9.58	11.9512
9.6	11.9512
9.62	11.9512
9.64	11.9512
9.66	11.9512
9.68	11.9512
9.7	11.9512
9.72	11.9512
9.74	11.9512
9.76	11.9512
9.78	11.9512
9.8	11.9512
9.82	11.9512
9.84	11.9512
9.86	11.9512
9.88	11.9512
9.9	11.9512
9.92	11.9512
9.94	11.9512
9.96	11.9512
9.98	11.9512
10	11.9512
10.02	11.9512
10.04	11.9512
10.06	11.9512
10.08	11.9512
10.1	11.9512
10.12	11.9512
10.14	11.9512
10.16	11.9512
10.18	11.9512
10.2	11.9512
10.22	11.9512
10.24	11.9512
10.26	11.9512
10.28	11.9512
10.3	11.9512
10.32	11.9512
10.34	11.9512
10.36	11.9512
10.38	11.9512
10.4	11.9512
10.42	11.9512
10.44	11.9512
10.46	11.9512
10.48	11.9512
10.5	11.9512
10.52	11.9512
10.54	11.9512
10.56	11.9512
10.58	11.9512
10.6	11.9512
10.62	11.9512
10.64	11.9512
10.66	11.9512
10.68	11.9512
10.7	11.9512
10.72	11.9512
10.74	11.9512
10.76	11.9512
10.78	11.9512
10.8	11.9512
10.82	11.9512
10.84	11.9512
10.86	11.9512
10.88	11.9512
10.9	11.9512
10.92	11.9512
10.94	11.9512
10.96	11.9512
10.98	11.9512
11	11.9512
11.02	11.9512
11.04	11.9512
11.06	11.9512
11.08	11.9512
11.1	11.9512
11.12	11.9512
11.14	11.9512
11.16	11.9512
11.18	11.9512
11.2	11.9512
11.22	11.9512
11.24	11.9512
11.26	11.9512
11.28	11.9512
11.3	11.9512
11.32	11.9512
11.34	11.9512
11.36	11.9512
11.38	11.9512
11.4	11.9512
11.42	11.9512
11.44	11.9512
11.46	11.9512
11.48	11.9512
11.5	11.9512
11.52	11.9512
11.54	11.9512
11.56	11.9512
11.58	11.9512
11.6	11.9512
11.62	11.9512
