0.02	8.297774
0.04	7.946706
0.06	7.54064
0.08	6.101413
0.1	6.114795
0.12	6.124634
0.14	6.133807
0.16	6.143179
0.18	6.152892
0.2	6.162974
0.22	6.173431
0.24	6.184269
0.26	6.195493
0.28	6.207102
0.3	6.26075
0.32	6.304049
0.34	6.348083
0.36	6.392652
0.38	6.437698
0.4	6.483195
0.42	6.52912
0.44	6.555043
0.46	7.078936
0.48	7.626091
0.5	8.767317
0.52	8.75963
0.54	8.749064
0.56	8.73565
0.58	8.719423
0.6	8.70042
0.62	8.67868
0.64	8.654248
0.66	8.627172
0.68	8.597499
0.7	8.565284
0.72	8.530584
0.74	8.493464
0.76	8.412226
0.78	8.368256
0.8	8.322159
0.82	8.274023
0.84	7.363375
0.86	6.584882
0.88	6.941295
0.9	7.034439
0.92	7.072582
0.94	7.099957
0.96	7.125494
0.98	7.176749
1	7.2029
1.02	7.229444
1.04	7.256381
1.06	7.28372
1.08	7.311457
1.1	7.339601
1.12	7.368147
1.14	7.397105
1.16	7.426469
1.18	7.456251
1.2	7.486443
1.22	7.517056
1.24	7.548086
1.26	7.57954
1.28	7.611414
1.3	7.643718
1.32	7.676445
1.34	7.743196
1.36	7.777222
1.38	7.811684
1.4	7.846583
1.42	7.881921
1.44	7.9177
1.46	7.953922
1.48	7.990589
1.5	8.027701
1.52	8.065261
1.54	8.103271
1.56	8.14173
1.58	8.180643
1.6	8.22001
1.62	8.259831
1.64	8.340846
1.66	8.382041
1.68	8.423697
1.7	8.465816
1.72	8.508396
1.74	8.551442
1.76	8.594953
1.78	8.638929
1.8	8.683374
1.82	8.728288
1.84	8.77367
1.86	8.819524
1.88	8.865849
1.9	8.912646
1.92	8.959917
1.94	9.007662
1.96	9.104576
1.98	9.153748
2	9.203397
2.02	9.551989
2.04	9.90997
2.06	9.950743
2.08	9.98996
2.1	10.02767
2.12	10.06393
2.14	10.09878
2.16	10.13229
2.18	10.19552
2.2	10.22538
2.22	10.25416
2.24	10.28193
2.26	10.30876
2.28	10.33476
2.3	10.35998
2.32	10.38453
2.34	10.4085
2.36	10.43197
2.38	10.45506
2.4	10.47785
2.42	10.50045
2.44	10.52298
2.46	10.58723
2.48	10.55578
2.5	10.70441
2.52	10.99405
2.54	10.83349
2.56	11.12069
2.58	10.96044
2.6	11.24525
2.62	11.0886
2.64	11.37097
2.66	11.21855
2.68	11.4985
2.7	11.35042
2.72	11.62797
2.74	11.48423
2.76	11.52556
2.78	11.75404
2.8	11.56227
2.82	11.78863
2.84	11.59657
2.86	11.81902
2.88	11.63973
2.9	11.83314
2.92	11.82901
2.94	11.82386
2.96	11.81762
2.98	11.81033
3	11.802
3.02	11.79268
3.04	11.78239
3.06	11.77118
3.08	11.76445
3.1	11.76873
3.12	11.77198
3.14	11.7747
3.16	11.78417
3.18	11.78969
3.2	11.80161
3.22	11.80807
3.24	11.81091
3.26	11.80705
3.28	11.81917
3.3	11.83819
3.32	11.85896
3.34	11.88047
3.36	11.88896
3.38	11.89457
3.4	11.88867
3.42	11.91261
3.44	11.8989
3.46	11.90298
3.48	11.90458
3.5	11.90493
3.52	11.9454
3.54	11.91243
3.56	11.90212
3.58	11.89635
3.6	11.78492
3.62	11.73501
3.64	11.68537
3.66	11.63573
3.68	11.58605
3.7	11.53633
3.72	11.4866
3.74	11.43686
3.76	11.38713
3.78	11.36293
3.8	11.3439
3.82	11.28155
3.84	11.25308
3.86	11.18715
3.88	11.15992
3.9	11.09271
3.92	11.06716
3.94	10.98909
3.96	11.03016
3.98	10.86333
4	10.94571
4.02	10.76524
4.04	10.85933
4.06	10.6685
4.08	10.76997
4.1	10.57216
4.12	10.67903
4.14	10.47658
4.16	10.60493
4.18	10.3274
4.2	10.49186
4.22	10.20586
4.24	10.3793
4.26	10.08541
4.28	10.26582
4.3	9.964845
4.32	10.152
4.34	9.844917
4.36	9.704739
4.38	9.888664
4.4	9.548206
4.42	9.743275
4.44	9.382326
4.46	9.60177
4.48	9.290313
4.5	9.554299
4.52	9.246279
4.54	9.193871
4.56	9.304304
4.58	9.132953
4.6	9.240609
4.62	9.067347
4.64	9.171793
4.66	9.022342
4.68	9.140234
4.7	8.984715
4.72	9.023005
4.74	8.948583
4.76	8.988417
4.78	8.915014
4.8	8.956367
4.82	8.884222
4.84	8.856247
4.86	8.900573
4.88	8.831092
4.9	8.925251
4.92	8.808751
4.94	8.904391
4.96	8.789217
4.98	8.886295
5	8.772479
5.02	8.870954
5.04	8.758524
5.06	8.844277
5.08	8.826599
5.1	8.807488
5.12	8.786958
5.14	8.765023
5.16	8.741704
5.18	8.691022
5.2	8.68915
5.22	8.685871
5.24	8.681177
5.26	8.676926
5.28	8.674504
5.3	8.672957
5.32	8.668736
5.34	8.665619
5.36	8.63753
5.38	8.675044
5.4	8.595676
5.42	8.655023
5.44	8.557878
5.46	8.638853
5.48	8.638686
5.5	8.619787
5.52	8.589495
5.54	8.580386
5.56	8.572711
5.58	8.570109
5.6	8.569755
5.62	8.573353
5.64	8.579995
5.66	8.399479
5.68	8.241223
5.7	8.065128
5.72	7.910738
5.74	7.741326
5.76	7.593119
5.78	7.477214
5.8	7.555276
5.82	7.570518
5.84	7.568006
5.86	7.6992
5.88	7.965514
5.9	8.099785
5.92	8.234284
5.94	8.368669
5.96	8.502618
5.98	8.546111
6	8.560596
6.02	8.570292
6.04	8.422088
6.06	8.2736
6.08	8.088164
6.1	7.942164
6.12	7.763013
6.14	7.621602
6.16	7.495024
6.18	7.478781
6.2	7.477446
6.22	7.473209
6.24	7.496953
6.26	7.568251
6.28	7.638253
6.3	7.70681
6.32	7.839041
6.34	7.902469
6.36	7.963953
6.38	8.02339
6.4	8.080685
6.42	7.87013
6.44	7.689702
6.46	7.524662
6.48	7.546548
6.5	7.555645
6.52	7.552483
6.54	7.56008
6.56	7.554029
6.58	7.56461
6.6	7.556615
6.62	7.636908
6.64	7.790308
6.66	7.863059
6.68	7.932955
6.7	7.999846
6.72	8.063588
6.74	8.124045
6.76	8.181089
6.78	8.234604
6.8	8.049836
6.82	7.90046
6.84	7.866772
6.86	7.845952
6.88	8.029586
6.9	7.867499
6.92	8.049483
6.94	7.881367
6.96	8.061247
6.98	7.887781
7	8.005965
7.02	7.883
7.04	7.871493
7.06	7.978933
7.08	7.881157
7.1	7.921567
7.12	7.942316
7.14	7.959367
7.16	7.975962
7.18	7.992738
7.2	8.009804
7.22	8.027211
7.24	8.044963
7.26	8.063037
7.28	8.081463
7.3	8.100237
7.32	8.119335
7.34	8.158583
7.36	8.178735
7.38	8.199214
7.4	8.220061
7.42	8.241253
7.44	8.262799
7.46	8.284693
7.48	8.306942
7.5	8.32954
7.52	8.352497
7.54	8.375805
7.56	8.423494
7.58	8.447879
7.6	8.472616
7.62	8.497721
7.64	8.523181
7.66	8.549008
7.68	8.575194
7.7	8.60175
7.72	8.628665
7.74	8.655952
7.76	8.711625
7.78	8.740011
7.8	8.768775
7.82	8.797903
7.84	8.82741
7.86	8.857284
7.88	8.887539
7.9	8.918161
7.92	8.949167
7.94	8.980544
7.96	9.044438
7.98	9.076959
8	9.109852
8.02	9.143135
8.04	9.148923
8.06	9.197358
8.08	9.012523
8.1	9.156019
8.12	9.183945
8.14	9.192301
8.16	9.20026
8.18	9.226581
8.2	9.245464
8.22	9.267992
8.24	9.293997
8.26	9.323319
8.28	9.140152
8.3	8.959289
8.32	8.781298
8.34	8.606791
8.36	8.436439
8.38	8.270964
8.4	8.152812
8.42	8.165172
8.44	8.166809
8.46	8.203869
8.48	8.222865
8.5	8.23802
8.52	8.252118
8.54	8.265549
8.56	8.278514
8.58	8.291015
8.6	8.30303
8.62	8.350648
8.64	8.348944
8.66	8.608819
8.68	8.782461
8.7	9.244513
8.72	9.420108
8.74	9.454177
8.76	9.511473
8.78	9.144676
8.8	9.446531
8.82	9.075249
8.84	9.162295
8.86	9.2475
8.88	9.123575
8.9	9.147607
8.92	9.014744
8.94	9.082345
8.96	8.9457
8.98	9.007641
9	8.646179
9.02	8.306014
9.04	8.051577
9.06	8.03563
9.08	8.019845
9.1	7.997962
9.12	7.96884
9.14	7.946492
9.16	7.969481
9.18	8.087651
9.2	8.201499
9.22	8.314008
9.24	8.424882
9.26	8.533849
9.28	8.640654
9.3	8.745058
9.32	8.846843
9.34	8.945801
9.36	9.041739
9.38	9.035586
9.4	9.026052
9.42	9.01311
9.44	8.996738
9.46	8.976913
9.48	8.95362
9.5	8.926843
9.52	8.905235
9.54	8.869089
9.56	8.596453
9.58	8.38708
9.6	8.45769
9.62	8.444321
9.64	8.410196
9.66	8.672648
9.68	8.418521
9.7	8.418873
9.72	8.687781
9.74	8.71214
9.76	8.734489
9.78	8.754803
9.8	8.773053
9.82	8.789222
9.84	8.803288
9.86	8.815244
9.88	8.825075
9.9	8.83278
9.92	8.47994
9.94	8.18592
9.96	8.509293
