0.02	10.78317
0.04	10.77922
0.06	10.77117
0.08	10.76717
0.1	10.76326
0.12	10.75951
0.14	10.75272
0.16	10.74983
0.18	10.74738
0.2	11.02716
0.22	11.28396
0.24	11.5413
0.26	11.80322
0.28	12.06996
0.3	12.6031
0.32	12.70116
0.34	12.67817
0.36	12.66887
0.38	12.76705
0.4	12.8216
0.42	12.8734
0.44	12.92693
0.46	13.04122
0.48	13.10238
0.5	13.1663
0.52	13.23306
0.54	13.30271
0.56	13.38689
0.58	13.6692
0.6	13.82715
0.62	13.99117
0.64	14.16121
0.66	14.3823
0.68	14.43736
0.7	14.42661
0.72	14.49268
0.74	14.51098
0.76	14.50654
0.78	14.50402
0.8	14.50557
0.82	14.50259
0.84	14.49252
0.86	14.48849
0.88	14.48435
0.9	14.47561
0.92	14.47431
0.94	14.46436
0.96	14.4495
0.98	14.45395
1	14.4416
1.02	14.06752
1.04	13.40535
1.06	13.72151
1.08	13.06595
1.1	13.37576
1.12	12.72974
1.14	13.03278
1.16	12.69452
1.18	12.07497
1.2	12.36311
1.22	11.76106
1.24	12.04098
1.26	11.45975
1.28	11.73087
1.3	11.17418
1.32	10.90779
1.34	11.15933
1.36	10.66438
1.38	10.90504
1.4	10.44802
1.42	10.67701
1.44	10.26299
1.46	10.21417
1.48	10.54205
1.5	10.37919
1.52	10.71821
1.54	10.77841
1.56	10.48413
1.58	10.81987
1.6	10.77254
1.62	10.72211
1.64	10.66874
1.66	10.70124
1.68	10.7919
1.7	10.72675
1.72	10.816
1.74	10.74545
1.76	10.7497
1.78	10.68621
1.8	10.7043
1.82	10.63779
1.84	10.65211
1.86	10.58284
1.88	10.5935
1.9	10.5289
1.92	10.45503
1.94	10.59874
1.96	10.22168
1.98	10.47233
2	10.36895
2.02	9.987179
2.04	10.27651
2.06	9.940806
2.08	10.24041
2.1	9.900275
2.12	10.04364
2.14	9.92847
2.16	9.967102
2.18	10.10808
2.2	10.00813
2.22	10.14813
2.24	10.04979
2.26	10.18873
2.28	10.09155
2.3	10.32518
2.32	10.09865
2.34	10.09703
2.36	10.33073
2.38	10.09287
2.4	10.08733
2.42	10.32012
2.44	10.05394
2.46	10.05771
2.48	10.05455
2.5	10.01663
2.52	10.01291
2.54	9.968616
2.56	9.927661
2.58	9.922805
2.6	9.881124
2.62	9.875712
2.64	10.07512
2.66	9.76536
2.68	10.07837
2.7	9.724116
2.72	10.03902
2.74	9.673903
2.76	9.620873
2.78	9.938169
2.8	9.742558
2.82	9.873748
2.84	9.672738
2.86	9.799185
2.88	9.593028
2.9	9.503437
2.92	9.619601
2.94	9.404022
2.96	9.514677
2.98	9.122092
3	9.456121
3.02	9.560091
3.04	9.178725
3.06	9.531819
3.08	9.119716
3.1	9.475153
3.12	9.054418
3.14	9.411814
3.16	9.346226
3.18	8.917933
3.2	9.2793
3.22	8.847772
3.24	9.211242
3.26	8.776449
3.28	9.142114
3.3	9.071953
3.32	8.712142
3.34	8.988772
3.36	8.622135
3.38	8.521635
3.4	8.789627
3.42	8.410591
3.44	8.67354
3.46	8.288997
3.48	8.546429
3.5	8.097855
3.52	8.129945
3.54	8.514827
3.56	8.072115
3.58	8.461989
3.6	7.995635
3.62	7.914786
3.64	8.311715
3.66	7.832511
3.68	7.749448
3.7	8.15349
3.72	7.665773
3.74	8.07355
3.76	7.581573
3.78	7.993212
3.8	7.912548
3.82	7.411878
3.84	7.831631
3.86	7.32653
3.88	7.750537
3.9	7.240953
3.92	7.155231
