0.02	10.98285
0.04	10.95767
0.06	10.95059
0.08	10.94649
0.1	10.94235
0.12	10.93756
0.14	10.93201
0.16	11.21423
0.18	11.33415
0.2	11.28936
0.22	11.27224
0.24	11.25997
0.26	11.23545
0.28	11.22213
0.3	11.20804
0.32	11.19317
0.34	11.17755
0.36	11.16118
0.38	11.12634
0.4	11.1079
0.42	11.08881
0.44	11.06909
0.46	11.04878
0.48	11.0279
0.5	11.00647
0.52	10.96213
0.54	11.01117
0.56	11.26904
0.58	11.5086
0.6	11.74731
0.62	11.98797
0.64	12.16227
0.66	12.25325
0.68	12.28756
0.7	12.32594
0.72	12.36834
0.74	12.3628
0.76	12.36536
0.78	12.38923
0.8	12.4097
0.82	12.43502
0.84	12.46507
0.86	12.49974
0.88	12.029
0.9	12.27657
0.92	11.62833
0.94	11.89861
0.96	11.25724
0.98	10.89494
1	11.17055
1.02	10.54141
1.04	10.82047
1.06	10.19668
1.08	9.861749
1.1	10.15407
1.12	9.535829
1.14	9.836234
1.16	9.219135
1.18	9.528396
1.2	9.230922
1.22	8.614737
1.24	8.962289
1.26	8.332141
1.28	8.7017
1.3	8.451327
1.32	7.799633
1.34	8.211773
1.36	7.551307
1.38	7.983766
1.4	7.768161
1.42	7.095657
1.44	7.565956
1.46	6.8909
1.48	7.378283
1.5	6.703521
1.52	6.535223
1.54	7.051752
1.56	6.38784
1.58	6.915803
1.6	6.263302
1.62	6.163572
1.64	6.706468
1.66	6.090578
1.68	6.636353
1.7	6.04612
1.72	6.591393
1.74	6.573041
1.76	6.048885
1.78	6.582566
1.8	6.098326
1.82	6.621001
1.84	6.180634
1.86	6.6891
1.88	6.787312
1.9	6.511894
1.92	7.063508
1.94	6.893145
1.96	7.435156
1.98	7.189617
2	7.480471
2.02	7.995268
2.04	7.77125
2.06	8.272529
2.08	8.061127
2.1	8.549072
2.12	8.82377
2.14	8.633333
2.16	9.095541
2.18	8.913577
2.2	9.363451
2.22	9.626698
2.24	9.459491
2.26	9.885792
2.28	9.725288
2.3	10.02025
2.32	10.02333
2.34	10.02287
2.36	10.01928
2.38	10.01342
2.4	10.00527
2.42	9.994805
2.44	9.982018
2.46	9.949429
2.48	9.929612
2.5	9.907443
2.52	9.88292
2.54	9.85605
2.56	9.826835
2.58	9.795288
2.6	9.761419
2.62	9.686787
2.64	9.646064
2.66	9.603106
2.68	9.557939
2.7	9.5106
2.72	9.461125
2.74	9.409558
2.76	9.355945
2.78	9.296707
2.8	9.304339
2.82	9.299785
2.84	9.292636
2.86	9.284803
2.88	9.276667
2.9	9.268298
2.92	9.144568
2.94	9.434442
2.96	9.163625
2.98	9.164299
3	9.163301
3.02	9.160612
3.04	9.156215
3.06	9.150095
3.08	9.142245
3.1	9.121343
3.12	9.108294
3.14	9.075351
3.16	9.040368
3.18	9.003386
3.2	8.96445
3.22	8.923611
3.24	8.880919
3.26	8.836433
3.28	8.790222
3.3	8.692903
3.32	8.979597
3.34	8.625466
3.36	8.9389
3.38	8.738582
3.4	9.041368
3.42	8.859276
3.44	8.882449
3.46	8.8765
3.48	8.869457
3.5	8.862127
3.52	8.854683
3.54	8.847146
3.56	8.839528
3.58	8.824083
3.6	8.816252
3.62	8.808361
3.64	8.800399
3.66	8.792385
3.68	8.784306
3.7	8.776174
3.72	8.759755
3.74	8.751475
3.76	8.743155
3.78	8.734795
3.8	8.7264
3.82	8.717971
3.84	8.709516
3.86	8.701032
3.88	8.684005
3.9	8.675467
3.92	8.666917
3.94	8.658361
3.96	8.6498
3.98	8.64124
4	8.632683
4.02	8.624136
4.04	8.607079
4.06	8.598577
4.08	8.590102
4.1	8.581655
4.12	8.57324
4.14	8.564862
4.16	8.556527
4.18	8.548237
4.2	8.531815
4.22	8.523692
4.24	8.515633
4.26	8.507645
4.28	8.499728
4.3	8.491894
4.32	8.484141
4.34	8.47648
4.36	8.461442
4.38	8.454077
4.4	8.446823
4.42	8.439682
4.44	8.432664
4.46	8.42577
4.48	8.419009
4.5	8.405902
4.52	8.399567
4.54	8.393387
4.56	8.387364
4.58	8.381509
4.6	8.375822
4.62	8.370316
4.64	8.364988
4.66	8.354911
4.68	8.350171
4.7	8.345635
4.72	8.341316
4.74	8.337214
4.76	8.333336
4.78	8.329691
4.8	8.32312
4.82	8.320208
4.84	8.317554
4.86	8.315162
4.88	8.31304
4.9	8.311194
4.92	8.309632
4.94	8.308359
4.96	8.307382
4.98	8.306341
5	8.306291
5.02	8.306562
5.04	8.307162
5.06	8.308097
5.08	8.309374
5.1	8.311
5.12	8.31532
5.14	8.318029
5.16	8.321113
5.18	8.324577
5.2	8.328429
5.22	8.332674
5.24	8.342542
5.26	8.347868
5.28	8.353722
5.3	8.360021
5.32	8.366755
5.34	8.373924
5.36	8.389595
5.38	8.398109
5.4	8.407083
5.42	8.416523
5.44	8.426434
5.46	8.436823
5.48	8.743695
5.5	8.765006
5.52	8.482821
5.54	8.78863
5.56	8.509077
5.58	8.814307
5.6	8.537415
5.62	8.842024
5.64	8.567864
5.66	8.871805
5.68	8.90369
5.7	8.635247
5.72	8.937716
5.74	8.672255
5.76	8.954385
5.78	8.944299
5.8	8.932277
5.82	8.918346
5.84	8.884893
5.86	8.865443
5.88	8.844232
5.9	8.82131
5.92	8.796728
5.94	8.770544
5.96	8.742821
5.98	8.746662
6	8.748691
6.02	8.748921
6.04	8.747422
6.06	8.749028
6.08	8.751111
6.1	8.753541
6.12	8.750305
6.14	8.743969
6.16	8.73711
6.18	8.730568
6.2	8.718288
6.22	8.712202
6.24	8.705474
6.26	8.699524
6.28	8.693448
6.3	8.686677
6.32	8.680777
6.34	8.667971
6.36	8.662123
6.38	8.656127
6.4	8.649386
6.42	8.643592
6.44	8.637647
6.46	8.630941
6.48	8.619315
6.5	8.612651
6.52	8.606976
6.54	8.601147
6.56	8.594528
6.58	8.588922
6.6	8.583157
6.62	8.57659
6.64	8.571054
6.66	8.558846
6.68	8.553386
6.7	8.547765
6.72	8.541313
6.74	8.535933
6.76	8.53039
6.78	8.524003
6.8	8.518708
6.82	8.50693
6.84	8.501723
6.86	8.496349
6.88	8.490107
6.9	8.484993
6.92	8.47971
6.94	8.473544
6.96	8.468529
6.98	8.46334
7	8.452343
7.02	8.447255
7.04	8.441259
7.06	8.43645
7.08	8.431465
7.1	8.425561
7.12	8.420862
7.14	8.415983
7.16	8.405589
7.18	8.400823
7.2	8.395113
7.22	8.390644
7.24	8.385993
7.26	8.380386
7.28	8.376039
7.3	8.371507
7.32	8.361785
7.34	8.357376
7.36	8.35199
7.38	8.347895
7.4	8.343613
7.42	8.338341
7.44	8.334378
7.46	8.330225
7.48	8.321245
7.5	8.317226
7.52	8.312198
7.54	8.308509
7.56	8.304627
7.58	8.299725
7.6	8.296178
7.62	8.292437
7.64	8.284264
7.66	8.280665
7.68	8.276027
7.7	8.272774
7.72	8.269323
7.74	8.264821
7.76	8.26172
7.78	8.254059
7.8	8.251112
7.82	8.247964
7.84	8.243747
7.86	8.240958
7.88	8.237967
7.9	8.233895
7.92	8.231267
7.94	8.224512
7.96	8.222047
7.98	8.219376
8	8.215607
8.02	8.213308
8.04	8.2108
8.06	8.207188
8.08	8.205057
8.1	8.202716
8.12	8.199263
8.14	8.195131
8.16	8.191838
8.18	8.190051
8.2	8.188052
8.22	8.184923
8.24	8.183311
8.26	8.181485
8.28	8.178523
8.3	8.17544
8.32	8.172647
8.34	8.171391
8.36	8.169921
8.38	8.167299
8.4	8.166226
8.42	8.164936
8.44	8.161598
8.46	8.16049
8.48	8.158216
8.5	8.157514
8.52	8.15659
8.54	8.154494
8.56	8.153978
8.58	8.153241
8.6	8.150998
8.62	8.150448
8.64	8.148714
8.66	8.148577
8.68	8.148216
8.7	8.146666
8.72	8.14672
8.74	8.146551
8.76	8.145433
8.78	8.145456
8.8	8.144277
8.82	8.14472
8.84	8.144936
8.86	8.143946
8.88	8.144583
8.9	8.144036
8.92	8.144925
8.94	8.15414
8.96	8.124142
8.98	8.118409
9	8.110723
9.02	8.101107
9.04	8.089583
9.06	8.060941
9.08	8.066138
9.1	8.095181
9.12	8.122091
9.14	8.141502
9.16	8.14727
9.18	8.150749
9.2	8.151097
9.22	8.138679
9.24	8.108105
9.26	8.090032
9.28	8.097023
9.3	8.102017
9.32	8.105029
9.34	8.106066
9.36	8.106598
9.38	8.116636
9.4	8.122534
9.42	8.128594
9.44	8.134946
9.46	8.141432
9.48	8.148204
9.5	8.155108
9.52	8.169621
9.54	8.177228
9.56	8.184969
9.58	8.192992
9.6	8.20115
9.62	8.20959
9.64	8.218164
9.66	8.22702
9.68	8.23601
9.7	8.24528
9.72	8.26437
9.74	8.27419
9.76	8.284287
9.78	8.293186
9.8	8.298378
9.82	8.305305
9.84	8.311429
9.86	8.324701
9.88	8.338223
9.9	8.340968
9.92	8.342211
9.94	8.343725
9.96	8.331793
9.98	8.317829
10	8.301873
10.02	8.264153
10.04	8.273046
10.06	8.279845
10.08	8.284797
10.1	8.291238
10.12	8.297694
10.14	8.304169
10.16	8.311099
10.18	8.324572
10.2	8.331729
10.22	8.338707
10.24	8.345662
10.26	8.353033
10.28	8.36023
10.3	8.367405
10.32	8.382387
10.34	8.389771
10.36	8.397541
10.38	8.405149
10.4	8.412732
10.42	8.420687
10.44	8.428484
10.46	8.436258
10.48	8.452369
10.5	8.460324
10.52	8.468624
10.54	8.476774
10.56	8.484903
10.58	8.493361
10.6	8.501677
10.62	8.50997
10.64	8.52705
10.66	8.5355
10.68	8.544251
10.7	8.552871
10.72	8.561469
10.74	8.579117
10.76	8.587855
10.78	8.596872
10.8	8.605765
10.82	8.614638
10.84	8.623776
10.86	8.632796
10.88	8.641796
10.9	8.659842
10.92	8.666746
10.94	8.673367
10.96	8.679772
10.98	8.686126
11	8.692613
11.02	8.698965
11.04	8.705271
11.06	8.71174
11.08	8.724333
11.1	8.730775
11.12	8.737068
11.14	8.743305
11.16	8.749715
11.18	8.755977
11.2	8.76218
11.22	8.774782
11.24	8.780951
11.26	8.787285
11.28	8.793478
11.3	8.799612
11.32	8.805903
11.34	8.812059
11.36	8.824405
11.38	8.830521
11.4	8.836579
11.42	8.842782
11.44	8.848857
11.46	8.854875
11.48	8.86103
11.5	8.867062
11.52	8.879143
11.54	8.885129
11.56	8.891127
11.58	8.897545
11.6	8.903596
11.62	8.908986
11.64	8.914862
11.66	8.921041
11.68	8.932364
11.7	8.938204
11.72	8.944413
11.74	8.949752
11.76	8.955413
11.78	8.961136
11.8	8.967232
11.82	8.978002
11.84	8.983609
11.86	8.989574
11.88	8.994701
11.9	9.000137
11.92	9.005631
11.94	9.011463
11.96	9.0165
11.98	9.021827
12	9.032907
12.02	9.037855
12.04	9.043136
12.06	9.048373
12.08	9.053907
12.1	9.058761
12.12	9.063925
12.14	9.069048
12.16	9.079207
12.18	9.084257
12.2	9.089266
12.22	9.09425
12.24	9.099562
12.26	9.10404
12.28	9.108874
12.3	9.118466
12.32	9.123581
12.34	9.12787
12.36	9.132507
12.38	9.13712
12.4	9.141717
12.42	9.146619
12.44	9.150748
12.46	9.159631
12.48	9.164045
12.5	9.168738
12.52	9.172722
12.54	9.176999
12.56	9.181253
12.58	9.185493
12.6	9.193829
12.62	9.197937
12.64	9.202024
12.66	9.206096
12.68	9.210127
12.7	9.214454
12.72	9.217985
12.74	9.221835
12.76	9.229521
12.78	9.233301
12.8	9.237369
12.82	9.24067
12.84	9.244281
12.86	9.24793
12.88	9.251493
12.9	9.261588
12.92	9.277285
12.94	9.295146
12.96	9.313772
12.98	9.312078
13	9.320104
13.02	9.316237
13.04	9.318731
13.06	9.34935
13.08	9.327476
13.1	9.321265
13.12	9.30243
13.14	9.294888
13.16	9.286175
13.18	9.279866
13.2	9.271605
13.22	9.283024
13.24	9.272103
13.26	9.273482
13.28	9.278559
13.3	9.285578
13.32	9.108303
13.34	9.216146
13.36	9.026964
13.38	9.127907
13.4	8.935941
13.42	8.599829
13.44	8.286396
13.46	8.054201
13.48	8.174476
13.5	8.183354
13.52	8.132504
13.54	8.093557
13.56	8.104184
13.58	8.068645
13.6	8.156981
13.62	8.24534
13.64	8.333478
13.66	8.508202
13.68	8.594378
13.7	8.679512
13.72	8.763431
13.74	8.845974
13.76	8.926991
13.78	8.838162
13.8	8.659575
13.82	8.570271
13.84	8.478611
13.86	8.390475
13.88	8.301049
13.9	8.255351
13.92	8.292686
13.94	8.307961
13.96	8.329602
13.98	8.340287
14	8.351222
14.02	8.362494
14.04	8.374064
14.06	8.385979
14.08	8.398182
14.1	8.410731
14.12	8.423582
14.14	8.450262
14.16	8.464079
14.18	8.478212
14.2	8.492697
14.22	8.507484
14.24	8.522592
14.26	8.53805
14.28	8.570055
14.3	8.586584
14.32	8.603456
14.34	8.62064
14.36	8.638179
14.38	8.656061
14.4	8.674122
14.42	8.692537
14.44	8.730321
14.46	8.749734
14.48	8.769456
14.5	8.789536
14.52	8.809926
14.54	8.830677
14.56	8.87314
14.58	8.894877
14.6	8.916954
14.62	8.939366
14.64	8.962122
14.66	9.00865
14.68	9.032424
14.7	9.056543
14.72	9.081001
14.74	9.105805
14.76	9.130951
14.78	9.182279
14.8	9.208463
14.82	9.23499
14.84	9.261867
14.86	9.289088
14.88	9.316661
14.9	9.34458
14.92	9.401468
14.94	9.43044
14.96	9.45976
14.98	9.489433
15	9.519458
15.02	9.549837
15.04	9.580568
15.06	9.643094
15.08	9.674891
15.1	9.707041
15.12	9.739549
15.14	9.772423
15.16	9.805636
15.18	9.839213
15.2	9.907447
15.22	9.942104
15.24	9.977118
15.26	10.0125
15.28	10.04823
15.3	10.08433
15.32	10.12079
15.34	10.15761
15.36	10.19479
15.38	10.27025
15.4	10.30853
15.42	10.34717
15.44	10.38626
15.46	10.42574
15.48	10.46559
15.5	10.5057
15.52	10.54616
15.54	10.6282
15.56	10.66977
15.58	10.7117
15.6	10.75401
15.62	10.77332
15.64	10.78848
15.66	10.80269
15.68	10.81611
15.7	10.84049
15.72	10.85278
15.74	10.865
15.76	10.87671
15.78	10.88914
15.8	10.90151
15.82	10.91333
15.84	10.93845
15.86	10.9504
15.88	10.96317
15.9	10.97585
15.92	10.98794
15.94	11.00087
15.96	11.0137
15.98	11.03903
16	11.05201
16.02	11.06441
16.04	11.07764
16.06	11.09078
16.08	11.10332
16.1	11.11671
16.12	11.14268
16.14	11.15623
16.16	11.16967
16.18	11.18249
16.2	11.19618
16.22	11.22274
16.24	11.23658
16.26	11.25032
16.28	11.26342
16.3	11.27741
16.32	11.29129
16.34	11.30453
16.36	11.31867
16.38	11.34607
16.4	11.36035
16.42	11.37452
