0.02	10.82442
0.04	12.2187
0.06	12.35396
0.08	12.32397
0.1	12.25106
0.12	12.35239
0.14	12.44668
0.16	12.54028
0.18	12.63763
0.2	12.74564
0.22	12.86246
0.24	12.98627
0.26	13.11596
0.28	13.3902
0.3	13.53371
0.32	13.68086
0.34	13.72508
0.36	13.84299
0.38	13.97153
0.4	14.10627
0.42	14.24674
0.44	14.38085
0.46	14.38165
0.48	14.38784
0.5	14.38185
0.52	14.37726
0.54	14.52817
0.56	14.57432
0.58	14.58077
0.6	14.57428
0.62	14.56898
0.64	14.56526
0.66	14.56443
0.68	14.55097
0.7	14.54658
0.72	14.53856
0.74	14.53289
0.76	14.52947
0.78	13.96406
0.8	13.21838
0.82	13.44303
0.84	12.71528
0.86	12.93283
0.88	12.22559
0.9	12.43557
0.92	11.75322
0.94	11.95519
0.96	11.30007
0.98	11.48845
1	10.86556
1.02	10.45988
1.04	10.62287
1.06	10.09551
1.08	10.2474
1.1	9.892058
1.12	10.19149
1.14	9.943953
1.16	10.25987
1.18	9.903798
1.2	10.22478
1.22	9.850152
1.24	10.17404
1.26	9.795991
1.28	9.744502
1.3	9.964846
1.32	9.691173
1.34	9.916706
1.36	9.636074
1.38	9.865973
1.4	9.579354
1.42	9.812818
1.44	9.521247
1.46	9.799391
1.48	9.46193
1.5	9.742245
1.52	9.40195
1.54	9.683558
1.56	9.341797
1.58	9.623834
1.6	9.282056
1.62	9.223409
1.64	9.574857
1.66	9.16573
1.68	9.512541
1.7	9.165501
1.72	9.508847
1.74	9.129407
1.76	9.447172
1.78	9.034956
1.8	9.366861
1.82	8.944884
1.84	9.30048
1.86	8.905914
1.88	9.266376
1.9	8.87657
1.92	8.848549
1.94	9.211459
1.96	8.820947
1.98	9.185083
2	8.793518
2.02	9.152148
2.04	8.816754
2.06	9.172183
2.08	8.852072
2.1	9.205162
2.12	8.890882
2.14	9.261556
2.16	8.856161
2.18	9.230588
2.2	9.181312
2.22	8.749138
2.24	9.127969
2.26	8.692556
2.28	9.073461
2.3	8.635379
2.32	9.018397
2.34	8.577745
2.36	8.962929
2.38	8.519713
2.4	8.907113
2.42	8.850991
2.44	8.402611
2.46	8.794603
2.48	8.343621
2.5	8.737988
2.52	8.284394
2.54	8.68119
2.56	8.224976
2.58	8.623663
2.6	8.165411
2.62	8.566645
2.64	8.105749
2.66	8.046041
2.68	8.452524
2.7	7.986342
2.72	8.395523
2.74	7.926706
2.76	8.339139
2.78	7.867192
2.8	8.2824
2.82	7.807861
2.84	8.225889
2.86	7.748779
2.88	7.690012
2.9	8.113802
2.92	7.631629
2.94	8.058357
2.96	7.573705
2.98	8.003404
3	7.516314
3.02	7.949015
3.04	7.459538
3.06	7.895266
3.08	7.842235
3.1	7.348159
3.12	7.790003
3.14	7.293732
3.16	7.738655
3.18	7.240269
3.2	7.688277
3.22	7.187867
3.24	7.638959
3.26	7.136624
3.28	7.590795
3.3	7.086644
3.32	7.543878
3.34	7.498308
3.36	6.990898
3.38	7.454185
3.4	6.945354
3.42	7.411612
3.44	6.901514
3.46	7.370695
3.48	6.859497
3.5	7.331542
3.52	6.819424
3.54	7.294264
3.56	6.781415
3.58	7.258971
3.6	6.745598
3.62	7.225777
3.64	6.712098
3.66	6.681042
3.68	7.166146
3.7	6.652559
3.72	7.139941
3.74	6.626777
3.76	7.116298
3.78	6.603824
3.8	7.095333
3.82	6.583829
3.84	7.077161
3.86	6.566918
3.88	7.061898
3.9	6.553216
3.92	7.049656
3.94	6.542843
3.96	7.040545
3.98	6.535921
4	7.034677
4.02	6.532563
4.04	7.032154
4.06	7.033078
4.08	6.536979
4.1	7.037549
4.12	6.544958
4.14	7.045657
4.16	6.556911
4.18	7.057492
4.2	6.572926
4.22	7.073137
4.24	6.593082
4.26	7.092668
4.28	6.617451
4.3	7.116156
4.32	6.646097
4.34	7.143664
4.36	6.680214
4.38	7.178842
4.4	7.20689
4.42	6.754354
4.44	7.247211
4.46	6.801771
4.48	7.295322
4.5	6.849028
4.52	7.334733
4.54	6.900671
4.56	7.386678
4.58	6.959902
4.6	7.023576
4.62	7.50374
4.64	7.091641
4.66	7.568597
4.68	7.164076
4.7	7.637645
4.72	7.710875
4.74	7.321957
4.76	7.78827
4.78	7.407344
4.8	7.869812
4.82	7.496979
4.84	7.955477
4.86	7.590821
4.88	8.045235
4.9	7.688824
4.92	7.790937
4.94	8.236894
4.96	7.897108
4.98	8.338717
5	8.00728
5.02	8.44448
5.04	8.121398
5.06	8.554135
5.08	8.239401
5.1	8.667639
5.12	8.361228
5.14	8.784936
5.16	8.486817
5.18	8.905978
5.2	8.616108
5.22	9.030711
5.24	8.749035
5.26	9.159082
5.28	8.885537
5.3	9.291037
5.32	9.025552
5.34	9.426519
5.36	9.565475
5.38	9.315868
5.4	9.70785
5.42	9.466049
5.44	9.85359
5.46	9.619459
5.48	10.00257
5.5	9.77596
5.52	10.07659
5.54	9.765703
5.56	10.06574
5.58	10.04964
5.6	9.732243
5.62	10.02826
5.64	9.70886
5.66	10.00161
5.68	9.681093
5.7	9.969755
5.72	9.649067
5.74	9.93285
5.76	9.63675
5.78	9.937661
5.8	9.642567
5.82	9.943628
5.84	9.650863
5.86	9.951964
5.88	9.661893
5.9	9.962958
5.92	9.675742
5.94	9.692456
5.96	9.993224
5.98	9.71207
6	10.01258
6.02	9.734617
6.04	10.0348
6.06	9.760128
6.08	10.0599
6.1	9.788632
6.12	10.08793
6.14	9.820154
6.16	10.11332
6.18	9.839818
6.2	10.13036
6.22	9.85994
6.24	10.14974
6.26	9.882365
6.28	10.17144
6.3	10.19512
6.32	9.933321
6.34	10.22081
6.36	9.96187
6.38	10.2485
6.4	9.99249
6.42	10.27822
6.44	10.02519
6.46	10.05999
6.48	10.3438
6.5	10.09689
6.52	10.37968
6.54	10.13591
6.56	10.41764
6.58	10.17706
6.6	10.45769
6.62	10.22034
6.64	10.26576
6.66	10.54408
6.68	10.31333
6.7	10.59043
6.72	10.36305
6.74	10.63891
6.76	10.41492
6.78	10.68949
6.8	10.46894
6.82	10.74221
6.84	10.52511
6.86	10.79704
6.88	10.854
6.9	10.64392
6.92	10.91308
6.94	10.70655
6.96	10.97428
6.98	10.77132
7	11.03759
7.02	10.83822
7.04	11.10302
7.06	10.90726
7.08	11.17056
7.1	10.97842
7.12	11.2402
7.14	11.05169
7.16	11.12708
7.18	11.38577
7.2	11.20455
7.22	11.46167
7.24	11.28411
7.26	11.53965
7.28	11.36575
7.3	11.61968
7.32	11.44945
7.34	11.53519
7.36	11.78589
7.38	11.62297
7.4	11.81771
7.42	11.6099
7.44	11.60319
7.46	11.59549
7.48	11.58784
7.5	11.58093
7.52	11.57414
7.54	11.56765
7.56	11.56194
7.58	11.55636
7.6	11.55108
7.62	11.54659
7.64	11.54222
7.66	11.53816
7.68	11.53488
7.7	11.53174
7.72	11.52889
7.74	11.5249
7.76	11.52327
7.78	11.52243
7.8	11.52172
7.82	11.52131
7.84	11.52168
7.86	11.52219
7.88	11.523
7.9	11.5246
7.92	11.52279
7.94	11.5133
7.96	11.50189
7.98	11.49028
8	11.47879
8.02	11.4674
8.04	11.45576
8.06	11.44463
8.08	11.43355
8.1	11.42214
8.12	11.41136
8.14	11.38949
8.16	11.37903
8.18	11.36859
8.2	11.35782
8.22	11.34754
8.24	11.33757
8.26	11.32785
8.28	11.30757
8.3	11.29814
8.32	11.28891
8.34	11.27891
8.36	11.26956
8.38	11.26062
8.4	11.25185
8.42	11.24234
8.44	11.23346
8.46	11.21664
8.48	11.20763
8.5	11.1992
8.52	11.1913
8.54	11.18318
8.56	11.17473
8.58	11.1667
8.6	11.15147
8.62	11.1435
8.64	11.1359
8.66	11.12855
8.68	11.12151
8.7	11.11455
8.72	11.10705
8.74	11.1
8.76	11.09319
8.78	11.0867
8.8	11.08028
