0.02	7.937149
0.04	8.944948
0.06	8.654385
0.08	8.66644
0.1	8.672894
0.12	8.678871
0.14	8.685402
0.16	8.692691
0.18	8.709677
0.2	8.71939
0.22	8.729914
0.24	8.741249
0.26	8.652576
0.28	8.599144
0.3	8.55643
0.32	8.51948
0.34	8.487236
0.36	8.435912
0.38	8.416627
0.4	8.458418
0.42	8.480974
0.44	8.4992
0.46	8.516881
0.48	8.534777
0.5	8.571683
0.52	8.590737
0.54	8.630055
0.56	8.650321
0.58	8.670999
0.6	8.692082
0.62	8.713578
0.64	8.735482
0.66	8.7578
0.68	8.803675
0.7	8.827233
0.72	8.851211
0.74	8.875604
0.76	8.900418
0.78	8.92565
0.8	8.951305
0.82	8.977381
0.84	9.003883
0.86	9.05816
0.88	9.085938
0.9	9.114146
0.92	9.142781
0.94	9.171851
0.96	9.201349
0.98	9.231283
1	9.261648
1.02	9.323691
1.04	9.35537
1.06	9.387485
1.08	9.420043
1.1	9.453038
1.12	9.48648
1.14	9.520362
1.16	9.554693
1.18	9.624687
1.2	9.660354
1.22	9.696474
1.24	9.73304
1.26	9.770061
1.28	9.807531
1.3	9.845458
1.32	9.883834
1.34	9.96196
1.36	10.00171
1.38	10.04192
1.4	10.08258
1.42	10.12371
1.44	10.12918
1.46	10.13355
1.48	10.13678
1.5	10.13979
1.52	10.1455
1.54	10.1532
1.56	10.16152
1.58	10.17031
1.6	10.1797
1.62	10.18945
1.64	10.19964
1.66	10.2199
1.68	10.22729
1.7	10.23424
1.72	10.24135
1.74	10.24839
1.76	10.25558
1.78	10.26294
1.8	10.27028
1.82	10.28545
1.84	10.29325
1.86	10.30105
1.88	10.30908
1.9	10.31711
1.92	10.32537
1.94	10.33363
1.96	10.34212
1.98	10.35935
2	10.36814
2.02	10.37708
2.04	10.38611
2.06	10.39528
2.08	10.40456
2.1	10.41399
2.12	10.42352
2.14	10.44299
2.16	10.45294
2.18	10.46299
2.2	10.4732
2.22	10.48352
2.24	10.494
2.26	10.50459
2.28	10.51534
2.3	10.53724
2.32	10.54838
2.34	10.55969
2.36	10.57112
2.38	10.58272
2.4	10.59443
2.42	10.60632
2.44	10.61832
2.46	10.6428
2.48	10.65528
2.5	10.66788
2.52	10.68066
2.54	10.69356
2.56	10.70665
2.58	10.71985
2.6	10.73324
2.62	10.76047
2.64	10.7743
2.66	10.78832
2.68	10.80247
2.7	10.81681
2.72	10.83128
2.74	10.84595
2.76	10.86074
2.78	10.89085
2.8	10.90618
2.82	10.92163
2.84	10.93729
2.86	10.95307
2.88	10.96907
2.9	10.98519
2.92	11.00153
2.94	11.01799
2.96	11.05148
2.98	11.06851
3	11.08566
3.02	11.10304
3.04	11.12054
3.06	11.13827
3.08	11.15613
3.1	11.17422
3.12	11.19243
3.14	11.22945
3.16	11.24825
3.18	11.26719
3.2	11.28636
3.22	11.30566
3.24	11.32519
3.26	11.34486
3.28	11.36476
3.3	11.40507
3.32	11.42547
3.34	11.44612
3.36	11.4669
3.38	11.48792
3.4	11.50907
3.42	11.53047
3.44	11.552
3.46	11.57378
3.48	11.61785
3.5	11.64015
3.52	11.66269
3.54	11.68537
3.56	11.70829
3.58	11.73135
3.6	11.75467
3.62	11.77811
3.64	11.80182
3.66	11.8041
3.68	11.79133
3.7	11.78414
3.72	11.77701
3.74	11.76996
3.76	11.76303
3.78	11.7563
3.8	11.74951
3.82	11.74294
3.84	11.73651
3.86	11.72418
3.88	11.7185
3.9	11.7124
3.92	11.70666
3.94	11.70112
3.96	11.69568
3.98	11.69045
4	11.65008
4.02	11.54276
4.04	11.54421
4.06	11.53837
4.08	11.51761
4.1	11.52406
4.12	11.49668
4.14	11.46258
4.16	11.50267
4.18	11.46392
4.2	11.50335
4.22	11.46518
4.24	11.46742
4.26	11.50557
4.28	11.47083
4.3	11.50833
4.32	11.50252
4.34	11.52876
4.36	11.47301
4.38	11.50016
4.4	11.4675
4.42	11.27386
4.44	11.44806
4.46	11.25307
4.48	11.4243
4.5	11.24833
4.52	11.43652
4.54	11.2909
4.56	11.47108
4.58	11.46926
4.6	11.46678
4.62	11.46377
4.64	11.45959
4.66	11.45426
4.68	11.44778
4.7	11.44019
4.72	11.43151
4.74	11.41101
4.76	11.39926
4.78	11.38656
4.8	11.37297
4.82	11.35853
4.84	11.36706
4.86	11.30209
4.88	11.34724
4.9	11.32129
4.92	11.34923
4.94	11.38633
4.96	11.37842
4.98	11.40806
5	11.40843
5.02	11.43054
5.04	11.53051
5.06	11.52519
5.08	11.52499
5.1	11.52056
5.12	11.51637
5.14	11.51089
5.16	11.50416
5.18	11.49621
5.2	11.50421
5.22	11.51088
5.24	11.51623
5.26	11.52096
5.28	11.53478
5.3	11.5422
5.32	11.54982
5.34	11.55762
5.36	11.5656
5.38	11.57376
5.4	11.5821
5.42	11.59933
5.44	11.60822
5.46	11.61729
5.48	11.62653
5.5	11.63596
5.52	11.64557
5.54	11.65536
5.56	11.66534
5.58	11.67364
5.6	11.67494
5.62	11.67624
5.64	11.6776
5.66	11.67906
5.68	11.6807
5.7	11.68247
5.72	11.68438
5.74	11.68641
5.76	11.69084
5.78	11.69323
5.8	11.69574
5.82	11.69841
5.84	11.70123
5.86	11.70416
5.88	11.70718
5.9	11.71028
5.92	11.71346
5.94	11.72009
5.96	11.72362
5.98	11.72725
6	11.73093
6.02	11.73472
6.04	11.73863
6.06	11.74663
6.08	11.75065
6.1	11.75472
6.12	11.75889
6.14	11.76313
6.16	11.76737
6.18	11.77169
6.2	11.77615
6.22	11.78067
6.24	11.78962
6.26	11.79406
6.28	11.79858
6.3	11.80312
6.32	11.80775
6.34	11.81251
6.36	11.81343
6.38	11.8126
6.4	11.81016
6.42	11.80894
6.44	11.80773
6.46	11.80653
6.48	11.80534
6.5	11.80416
6.52	11.803
6.54	11.80184
6.56	11.80069
6.58	11.79956
6.6	11.79735
6.62	11.79626
6.64	11.7952
6.66	11.79416
6.68	11.79314
6.7	11.79214
6.72	11.79117
6.74	11.79021
6.76	11.78934
6.78	11.78751
6.8	11.7866
6.82	11.7857
6.84	11.78481
6.86	11.78394
6.88	11.78308
6.9	11.78223
6.92	11.7814
6.94	11.78058
6.96	11.77898
6.98	11.77821
7	11.77745
7.02	11.77665
7.04	11.77584
7.06	11.7751
7.08	11.77438
7.1	11.77368
7.12	11.77298
7.14	11.77163
7.16	11.77097
7.18	11.77032
7.2	11.76969
7.22	11.76908
7.24	11.76847
7.26	11.76789
7.28	11.76731
7.3	11.76676
7.32	11.7657
7.34	11.76519
7.36	11.76471
7.38	11.76424
7.4	11.76386
7.42	11.76343
7.44	11.76301
7.46	11.76259
7.48	11.76219
7.5	11.80241
7.52	11.75755
7.54	11.69696
7.56	11.34467
7.58	11.32261
7.6	11.32929
7.62	11.33203
7.64	11.33421
7.66	11.33652
7.68	11.34194
7.7	11.34509
7.72	11.34852
7.74	11.35225
7.76	11.355
7.78	11.35558
7.8	11.51126
7.82	11.50676
7.84	11.50195
7.86	11.49581
7.88	11.47908
7.9	11.46846
7.92	11.45636
7.94	11.44282
7.96	11.42785
7.98	11.41149
8	11.39378
8.02	11.37474
8.04	11.35442
8.06	11.35682
8.08	11.35604
8.1	11.35393
8.12	11.35344
8.14	11.35382
8.16	11.35454
8.18	11.35549
8.2	11.35664
8.22	11.35953
8.24	11.36127
8.26	11.36321
8.28	11.36535
8.3	11.36769
8.32	11.37022
8.34	11.37295
8.36	11.37555
8.38	11.37721
8.4	11.3803
8.42	11.38189
8.44	11.38354
8.46	11.38524
8.48	11.38699
8.5	11.38879
8.52	11.39064
8.54	11.3925
8.56	11.39631
8.58	11.39831
8.6	11.40035
8.62	11.40243
8.64	11.40454
8.66	11.40679
8.68	11.41129
8.7	11.41356
8.72	11.4159
8.74	11.41829
8.76	11.42074
8.78	11.42322
8.8	11.42828
8.82	11.43088
8.84	11.43362
8.86	11.43635
8.88	11.43911
8.9	11.44193
8.92	11.44473
8.94	11.44754
8.96	11.45044
8.98	11.45637
9	11.45951
9.02	11.46261
9.04	11.46572
9.06	11.46889
9.08	11.47211
9.1	11.47539
9.12	11.4787
9.14	11.48204
9.16	11.48899
9.18	11.49252
9.2	11.49611
9.22	11.49965
9.24	11.50323
9.26	11.50688
9.28	11.51065
9.3	11.51447
9.32	11.51828
9.34	11.52599
9.36	11.52993
9.38	11.5339
9.4	11.53801
9.42	11.54214
9.44	11.54633
9.46	11.55056
9.48	11.55468
9.5	11.55892
9.52	11.56773
9.54	11.57214
9.56	11.57653
9.58	11.58104
9.6	11.58557
9.62	11.59027
9.64	11.59493
9.66	11.59958
9.68	11.60432
9.7	11.60909
9.72	11.61886
9.74	11.62384
9.76	11.62888
9.78	11.63382
9.8	11.63886
9.82	11.64396
9.84	11.64919
9.86	11.65446
9.88	11.68223
9.9	11.73399
9.92	11.75813
9.94	11.77701
9.96	11.77832
9.98	11.77652
10	11.7604
10.02	11.77529
10.04	11.75646
10.06	11.68263
10.08	11.65688
10.1	11.67059
10.12	11.68765
10.14	11.69178
10.16	11.7047
10.18	11.71083
10.2	11.72197
10.22	11.73053
10.24	11.75593
10.26	11.75228
10.28	11.74807
10.3	11.74258
10.32	11.73584
10.34	11.72787
10.36	11.71868
10.38	11.70832
10.4	11.69682
10.42	11.69009
10.44	11.69993
10.46	11.70547
10.48	11.71032
10.5	11.7152
10.52	11.72026
10.54	11.72552
10.56	11.73099
10.58	11.73667
10.6	11.74025
10.62	11.74303
10.64	11.74821
10.66	11.7508
10.68	11.75337
10.7	11.75592
10.72	11.75846
10.74	11.761
10.76	11.76351
10.78	11.766
10.8	11.7709
10.82	11.77341
10.84	11.77586
10.86	11.77829
10.88	11.78071
10.9	11.78312
10.92	11.78546
10.94	11.79007
10.96	11.79238
10.98	11.79468
11	11.79696
11.02	11.79931
11.04	11.8016
11.06	11.80384
11.08	11.80608
11.1	11.80832
11.12	11.81262
11.14	11.81428
11.16	11.81407
11.18	11.81374
11.2	11.81375
11.22	11.8138
11.24	11.81408
11.26	11.81457
11.28	11.81481
11.3	11.80962
11.32	11.81394
11.34	11.81335
11.36	11.78181
11.38	11.76468
11.4	11.78504
11.42	11.8509
11.44	11.87054
11.46	11.54902
11.48	11.44929
11.5	11.42394
11.52	11.40584
11.54	11.38619
11.56	11.36492
11.58	11.34204
11.6	11.31759
11.62	11.29162
11.64	11.23526
11.66	11.20497
11.68	11.17334
11.7	11.14044
11.72	11.10632
11.74	11.07105
11.76	11.03471
11.78	10.99735
11.8	10.95907
11.82	10.88006
11.84	10.83951
11.86	10.83975
11.88	10.83875
11.9	10.83654
11.92	10.83313
11.94	10.82852
11.96	10.82271
11.98	10.81921
12	10.81523
12.02	10.81386
12.04	10.81285
12.06	10.81215
12.08	10.81181
12.1	10.81181
12.12	10.81212
12.14	10.81277
12.16	10.81511
12.18	10.81677
12.2	10.81877
12.22	10.82111
12.24	10.82379
12.26	10.8268
12.28	10.83013
12.3	10.83382
12.32	10.83783
12.34	10.84688
12.36	10.8671
12.38	10.8862
12.4	10.92363
12.42	10.94048
12.44	10.93897
12.46	10.93626
12.48	10.9324
12.5	10.9213
12.52	10.91414
