11.96	9.419356
11.98	9.433039
12	9.459936
12.02	9.473039
12.04	9.484991
12.06	9.493383
12.08	9.500578
12.1	9.507463
12.12	9.514059
12.14	9.52653
12.16	9.532411
12.18	9.538022
12.2	9.54341
12.22	9.548516
12.24	9.553398
12.26	9.558043
12.28	9.562407
12.3	9.56654
12.32	9.5773
12.34	9.584403
12.36	9.591482
12.38	9.598328
12.4	9.604738
12.42	9.610521
12.44	9.615501
12.46	9.677527
12.48	9.747725
12.5	9.517678
12.52	9.577542
12.54	9.494567
12.56	9.547771
12.58	9.467325
12.6	9.51335
12.62	9.436462
12.64	9.50017
12.66	9.40257
12.68	9.46072
12.7	9.418766
12.72	9.328479
12.74	9.375099
12.76	9.289895
12.78	9.330603
12.8	9.262163
12.82	9.163787
12.84	9.24279
12.86	9.142705
12.88	9.219939
12.9	9.118588
12.92	9.092264
12.94	9.078331
12.96	9.063802
12.98	9.049012
13	9.033672
13.02	9.017842
13.04	9.001505
13.06	8.984613
13.08	8.949362
13.1	8.930928
13.12	8.912018
13.14	8.892607
13.16	8.872638
13.18	8.852198
13.2	8.831261
13.22	8.809765
13.24	8.787804
13.26	8.76535
13.28	8.718876
13.3	8.694905
13.32	8.670443
13.34	8.645473
13.36	8.620014
13.38	8.59405
13.4	8.567599
13.42	8.540645
13.44	8.513207
13.46	8.485269
13.48	8.427934
13.5	8.39854
13.52	8.368651
13.54	8.338289
13.56	8.307434
13.58	8.276112
13.6	8.244298
13.62	8.212512
13.64	8.180263
13.66	8.147614
13.68	8.114552
13.7	8.081106
13.72	8.047248
13.74	7.978303
13.76	7.943321
13.78	7.907946
13.8	7.872198
13.82	7.836049
13.84	7.799529
13.86	7.76261
13.88	7.725325
13.9	7.687644
13.92	7.6496
13.94	7.611163
13.96	7.533185
13.98	7.493647
14	7.453725
14.02	7.41407
14.04	7.37403
14.06	7.333697
14.08	7.293048
14.1	7.252125
14.12	7.210891
14.14	7.169385
14.16	7.127572
14.18	7.043104
14.2	7.000453
14.22	6.9575
14.24	6.914287
14.26	6.870776
14.28	6.827007
14.3	6.738649
14.32	6.694064
14.34	6.650029
14.36	6.605515
14.38	6.560897
14.4	6.516094
14.42	6.471089
14.44	6.425881
14.46	6.380471
14.48	6.334859
14.5	6.289046
14.52	6.196825
14.54	6.150419
14.56	6.103819
14.58	6.057026
14.6	6.010042
14.62	5.962868
14.64	5.915507
14.66	5.867961
14.68	5.820666
14.7	5.773385
14.72	5.726084
14.74	5.631132
14.76	5.583461
14.78	5.53566
14.8	5.487728
14.82	5.439667
14.84	5.391479
14.86	5.343163
14.88	5.294722
14.9	5.246156
14.92	5.148657
14.94	5.099728
14.96	5.05068
14.98	5.001517
15	4.95224
15.02	4.902851
15.04	4.853354
15.06	4.756337
15.08	4.707306
15.1	4.658655
15.12	4.6098
15.14	4.560885
15.16	4.511592
15.18	4.462589
15.2	4.413231
15.22	4.363726
15.24	4.314216
15.26	4.264651
15.28	4.165335
15.3	4.115586
15.32	4.065781
15.34	4.015922
15.36	3.966012
15.38	3.916057
15.4	3.866059
15.42	3.816025
15.44	3.765957
15.46	3.716804
15.48	3.618245
15.5	3.568935
15.52	3.519619
15.54	3.470302
15.56	3.420988
15.58	3.371682
15.6	3.322392
15.62	3.273124
15.64	3.223884
15.66	3.125541
15.68	3.076221
15.7	3.02718
15.72	2.978087
15.74	2.929216
15.76	2.88045
15.78	2.831803
15.8	2.78329
15.82	2.788289
15.84	2.776941
15.86	2.736451
15.88	2.730582
15.9	2.720624
15.92	2.701934
15.94	2.662816
15.96	2.618061
15.98	2.579803
16	2.57258
16.02	2.535062
16.04	2.438355
16.06	2.434973
16.08	2.399563
16.1	2.357859
16.12	2.315435
16.14	2.273468
16.16	2.232228
16.18	2.191805
16.2	2.152252
16.22	2.07584
16.24	2.039185
16.26	2.0036
16.28	1.969138
16.3	1.935856
16.32	1.87307
16.34	1.84369
16.36	1.815735
16.38	1.789271
16.4	1.764361
16.42	1.741071
16.44	1.719464
16.46	1.699602
16.48	1.681545
16.5	1.665351
16.52	1.651072
16.54	1.638756
16.56	1.620184
16.58	1.613995
16.6	1.609904
16.62	1.607926
16.64	1.608068
16.66	1.61033
16.68	1.614702
16.7	1.621168
16.72	1.629702
16.74	1.640273
16.76	1.667363
16.78	1.683789
16.8	1.702063
16.82	1.722129
16.84	1.743926
16.86	1.76739
16.88	1.792459
16.9	1.819066
16.92	1.847148
16.94	1.87664
16.96	1.907477
16.98	1.939599
17	2.007453
17.02	2.04307
17.04	2.07974
17.06	2.11741
17.08	2.156032
17.1	2.195556
17.12	2.277136
17.14	2.319107
17.16	2.361814
17.18	2.40522
17.2	2.449291
17.22	2.493995
17.24	2.539301
17.26	2.585181
17.28	2.678554
17.3	2.725999
17.32	2.77392
17.34	2.822294
17.36	2.871103
17.38	2.920327
17.4	2.96995
17.42	3.019956
17.44	3.070328
17.46	3.172229
17.48	3.223615
17.5	3.27532
17.52	3.327329
17.54	3.37963
17.56	3.432214
17.58	3.485072
17.6	3.538194
17.62	3.591573
17.64	3.645201
17.66	3.708317
17.68	3.759956
17.7	3.810392
17.72	3.859643
17.74	3.907739
17.76	3.954715
17.78	4.000618
17.8	4.045503
17.82	4.089433
17.84	4.137217
17.86	4.235567
17.88	4.285174
17.9	4.334793
17.92	4.384522
17.94	4.434683
17.96	4.485069
17.98	4.535507
18	4.586239
18.02	4.637075
18.04	4.688012
18.06	4.738865
18.08	4.789863
18.1	4.841035
18.12	4.943744
18.14	4.995199
18.16	5.046747
18.18	5.098383
18.2	5.150106
18.22	5.202004
18.24	5.253978
18.26	5.306024
18.28	5.35814
18.3	5.410324
18.32	5.462574
18.34	5.514842
18.36	5.567179
18.38	5.672061
18.4	5.724602
18.42	5.777204
18.44	5.829871
18.46	5.882601
18.48	5.935392
18.5	5.988243
18.52	6.041085
18.54	6.093969
18.56	6.146992
18.58	6.200071
18.6	6.306489
18.62	6.359728
18.64	6.41312
18.66	6.46646
18.68	6.520299
18.7	6.574104
18.72	6.627927
18.74	6.681785
18.76	6.735678
18.78	6.789605
18.8	6.897558
18.82	6.951579
18.84	7.005629
18.86	7.059705
18.88	7.113671
18.9	7.167465
18.92	7.220873
18.94	7.274372
18.96	7.327985
18.98	7.435303
19	7.488989
19.02	7.54269
19.04	7.596404
19.06	7.650131
19.08	7.70387
19.1	7.757619
19.12	7.811378
19.14	7.865145
19.16	7.91892
19.18	8.02649
19.2	8.080282
19.22	8.134079
19.24	8.18788
19.26	8.241683
19.28	8.295488
19.3	8.349529
19.32	8.40354
19.34	8.457526
19.36	8.511491
19.38	8.565431
19.4	8.619346
19.42	8.617289
19.44	8.611545
19.46	8.60782
19.48	8.60352
19.5	8.598651
19.52	8.593656
19.54	8.594621
19.56	8.690982
19.58	8.792153
19.6	8.893801
19.62	9.006757
19.64	9.132465
19.66	9.42007
19.68	9.580326
19.7	9.61838
19.72	9.742391
19.74	9.753076
19.76	9.879483
19.78	9.887236
19.8	10.01538
19.82	9.839895
19.84	9.964062
19.86	9.90708
19.88	9.728564
19.9	9.450736
19.92	9.205045
19.94	8.995084
19.96	8.824375
19.98	8.696206
20	8.617579
20.02	8.65238
20.04	8.66057
20.06	8.662148
20.08	8.662555
20.1	8.663449
20.12	8.664216
20.14	8.66523
20.16	8.666438
20.18	8.667898
20.2	8.669603
20.22	8.671555
20.24	8.673703
20.26	8.676099
20.28	8.678736
20.3	8.684647
20.32	8.687963
20.34	8.691516
20.36	8.695271
20.38	8.699265
20.4	8.703495
20.42	8.707958
20.44	8.712614
20.46	8.717505
20.48	8.719847
20.5	8.722043
20.52	8.723102
20.54	8.724024
20.56	8.724873
20.58	8.725663
20.6	8.7264
20.62	8.727082
20.64	8.72771
20.66	8.728312
20.68	8.729305
20.7	8.729731
20.72	8.73009
20.74	8.730394
20.76	8.730642
20.78	8.730833
20.8	8.730967
20.82	9.080152
20.84	9.585041
20.86	9.577738
20.88	9.570248
20.9	9.561569
20.92	9.540079
20.94	9.527267
20.96	9.513115
20.98	9.497654
21	9.480922
21.02	9.462959
21.04	9.443813
21.06	9.402168
21.08	9.379781
21.1	9.35643
21.12	9.299489
21.14	9.240891
21.16	8.924204
21.18	8.675762
21.2	8.505754
21.22	8.53737
21.24	8.532698
21.26	8.52661
21.28	8.520358
21.3	8.514186
21.32	8.508137
21.34	8.502231
21.36	8.490843
21.38	8.485369
21.4	8.480036
21.42	8.474852
21.44	8.469986
21.46	8.465221
21.48	8.460622
21.5	8.456193
21.52	8.447882
21.54	8.44399
21.56	8.440282
21.58	8.436757
21.6	8.43341
21.62	8.430248
21.64	8.427263
21.66	8.424466
21.68	8.421854
21.7	8.41942
21.72	8.417176
21.74	8.415112
21.76	8.411551
21.78	8.410047
21.8	8.408733
21.82	8.407602
21.84	8.406665
21.86	8.40592
21.88	8.405357
21.9	8.40499
21.92	8.404808
21.94	8.404822
21.96	8.405033
21.98	8.405429
22	8.406016
22.02	8.406804
22.04	8.408961
22.06	8.41033
22.08	8.411901
22.1	8.413665
22.12	8.415632
22.14	8.417792
22.16	8.420156
22.18	8.577773
22.2	8.53619
22.22	8.619849
22.24	8.637654
22.26	8.655354
22.28	8.672872
22.3	8.690138
22.32	8.687909
22.34	8.685368
22.36	8.679564
22.38	8.676428
22.4	8.673227
22.42	8.670037
22.44	8.666939
22.46	8.664021
22.48	8.661373
22.5	8.652219
22.52	8.514028
22.54	8.555301
22.56	8.567363
22.58	8.567901
22.6	8.568344
22.62	8.568991
22.64	8.569878
22.66	8.571034
22.68	8.57245
22.7	8.574137
22.72	8.576079
22.74	8.578293
22.76	8.580765
22.78	8.583509
22.8	8.586507
22.82	8.592735
22.84	8.592786
22.86	8.592245
22.88	8.591614
22.9	8.59101
22.92	8.590364
22.94	8.588998
22.96	8.588367
22.98	8.587816
23	8.587202
23.02	8.586614
23.04	8.586048
23.06	8.585493
23.08	8.58451
23.1	8.584067
23.12	8.583547
23.14	8.582971
23.16	8.582468
23.18	8.581989
23.2	8.581586
23.22	8.580678
23.24	8.580258
23.26	8.579845
23.28	8.579446
23.3	8.579138
23.32	8.578827
23.34	8.578446
23.36	8.578012
23.38	8.577647
23.4	8.5773
23.42	8.577026
23.44	8.57639
23.46	8.576098
23.48	8.575843
23.5	8.575606
23.52	8.575303
23.54	8.575054
23.56	8.574841
23.58	8.574641
23.6	8.574373
23.62	8.574147
23.64	8.573938
23.66	8.573754
23.68	8.573567
23.7	8.573384
23.72	8.573054
23.74	8.572902
23.76	8.57275
23.78	8.572694
23.8	8.572665
23.82	8.572566
23.84	8.572433
23.86	8.572365
23.88	8.572313
23.9	8.57227
23.92	8.572247
23.94	8.572199
23.96	8.572179
23.98	8.572239
24	8.572316
24.02	8.572406
24.04	8.572354
24.06	8.572186
24.08	8.572179
24.1	8.572176
24.12	8.57218
24.14	8.572184
24.16	8.572254
24.18	8.572283
24.2	8.572303
24.22	8.572322
24.24	8.572342
24.26	8.572381
24.28	8.572418
24.3	8.572443
24.32	8.572464
24.34	8.572488
24.36	8.572508
24.38	8.572528
24.4	8.572546
24.42	8.572563
24.44	8.572579
24.46	8.572594
24.48	8.572715
24.5	8.572736
24.52	8.572754
24.54	8.572769
24.56	8.572782
24.58	8.572792
24.6	8.715579
24.62	8.487578
24.64	8.735161
24.66	8.727859
24.68	8.717944
24.7	8.712296
24.72	8.70595
24.74	8.698918
24.76	8.691233
24.78	8.682934
24.8	8.674068
24.82	8.664684
24.84	8.654837
24.86	8.644584
24.88	8.633988
24.9	8.623119
24.92	8.55265
24.94	8.480999
24.96	8.421917
24.98	8.419775
25	8.415833
25.02	8.411756
25.04	8.407886
25.06	8.404287
25.08	8.40097
25.1	8.397944
25.12	8.395209
25.14	8.392766
25.16	8.390607
25.18	8.388741
25.2	8.385885
25.22	8.384898
25.24	8.384197
25.26	8.383791
25.28	8.38368
25.3	8.383859
25.32	8.384333
25.34	8.385131
25.36	8.386153
25.38	8.389192
25.4	8.391174
25.42	8.393489
25.44	8.396088
25.46	8.398982
25.48	8.402166
25.5	8.405648
25.52	8.409431
25.54	8.413504
25.56	8.422545
25.58	8.427508
25.6	8.432772
25.62	8.438326
25.64	8.444181
25.66	8.450336
25.68	8.456781
25.7	8.463529
25.72	8.470573
25.74	8.47792
25.76	8.485565
25.78	8.501751
25.8	8.51028
25.82	8.519108
25.84	8.528231
25.86	8.537656
25.88	8.547375
25.9	8.557395
25.92	8.559284
25.94	8.603769
25.96	8.603944
25.98	8.603157
26	8.583677
26.02	8.624585
26.04	8.603738
26.06	8.750166
26.08	8.864779
26.1	8.942606
26.12	9.079923
26.14	9.174276
26.16	9.053181
26.18	9.141273
26.2	9.021979
26.22	9.104659
26.24	8.931295
26.26	8.911843
26.28	8.892831
26.3	8.873561
26.32	8.853966
26.34	8.834105
26.36	8.814075
26.38	8.793979
26.4	8.773924
26.42	8.754027
26.44	8.734413
26.46	8.696542
26.48	8.678556
26.5	8.661396
26.52	8.645212
26.54	8.630157
26.56	8.626197
26.58	8.654889
26.6	8.858619
26.62	8.64616
26.64	8.849048
26.66	8.636125
26.68	8.83735
26.7	8.624876
26.72	8.823654
26.74	8.80817
26.76	8.705617
26.78	8.780441
26.8	8.680664
26.82	8.751561
26.84	8.655437
26.86	8.721991
26.88	8.630452
26.9	8.69228
26.92	8.606319
26.94	8.663075
26.96	8.569073
26.98	8.461036
27	8.422623
27.02	8.383999
27.04	8.346606
27.06	8.31072
27.08	8.276381
27.1	8.243577
27.12	8.212292
27.14	8.557334
27.16	8.766857
27.18	8.998328
27.2	9.249742
27.22	8.99245
27.24	9.240635
27.26	8.983035
27.28	9.227635
27.3	9.109778
27.32	9.028836
27.34	9.170018
27.36	9.084995
27.38	9.14825
27.4	9.060547
27.42	9.124459
27.44	9.034173
27.46	9.099298
27.48	9.006574
27.5	8.564538
27.52	8.430334
27.54	8.471872
27.56	8.48724
27.58	8.495581
27.6	8.50257
27.62	8.516331
27.64	8.523393
27.66	8.530591
27.68	8.537944
27.7	8.545448
27.72	8.553087
27.74	8.56088
27.76	8.568807
27.78	8.576885
27.8	8.593471
27.82	8.601978
27.84	8.610619
27.86	8.619406
27.88	8.628338
27.9	8.637402
27.92	8.64661
27.94	8.65595
27.96	8.665434
27.98	8.684813
28	8.69471
28.02	8.704737
28.04	8.714905
28.06	8.725211
28.08	8.735646
28.1	8.746222
28.12	8.756927
28.14	8.778747
28.16	8.789854
28.18	8.801098
28.2	8.810411
28.22	8.81321
28.24	8.814631
28.26	8.816852
28.28	8.817904
28.3	8.818923
28.32	8.819909
28.34	8.820862
28.36	8.821781
28.38	8.822664
28.4	8.823513
28.42	8.824378
28.44	8.825146
28.46	8.825898
28.48	8.826622
28.5	8.827977
28.52	8.828606
28.54	8.829202
28.56	8.829763
28.58	8.830299
28.6	8.830796
28.62	8.831258
28.64	8.831684
28.66	8.832076
28.68	8.832435
28.7	8.832759
28.72	8.833302
28.74	8.833522
28.76	8.833706
28.78	9.298636
28.8	10.03358
28.82	10.01728
28.84	10.00924
28.86	10.00099
28.88	9.991419
28.9	9.980322
28.92	9.967671
28.94	9.937793
28.96	9.920625
28.98	9.902018
29	9.882012
29.02	9.860653
29.04	9.837985
29.06	9.814063
29.08	9.78894
29.1	9.762679
29.12	9.735341
29.14	9.706998
29.16	9.67772
29.18	9.647588
29.2	9.616683
29.22	8.88726
29.24	8.608221
29.26	8.405493
29.28	8.447241
29.3	8.45906
29.32	8.460652
29.34	8.46006
29.36	8.459068
29.38	8.457018
29.4	8.456049
29.42	8.455124
29.44	8.454243
29.46	8.453408
29.48	8.451874
29.5	8.451175
29.52	8.450522
29.54	8.449914
29.56	8.449351
29.58	8.448839
29.6	8.448372
29.62	8.447575
29.64	8.447246
29.66	8.446961
29.68	8.446725
29.7	8.446532
29.72	8.446393
29.74	8.446301
29.76	8.446254
29.78	8.446254
29.8	8.446393
29.82	8.446533
29.84	8.446725
29.86	8.446962
29.88	8.447249
29.9	8.447582
29.92	8.447963
29.94	8.448391
29.96	8.448874
29.98	8.449403
30	8.449982
30.02	8.451283
30.04	8.452011
30.06	8.452786
30.08	8.453611
30.1	8.454486
30.12	8.455409
30.14	8.456388
30.16	8.457417
30.18	8.459622
30.2	8.460801
30.22	8.462035
30.24	8.46332
30.26	8.464654
30.28	8.466045
30.3	8.467487
30.32	8.46898
30.34	8.472125
30.36	8.473778
30.38	8.475483
30.4	8.477245
30.42	8.479061
30.44	8.480929
30.46	8.48285
30.48	8.486863
30.5	8.48895
30.52	8.491096
30.54	8.493298
30.56	8.495553
30.58	8.497869
30.6	8.500237
30.62	8.502663
30.64	8.507691
30.66	8.51029
30.68	8.51295
30.7	8.515665
30.72	8.518438
30.74	8.521276
30.76	8.524169
30.78	8.527122
30.8	8.530136
30.82	8.53321
30.84	8.536346
30.86	8.539541
30.88	8.546116
30.9	8.549496
30.92	8.55294
30.94	8.556446
30.96	8.560012
30.98	8.563644
31	8.567338
31.02	8.571099
31.04	8.574923
31.06	8.578809
31.08	8.582762
31.1	8.586779
31.12	8.590864
31.14	8.599228
31.16	8.603511
31.18	8.60786
31.2	8.61228
31.22	8.616764
31.24	8.621448
