0.02	7.61003
0.04	7.502637
0.06	7.392602
0.08	7.165008
0.1	7.047675
0.12	6.928155
0.14	6.806594
0.16	6.683152
0.18	6.558006
0.2	6.946924
0.22	6.812937
0.24	6.540463
0.26	5.914468
0.28	6.263554
0.3	5.654025
0.32	5.984484
0.34	5.555646
0.36	5.778617
0.38	5.836553
0.4	5.88118
0.42	5.89841
0.44	5.915187
0.46	5.932815
0.48	5.950906
0.5	5.969378
0.52	5.988227
0.54	6.007447
0.56	6.047036
0.58	6.067415
0.6	6.088185
0.62	6.109359
0.64	6.130933
0.66	6.152922
0.68	6.17532
0.7	6.198142
0.72	6.245061
0.74	6.269168
0.76	6.293712
0.78	6.318697
0.8	6.344128
0.82	6.370009
0.84	6.396344
0.86	6.423137
0.88	6.478112
0.9	6.506302
0.92	6.534965
0.94	6.564105
0.96	6.593725
0.98	6.623829
1	6.65442
1.02	6.717075
1.04	6.749146
1.06	6.781716
1.08	6.814789
1.1	6.848366
1.12	6.882451
1.14	6.917047
1.16	6.952154
1.18	6.987778
1.2	7.060577
1.22	7.097759
1.24	7.135465
1.26	7.173697
1.28	7.212456
1.3	7.251744
1.32	7.644395
1.34	7.331541
1.36	7.413876
1.38	7.798797
1.4	7.498442
1.42	7.879518
1.44	7.962421
1.46	7.674109
1.48	8.047506
1.5	7.76521
1.52	8.063354
1.54	8.059364
1.56	8.056581
1.58	8.051932
1.6	8.045465
1.62	8.037235
1.64	8.027303
1.66	8.015733
1.68	8.002593
1.7	7.971913
1.72	7.991951
1.74	8.010118
1.76	8.026448
1.78	8.040961
1.8	8.053679
1.82	8.069251
1.84	8.087054
1.86	8.124463
1.88	8.143709
1.9	8.163313
1.92	8.180278
1.94	8.184278
1.96	8.186655
1.98	8.188251
2	8.191394
2.02	8.193
2.04	8.194907
2.06	8.196676
2.08	8.197945
2.1	8.199643
2.12	8.20164
2.14	8.204945
2.16	8.206707
2.18	8.208884
2.2	8.211222
2.22	8.212332
2.24	8.214187
2.26	8.216506
2.28	8.218972
2.3	8.222102
2.32	8.224548
2.34	8.227136
2.36	8.228395
2.38	8.230463
2.4	8.23303
2.42	8.235736
2.44	8.237095
2.46	8.241961
2.48	8.244784
2.5	8.246249
2.52	8.248541
2.54	8.251345
2.56	8.254287
2.58	8.255857
2.6	8.261185
2.62	8.264244
2.64	8.265924
2.66	8.268443
2.68	8.271482
2.7	8.274659
2.72	8.276448
2.74	8.279082
2.76	8.285533
2.78	8.287433
2.8	8.29018
2.82	8.293452
2.84	8.296865
2.86	8.298875
2.88	8.301738
2.9	8.308657
2.92	8.310778
2.94	8.313755
2.96	8.317261
2.98	8.320907
3	8.32314
3.02	8.326231
3.04	8.329855
3.06	8.335962
3.08	8.339168
3.1	8.342907
3.12	8.345774
3.14	8.349076
3.16	8.352804
3.18	8.355938
3.2	8.359388
3.22	8.366484
3.24	8.370061
3.26	8.373951
3.28	8.377388
3.3	8.381084
3.32	8.385084
3.34	8.388642
3.36	8.396573
3.38	8.400249
3.4	8.40418
3.42	8.408415
3.44	8.412206
3.46	8.416255
3.48	8.420611
3.5	8.428688
3.52	8.433166
3.54	8.43719
3.56	8.441479
3.58	8.446079
3.6	8.450222
3.62	8.454631
3.64	8.459355
3.66	8.468148
3.68	8.472997
3.7	8.477379
3.72	8.482033
3.74	8.487007
3.76	8.491509
3.78	8.496286
3.8	8.506012
3.82	8.510912
3.84	8.516138
3.86	8.520885
3.88	8.52591
3.9	8.531264
3.92	8.536135
3.94	8.546766
3.96	8.55176
3.98	8.557036
4	8.562645
4.02	8.567763
4.04	8.573166
4.06	8.578904
4.08	8.584146
4.1	8.595543
4.12	8.600911
4.14	8.606567
4.16	8.612563
4.18	8.618057
4.2	8.623841
4.22	8.629967
4.24	8.635586
4.26	8.647752
4.28	8.653499
4.3	8.659537
4.32	8.665922
4.34	8.671796
4.36	8.677961
4.38	8.684476
4.4	8.696772
4.42	8.703417
4.44	8.709543
4.46	8.715966
4.48	8.722741
4.5	8.728995
4.52	8.735546
4.54	8.742452
4.56	8.755512
4.58	8.762547
4.6	8.769054
4.62	8.775863
4.64	8.783027
4.66	8.789662
4.68	8.796597
4.7	8.803891
4.72	8.817718
4.74	8.82514
4.76	8.832028
4.78	8.83922
4.8	8.846773
4.82	8.853788
4.84	8.861107
4.86	8.875929
4.88	8.883375
4.9	8.891185
4.92	8.898453
4.94	8.906026
4.96	8.913963
4.98	8.921356
5	8.929056
5.02	8.94464
5.04	8.952466
5.06	8.960658
5.08	8.968302
5.1	8.976254
5.12	8.984571
5.14	8.99234
5.16	9.000417
5.18	9.016755
5.2	9.024956
5.22	9.033526
5.24	9.041543
5.26	9.049869
5.28	9.058563
5.3	9.066704
5.32	9.075152
5.34	9.083971
5.36	9.100806
5.38	9.109749
5.4	9.118134
5.42	9.126828
5.44	9.135894
5.46	9.153216
5.48	9.162404
5.5	9.171032
5.52	9.17997
5.54	9.189279
5.56	9.198028
5.58	9.207085
5.6	9.216515
5.62	9.225383
5.64	9.244109
5.66	9.253096
5.68	9.262391
5.7	9.272061
5.72	9.281165
5.74	9.290579
5.76	9.300366
5.78	9.309589
5.8	9.329024
5.82	9.338365
5.84	9.348012
5.86	9.358033
5.88	9.367489
5.9	9.377252
5.92	9.387388
5.94	9.396959
5.96	9.406837
5.98	9.426775
6	9.436766
6.02	9.447132
6.04	9.45693
6.06	9.467034
6.08	9.477514
6.1	9.487425
6.12	9.497642
6.14	9.508232
6.16	9.518255
6.18	9.539285
6.2	9.549418
6.22	9.559857
6.24	9.570669
6.26	9.580913
6.28	9.59146
6.3	9.602383
6.32	9.612735
6.34	9.623391
6.36	9.644881
6.38	9.655645
6.4	9.666783
6.42	9.67735
6.44	9.688221
6.46	9.699465
6.48	9.710138
6.5	9.721114
6.52	9.732463
6.54	9.743242
6.56	9.754322
6.58	9.77666
6.6	9.787844
6.62	9.7994
6.64	9.810388
6.66	9.821674
6.68	9.833334
6.7	9.844422
6.72	9.867571
6.74	9.878762
6.76	9.890251
6.78	9.902112
6.8	9.913404
6.82	9.924992
6.84	9.948342
6.86	9.96003
6.88	9.972088
6.9	9.983577
6.92	9.995361
6.94	10.00752
6.96	10.0191
6.98	10.03098
7	10.04324
7.02	10.05492
7.04	10.07924
7.06	10.09102
7.08	10.1031
7.1	10.11554
7.12	10.12741
7.14	10.13958
7.16	10.15211
7.18	10.17634
7.2	10.18896
7.22	10.20102
7.24	10.21337
7.26	10.22609
7.28	10.23824
7.3	10.25068
7.32	10.26349
7.34	10.28827
7.36	10.30086
7.38	10.31302
7.4	10.32554
7.42	10.33857
7.44	10.35087
7.46	10.36352
7.48	10.37657
7.5	10.40143
7.52	10.41443
7.54	10.42701
7.56	10.43982
7.58	10.45296
7.6	10.46559
7.62	10.47849
7.64	10.49173
7.66	10.50443
7.68	10.51729
7.7	10.54293
7.72	10.55639
7.74	10.56969
7.76	10.58223
7.78	10.59576
7.8	10.60869
7.82	10.62144
7.84	10.63504
7.86	10.66128
7.88	10.67499
7.9	10.68856
7.92	10.70138
7.94	10.71566
7.96	10.72967
7.98	10.7425
8	10.75647
8.02	10.78251
8.04	10.79636
8.06	10.81
8.08	10.82282
8.1	10.83673
8.12	10.85048
8.14	10.86345
8.16	10.8913
8.18	10.90439
8.2	10.91848
8.22	10.93242
8.24	10.94561
8.26	10.95979
8.28	10.97383
8.3	10.98711
8.32	11.01551
8.34	11.02889
8.36	11.04325
8.38	11.05747
8.4	11.07094
8.42	11.08539
8.44	11.0997
8.46	11.1278
8.48	11.1422
8.5	11.15585
8.52	11.17048
8.54	11.18496
8.56	11.1987
8.58	11.21341
8.6	11.24181
8.62	11.25661
8.64	11.27126
8.66	11.28517
8.68	11.30006
8.7	11.3148
8.72	11.32879
8.74	11.34376
8.76	11.37266
8.78	11.38771
8.8	11.40261
8.82	11.41677
8.84	11.43191
8.86	11.44689
8.88	11.46113
8.9	11.47635
8.92	11.50574
8.94	11.52103
8.96	11.53617
8.98	11.55058
9	11.56595
9.02	11.58117
9.04	11.59565
9.06	11.6264
9.08	11.64096
9.1	11.65649
9.12	11.67186
9.14	11.6865
9.16	11.7021
9.18	11.71755
9.2	11.73226
9.22	11.74794
9.24	11.76346
9.26	11.794
9.28	11.8096
9.3	11.82446
9.32	11.84028
9.34	11.85595
9.36	11.87088
9.38	11.88678
9.4	11.88384
