129.9	3.850231
129.92	6.4306
129.94	7.560236
129.96	7.538916
129.98	7.52726
130	7.516243
130.02	7.548894
130.04	7.982
130.06	8.125066
130.08	8.189981
130.1	8.284037
130.12	8.400057
130.14	8.532564
130.16	8.679412
130.18	9.01166
130.2	9.195144
130.22	9.388968
130.24	9.59225
130.26	9.665339
130.28	9.735239
130.3	9.804204
130.32	9.873838
130.34	9.943936
130.36	10.08559
130.38	10.157
130.4	10.22871
130.42	10.30066
130.44	10.59666
130.46	10.91084
130.48	11.23522
130.5	11.56642
130.52	11.9235
130.54	12.00976
130.56	11.98973
130.58	12.04965
130.6	11.52445
130.62	11.74116
130.64	11.34297
130.66	11.33017
130.68	11.63549
130.7	11.33624
130.72	11.622
130.74	11.34611
130.76	11.61222
130.78	11.35558
130.8	11.59976
130.82	11.35536
130.84	11.56791
130.86	11.3239
130.88	11.56903
130.9	11.5746
130.92	11.35504
130.94	11.488
130.96	11.27081
130.98	11.38901
131	11.19343
131.02	11.28965
131.04	11.11272
131.06	11.18946
131.08	11.03296
131.1	10.47011
131.12	9.875772
131.14	10.00149
131.16	9.488006
131.18	9.623683
131.2	9.205745
131.22	9.351353
131.24	9.042685
131.26	9.009209
131.28	9.17245
131.3	9.110685
131.32	9.280675
131.34	9.34664
131.36	9.521675
131.38	9.638017
131.4	9.779101
131.42	9.947129
131.44	9.725477
131.46	9.675352
131.48	9.654133
131.5	9.631855
131.52	9.608557
131.54	9.584281
131.56	9.559077
131.58	9.532997
131.6	9.506101
131.62	9.450116
131.64	9.421172
131.66	9.402501
131.68	9.386426
131.7	9.366962
131.72	9.346536
131.74	9.325614
131.76	9.304296
131.78	9.282619
131.8	9.238153
131.82	9.21538
131.84	9.192238
131.86	9.168727
131.88	9.144859
131.9	9.120625
131.92	9.096023
131.94	9.071064
131.96	9.045734
131.98	8.99399
132	8.967574
132.02	8.940794
132.04	8.913652
132.06	8.886147
132.08	8.858282
132.1	8.830053
132.12	8.801464
132.14	8.772511
132.16	8.743199
132.18	8.713524
132.2	8.68349
132.22	8.622337
132.24	8.59122
132.26	8.559743
132.28	8.527905
132.3	8.49571
132.32	8.463154
132.34	8.430239
132.36	8.363331
132.38	8.329339
132.4	8.29499
132.42	8.260282
132.44	8.225217
132.46	8.189793
132.48	8.154012
132.5	8.117874
132.52	8.04453
132.54	8.007323
132.56	7.96976
132.58	7.931842
132.6	7.893569
132.62	7.854941
132.64	7.815958
132.66	7.73693
132.68	7.696886
132.7	7.656488
132.72	7.615737
132.74	7.574635
132.76	7.533179
132.78	7.491372
132.8	7.449214
132.82	7.406705
132.84	7.363845
132.86	7.320635
132.88	7.233167
132.9	7.188909
132.92	7.144304
132.94	7.09935
132.96	7.05405
132.98	7.008402
133	6.962409
133.02	6.91607
133.04	6.822356
133.06	6.774984
133.08	6.727269
133.1	6.679212
133.12	6.630812
133.14	6.582071
133.16	6.532991
133.18	6.48357
133.2	6.383713
133.22	6.333278
133.24	6.282506
133.26	6.2314
133.28	6.179958
133.3	6.128184
133.32	6.076077
133.34	6.023638
133.36	5.970868
