0.02	8.135672
0.04	8.769268
0.06	8.741014
0.08	8.736073
0.1	8.737403
0.12	8.739256
0.14	8.741508
0.16	8.744166
0.18	8.747266
0.2	8.750848
0.22	8.754965
0.24	8.765018
0.26	8.771075
0.28	8.777905
0.3	8.785581
0.32	8.794175
0.34	8.803768
0.36	8.814444
0.38	8.826285
0.4	8.839384
0.42	9.41879
0.44	9.707099
0.46	10.01377
0.48	10.3379
0.5	10.67744
0.52	11.03025
0.54	11.39434
0.56	11.76787
0.58	12.57364
0.6	12.77888
0.62	12.70186
0.64	12.71243
0.66	12.75669
0.68	12.81157
0.7	12.87174
0.72	12.93562
0.74	13.00316
0.76	13.17678
0.78	13.3105
0.8	13.455
0.82	13.60657
0.84	13.76359
0.86	13.92593
0.88	14.09343
0.9	14.48732
0.92	14.59688
0.94	14.61108
0.96	14.59464
0.98	14.58687
1	14.58361
1.02	14.58286
1.04	14.58364
1.06	14.58756
1.08	14.58169
1.1	14.57573
1.12	14.56975
1.14	14.56572
1.16	14.56388
1.18	14.55222
1.2	14.54728
1.22	14.54672
1.24	14.53068
1.26	13.74079
1.28	13.96507
1.3	13.21801
1.32	13.44127
1.34	12.71227
1.36	12.92851
1.38	12.22028
1.4	12.42906
1.42	11.94567
1.44	11.28929
1.46	11.47556
1.48	10.85249
1.5	11.02603
1.52	10.44629
1.54	10.60803
1.56	10.23489
1.58	9.907596
1.6	10.2006
1.62	9.866402
1.64	10.19002
1.66	9.830509
1.68	10.17205
1.7	9.79343
1.72	9.755022
1.74	10.12724
1.76	9.715219
1.78	10.10024
1.8	9.674032
1.82	10.02925
1.84	9.625155
1.86	9.975616
1.88	9.575506
1.9	9.525338
1.92	9.86417
1.94	9.474986
1.96	9.806982
1.98	9.424872
2	9.77665
2.02	9.375162
2.04	9.368933
2.06	9.750294
2.08	9.844005
2.1	9.534134
2.12	9.917695
2.14	9.605926
2.16	9.938583
2.18	9.543837
2.2	9.781701
2.22	9.406704
2.24	9.692003
2.26	9.610537
2.28	9.206964
2.3	9.532653
2.32	9.119376
2.34	9.469833
2.36	9.077823
2.38	9.433208
2.4	9.041643
2.42	9.398454
2.44	9.363922
2.46	8.969534
2.48	9.329245
2.5	8.93316
2.52	9.286652
2.54	8.956559
2.56	9.306326
2.58	8.993237
2.6	9.347736
2.62	9.297576
2.64	8.884346
2.66	9.243512
2.68	8.821758
2.7	9.190567
2.72	8.762439
2.74	9.136915
2.76	8.703634
2.78	9.082903
2.8	9.02685
2.82	8.585888
2.84	8.969924
2.86	8.526244
2.88	8.912624
2.9	8.466312
2.92	8.85509
2.94	8.406157
2.96	8.345835
2.98	8.739571
3	8.285399
3.02	8.681696
3.04	8.224909
3.06	8.622546
3.08	8.164423
3.1	8.564764
3.12	8.507099
3.14	8.043718
3.16	8.449617
3.18	7.983634
3.2	8.392385
3.22	7.923823
3.24	8.336538
3.26	7.86436
3.28	7.805323
3.3	8.223868
3.32	7.746795
3.34	8.168309
3.36	7.688859
3.38	8.113376
3.4	7.631606
3.42	8.059151
3.44	8.005723
3.46	7.51952
3.48	7.953183
3.5	7.464881
3.52	7.901625
3.54	7.411316
3.56	7.851147
3.58	7.358932
3.6	7.801847
3.62	7.753831
3.64	7.258152
3.66	7.707204
3.68	7.209988
3.7	7.662076
3.72	7.163469
3.74	7.61856
3.76	7.11872
3.78	7.075866
3.8	7.536823
3.82	7.035039
3.84	7.49884
3.86	6.996373
3.88	7.462943
3.9	6.960002
3.92	7.429254
3.94	7.397899
3.96	6.894693
3.98	7.369004
4	6.866033
4.02	7.342696
4.04	6.840221
4.06	7.319101
4.08	6.817397
4.1	7.298347
4.12	7.28056
4.14	6.781266
4.16	7.265863
4.18	6.768231
4.2	7.254383
4.22	7.246238
4.24	6.752884
4.26	7.241547
4.28	6.750826
4.3	7.240424
4.32	6.752672
4.34	7.242981
4.36	6.758537
4.38	7.249323
4.4	7.259551
4.42	6.782747
4.44	7.27376
4.46	6.801287
4.48	7.292041
4.5	6.824234
4.52	7.314476
4.54	6.851665
4.56	7.34114
4.58	7.372102
4.6	6.920245
4.62	7.407423
4.64	6.961502
4.66	7.447157
4.68	7.007463
4.7	7.491349
4.72	7.540038
4.74	7.114819
4.76	7.596424
4.78	7.173349
4.8	7.649819
4.82	7.238797
4.84	7.71681
4.86	7.776776
4.88	7.375942
4.9	7.844368
4.92	7.454075
4.94	7.919618
4.96	7.537411
4.98	7.999534
5	7.625368
5.02	7.717876
5.04	8.172735
5.06	7.814888
5.08	8.265926
5.1	7.916356
5.12	8.363466
5.14	8.022229
5.16	8.465316
5.18	8.571435
5.2	8.246974
5.22	8.681779
5.24	8.365727
5.26	8.796299
5.28	8.914947
5.3	8.61569
5.32	9.037667
5.34	8.74677
5.36	9.164408
5.38	8.881826
5.4	9.295112
5.42	9.429722
5.44	9.16361
5.46	9.568182
5.48	9.310202
5.5	9.71043
5.52	9.460505
5.54	9.856411
5.56	9.614456
5.58	10.00607
5.6	10.15933
5.62	9.933038
5.64	10.23258
5.66	9.915985
5.68	10.21552
5.7	9.894537
5.72	10.19308
5.74	9.868483
5.76	10.16518
5.78	9.83776
5.8	9.802376
5.82	10.09288
5.84	9.762403
5.86	10.04862
5.88	9.717991
5.9	9.999146
5.92	9.702309
5.94	9.70309
5.96	10.00588
5.98	9.705194
6	10.00822
6.02	9.709646
6.04	10.01282
6.06	9.716683
6.08	9.72639
6.1	10.02965
6.12	9.738814
6.14	10.03658
6.16	9.739303
6.18	10.03485
6.2	9.739851
6.22	10.0351
6.24	9.74231
6.26	9.746426
6.28	10.04106
6.3	9.752216
6.32	10.04649
6.34	9.759706
6.36	10.05358
6.38	9.768923
6.4	10.06236
6.42	9.77989
6.44	9.792638
6.46	10.08507
6.48	9.807188
6.5	10.09905
6.52	9.823566
6.54	10.11483
6.56	9.841797
6.58	10.13241
6.6	10.15182
6.62	9.883899
6.64	10.17309
6.66	9.907811
6.68	10.19623
6.7	9.933657
6.72	10.22126
6.74	10.2482
6.76	9.99122
6.78	10.27707
6.8	10.02297
6.82	10.30789
6.84	10.05671
6.86	10.34066
6.88	10.09247
6.9	10.13024
6.92	10.41212
6.94	10.17005
6.96	10.45084
6.98	10.2119
7	10.49157
7.02	10.53431
7.04	10.30175
7.06	10.57906
7.08	10.34977
7.1	10.62585
7.12	10.39985
7.14	10.67467
7.16	10.72553
7.18	10.50622
7.2	10.77844
7.22	10.56251
7.24	10.83338
7.26	10.62088
7.28	10.89037
7.3	10.68132
7.32	10.94941
7.34	11.01048
7.36	10.80839
7.38	11.07361
7.4	10.87503
7.42	11.13877
7.44	10.94371
7.46	11.20596
7.48	11.27519
7.5	11.08723
7.52	11.34644
7.54	11.2389
7.56	11.31776
7.58	11.57228
7.6	11.39863
7.62	11.65157
7.64	11.48149
7.66	11.73284
7.68	11.56635
7.7	11.81608
7.72	11.84762
7.74	11.82731
7.76	11.81262
7.78	11.79688
7.8	11.78014
7.82	11.76242
7.84	11.74377
7.86	11.70382
7.88	11.7004
7.9	11.70199
7.92	11.69833
7.94	11.69437
7.96	11.69029
7.98	11.68643
8	11.6833
8.02	11.67749
8.04	11.67546
8.06	11.67216
8.08	11.66039
8.1	11.64781
8.12	11.63502
8.14	11.62243
8.16	11.60996
8.18	11.58501
8.2	11.57285
8.22	11.56032
8.24	11.54849
8.26	11.53666
8.28	11.52445
8.3	11.51295
8.32	11.50145
8.34	11.48958
8.36	11.47841
8.38	11.45571
8.4	11.44486
8.42	11.43401
8.44	11.42282
8.46	11.41228
8.48	11.40175
8.5	11.39089
8.52	11.37047
8.54	11.36065
8.56	11.3501
8.58	11.34017
8.6	11.33064
8.62	11.3213
8.64	11.3112
8.66	11.30174
8.68	11.2838
8.7	11.27417
8.72	11.26517
8.74	11.25657
8.76	11.24811
8.78	11.23897
8.8	11.22239
8.82	11.21413
8.84	11.20553
8.86	11.19737
8.88	11.1897
8.9	11.18186
8.92	11.17374
8.94	11.1585
8.96	11.15131
8.98	11.1442
9	11.13654
9.02	11.12933
9.04	11.12237
9.06	11.11573
9.08	11.10915
9.1	11.09536
9.12	11.08891
9.14	11.08277
9.16	11.07668
9.18	11.07012
9.2	11.06394
9.22	11.05799
9.24	11.05218
9.26	11.0413
9.28	11.03531
9.3	11.02976
9.32	11.02442
9.34	11.01924
9.36	11.01437
9.38	11.0095
9.4	11.01973
9.42	11.02671
9.44	11.03198
9.46	11.03686
9.48	11.04155
9.5	11.04605
9.52	11.05031
9.54	11.05427
9.56	11.05785
9.58	11.0155
9.6	10.99169
9.62	10.96614
9.64	10.93885
9.66	10.93667
9.68	10.9328
9.7	10.93338
9.72	10.93452
9.74	11.04423
9.76	11.09437
9.78	11.10479
9.8	11.10493
9.82	11.10549
9.84	11.09095
9.86	11.05801
9.88	11.09237
9.9	10.75908
9.92	10.6526
9.94	10.54664
9.96	10.44147
9.98	10.33738
10	10.2815
10.02	10.27702
10.04	10.26802
10.06	10.25785
10.08	10.24727
10.1	10.23631
10.12	10.22511
10.14	10.21359
10.16	10.18973
10.18	10.17739
10.2	10.16474
10.22	10.1518
10.24	10.13862
10.26	10.12513
10.28	10.11135
10.3	10.08299
10.32	10.06837
10.34	10.05351
10.36	10.03834
