0.02	6.93091
0.04	7.867988
0.06	7.936819
0.08	7.945867
0.1	7.933656
0.12	7.909586
0.14	7.917568
0.16	7.944546
0.18	7.938189
0.2	7.924036
0.22	7.907241
0.24	7.869153
0.26	7.848153
0.28	7.825896
0.3	7.802423
0.32	7.777751
0.34	7.751925
0.36	7.696911
0.38	7.667805
0.4	7.637686
0.42	7.606598
0.44	7.574585
0.46	7.577206
0.48	7.592213
0.5	7.596707
0.52	7.599371
0.54	7.599144
0.56	7.596207
0.58	7.591364
0.6	7.5846
0.62	7.506441
0.64	7.456329
0.66	7.408935
0.68	7.311929
0.7	7.26169
0.72	7.210351
0.74	7.158014
0.76	7.10479
0.78	7.050802
0.8	6.901207
0.82	6.842158
0.84	6.783151
0.86	6.723621
0.88	6.663679
0.9	6.603582
0.92	6.484191
0.94	6.425598
0.96	6.395101
0.98	6.345109
1	6.29297
1.02	6.242738
1.04	6.19581
1.06	6.153078
1.08	6.083576
1.1	6.355413
1.12	6.111419
1.14	6.537725
1.16	6.128852
1.18	6.173211
1.2	6.616385
1.22	6.25136
1.24	6.699028
1.26	6.813358
1.28	6.508495
1.3	6.958069
1.32	6.683847
1.34	7.131239
1.36	6.887172
1.38	7.115832
1.4	7.554017
1.42	7.367182
1.44	7.798951
1.46	7.638663
1.48	8.063184
1.5	8.344551
1.52	8.232581
1.54	8.641039
1.56	8.950803
1.58	8.779399
1.6	9.177167
1.62	8.991787
1.64	9.385506
1.66	9.20484
1.68	9.594164
1.7	9.421652
1.72	9.642612
1.74	10.02306
1.76	9.867579
1.78	10.24364
1.8	10.46805
1.82	10.32863
1.84	10.58542
1.86	10.58627
1.88	10.58575
1.9	10.58383
1.92	10.57565
1.94	10.56936
1.96	10.56156
1.98	10.55226
2	10.54143
2.02	10.52907
2.04	10.49974
2.06	10.48277
2.08	10.46429
2.1	10.44429
2.12	10.4228
2.14	10.3754
2.16	10.34955
2.18	10.3223
2.2	10.2937
2.22	10.26377
2.24	10.23257
2.26	10.20014
2.28	10.13183
2.3	10.13914
2.32	10.15001
2.34	10.15606
2.36	10.16139
2.38	10.16681
2.4	10.17838
2.42	10.18458
2.44	10.19107
2.46	10.19781
2.48	10.20484
2.5	10.21215
2.52	10.22759
2.54	10.23574
2.56	10.24415
2.58	10.25284
2.6	10.26182
2.62	10.35879
2.64	10.36476
2.66	10.37519
2.68	10.40311
2.7	10.41582
2.72	10.42704
2.74	10.43671
2.76	10.44478
2.78	10.45602
2.8	10.45916
2.82	10.46062
2.84	10.46035
2.86	10.45834
2.88	10.44917
2.9	10.44204
2.92	10.43322
2.94	10.42273
2.96	10.41058
2.98	10.3814
3	10.36442
3.02	10.34587
3.04	10.32579
3.06	10.29974
3.08	10.29365
3.1	10.28598
3.12	10.27845
3.14	10.27203
3.16	10.26595
3.18	10.25425
3.2	10.24861
3.22	10.2431
3.24	10.23771
3.26	10.23245
3.28	10.22733
3.3	10.21754
3.32	10.21279
3.34	10.2082
3.36	10.20375
3.38	10.19938
