0.02	6.678759
0.04	6.681151
0.06	6.684755
0.08	6.204266
0.1	6.211194
0.12	6.21938
0.14	6.228871
0.16	6.239719
0.18	6.251986
0.2	6.265734
0.22	6.297969
0.24	6.316615
0.26	6.33706
0.28	6.359396
0.3	6.244464
0.32	6.133313
0.34	6.026268
0.36	5.923683
0.38	5.825939
0.4	5.077307
0.42	4.342711
0.44	3.037407
0.46	2.543869
0.48	2.133536
0.5	1.844303
0.52	1.732962
0.54	1.83018
0.56	2.105799
0.58	2.379138
0.6	2.698819
0.62	3.047876
0.64	3.416253
0.66	3.765543
0.68	4.129097
0.7	4.498824
0.72	4.872463
0.74	5.252956
0.76	5.632006
0.78	5.997469
0.8	6.355613
0.82	5.938439
0.84	6.290552
0.86	5.878318
0.88	6.229774
0.9	6.172776
0.92	5.77416
0.94	6.119623
0.96	6.157943
0.98	6.199189
1	6.241378
1.02	6.284156
1.04	6.327492
1.06	6.369064
1.08	6.411148
1.1	6.451043
1.12	6.49147
1.14	6.532371
1.16	6.363888
1.18	6.201413
1.2	6.043057
1.22	5.888686
1.24	5.738527
1.26	5.592905
1.28	5.452182
1.3	5.558738
1.32	5.509042
1.34	5.8285
1.36	6.142056
1.38	6.455449
1.4	6.769651
1.42	7.084667
1.44	7.400346
1.46	7.718211
1.48	8.030637
1.5	8.343294
1.52	8.469652
1.54	8.29376
1.56	8.122663
1.58	7.958676
1.6	7.796492
1.62	7.63909
1.64	7.486529
1.66	7.338933
1.68	7.196441
1.7	7.059194
1.72	6.968532
1.74	6.881541
1.76	6.784704
1.78	6.690389
1.8	6.607507
1.82	6.51474
1.84	6.424229
1.86	6.336109
1.88	6.250422
1.9	6.167186
1.92	6.12519
1.94	6.054584
1.96	6.196739
1.98	6.170834
2	6.31202
2.02	6.287343
2.04	6.423237
2.06	6.404315
2.08	6.538685
2.1	6.67728
2.12	6.815367
2.14	6.952988
2.16	7.09064
2.18	7.228351
2.2	7.366143
2.22	7.501933
2.24	7.63822
2.26	7.910733
2.28	7.810431
2.3	7.707286
2.32	7.60427
2.34	7.502046
2.36	7.400723
2.38	7.306042
2.4	7.223118
2.42	7.141067
2.44	7.042467
2.46	6.939728
2.48	7.035332
2.5	7.255913
2.52	7.365593
2.54	7.474392
2.56	7.582258
2.58	7.689148
2.6	7.795019
2.62	7.89984
2.64	8.003578
2.66	8.028681
2.68	8.051265
2.7	8.072202
2.72	8.091642
2.74	8.109575
2.76	8.125961
2.78	8.140762
2.8	8.153934
2.82	8.165435
2.84	8.085194
2.86	8.236088
2.88	8.379091
2.9	8.390992
2.92	8.533076
2.94	8.548318
2.96	8.688779
2.98	8.706882
3	8.845626
3
