0.02	7.926762
0.04	8.023469
0.06	8.943151
0.08	9.182081
0.1	9.135992
0.12	9.198448
0.14	9.14966
0.16	9.212336
0.18	9.163743
0.2	9.180387
0.22	9.188266
0.24	9.196399
0.26	9.204831
0.28	9.213578
0.3	9.222644
0.32	9.232036
0.34	9.251818
0.36	9.262219
0.38	9.272968
0.4	9.28407
0.42	9.295532
0.44	9.307358
0.46	9.33213
0.48	9.345089
0.5	9.358436
0.52	9.37218
0.54	9.386325
0.56	9.400879
0.58	9.431239
0.6	9.447058
0.62	9.463314
0.64	9.48001
0.66	9.486357
0.68	9.48477
0.7	9.56279
0.72	9.455982
0.74	9.548759
0.76	9.440562
0.78	9.467498
0.8	9.466325
0.82	9.421489
0.84	9.473067
0.86	9.432574
0.88	9.481068
0.9	9.444639
0.92	9.489971
0.94	9.457536
0.96	9.470271
0.98	9.478319
1	9.427
1.02	9.408825
1.04	9.404545
1.06	9.403666
1.08	9.403484
1.1	9.403429
1.12	9.395636
1.14	9.303504
1.16	9.356259
1.18	9.233403
1.2	9.239577
1.22	9.236404
1.24	9.231339
1.26	9.220692
1.28	9.215348
1.3	9.210122
1.32	9.204873
1.34	9.194649
1.36	9.189678
1.38	9.184687
1.4	9.179839
1.42	9.175007
1.44	9.170323
1.46	9.165616
1.48	9.156534
1.5	9.152166
1.52	9.14777
1.54	9.143549
1.56	9.139346
1.58	9.13125
1.6	9.127316
1.62	9.123448
1.64	9.119781
1.66	9.116137
1.68	9.112562
1.7	9.105867
1.72	9.102609
1.74	9.099578
1.76	9.096577
1.78	9.091729
1.8	9.080073
1.82	9.074451
1.84	9.068917
1.86	9.063519
1.88	9.057918
1.9	9.051737
1.92	9.046146
1.94	9.040434
1.96	9.028473
1.98	9.022835
2	9.017278
2.02	9.010943
2.04	9.005033
2.06	8.999379
2.08	8.993793
2.1	8.987338
2.12	8.981368
2.14	8.970082
2.16	8.963544
2.18	8.95753
2.2	8.951834
2.22	8.946204
2.24	8.939602
2.26	8.927842
2.28	8.9222
2.3	8.915548
2.32	8.909476
2.34	8.903754
2.36	8.898106
2.38	8.891414
2.4	8.885324
2.42	8.879599
2.44	8.873952
2.46	8.867227
2.48	8.861127
2.5	8.849768
2.52	8.843019
2.54	8.836916
2.56	8.831206
2.58	8.825582
2.6	8.818817
2.62	8.812718
2.64	8.807027
2.66	8.801423
2.68	8.794649
2.7	8.788562
2.72	8.777318
2.74	8.770541
2.76	8.764472
2.78	8.758836
2.8	8.753294
2.82	8.746522
2.84	8.740477
2.86	8.729375
2.88	8.722615
2.9	8.7166
2.92	8.711043
2.94	8.705586
2.96	8.698846
2.98	8.692868
3	8.68736
3.02	8.681955
3.04	8.669304
3.06	8.66385
3.08	8.658503
3.1	8.651817
3.12	8.645931
3.14	8.635252
3.16	8.628604
3.18	8.622772
3.2	8.617443
3.22	8.612226
3.24	8.599849
3.26	8.59459
3.28	8.589445
3.3	8.582891
3.32	8.577182
3.34	8.571999
3.36	8.566932
3.38	8.554793
3.4	8.549688
3.42	8.544703
3.44	8.538264
3.46	8.532701
3.48	8.522781
3.5	8.516407
3.52	8.511322
3.54	8.506016
3.56	8.499993
3.58	8.489646
3.6	8.483752
3.62	8.478676
3.64	8.473467
3.66	8.467628
3.68	8.457416
3.7	8.451612
3.72	8.44661
3.74	8.441483
3.76	8.43571
3.78	8.430757
3.8	8.419934
3.82	8.415032
3.84	8.41
3.86	8.404297
3.88	8.399451
3.9	8.394474
3.92	8.388812
3.94	8.37911
3.96	8.373494
3.98	8.368776
4	8.363921
4.02	8.358356
4.04	8.353708
4.06	8.348923
4.08	8.343412
4.1	8.334126
4.12	8.328675
4.14	8.324182
4.16	8.319546
4.18	8.314159
4.2	8.30975
4.22	8.305196
4.24	8.299879
4.26	8.295557
4.28	8.285846
4.3	8.281618
4.32	8.277241
4.34	8.272075
4.36	8.267943
4.38	8.263661
4.4	8.258577
4.42	8.254548
4.44	8.250365
4.46	8.241445
4.48	8.237366
4.5	8.23246
4.52	8.228645
4.54	8.224674
4.56	8.216165
4.58	8.212306
4.6	8.207595
4.62	8.204013
4.64	8.200271
4.66	8.195663
4.68	8.192204
4.7	8.184083
4.72	8.180749
4.74	8.177251
4.76	8.172865
4.78	8.169662
4.8	8.16629
4.82	8.162021
4.84	8.155712
4.86	8.151564
4.88	8.148631
4.9	8.145528
4.92	8.141503
4.94	8.138712
4.96	8.135747
4.98	8.131851
5	8.126384
5.02	8.12262
5.04	8.120121
5.06	8.117446
5.08	8.113817
5.1	8.111471
5.12	8.108946
5.14	8.105457
5.16	8.100893
5.18	8.097547
5.2	8.095513
5.22	8.093298
5.24	8.090097
5.26	8.088225
5.28	8.086169
5.3	8.081411
5.32	8.079518
5.34	8.076622
5.36	8.075081
5.38	8.073354
5.4	8.070613
5.42	8.069242
5.44	8.067684
5.46	8.065103
5.48	8.063906
5.5	8.062518
5.52	8.0601
5.54	8.059078
5.56	8.057865
5.58	8.054769
5.6	8.053732
5.62	8.051646
5.64	8.050984
5.66	8.050126
5.68	8.047733
5.7	8.047058
5.72	8.045317
5.74	8.045024
5.76	8.044532
5.78	8.042861
5.8	8.042556
5.82	8.041169
5.84	8.041253
5.86	8.041137
5.88	8.039931
5.9	8.040207
5.92	8.039259
5.94	8.039728
5.96	8.039994
5.98	8.039158
6	8.039823
6.02	8.040282
6.04	8.039633
6.06	8.040495
6.08	8.04069
6.1	8.041751
6.12	8.042603
6.14	8.042336
6.16	8.044648
6.18	8.044573
6.2	8.046035
6.22	8.047287
6.24	8.047406
6.26	8.049071
6.28	8.05084
6.3	8.052711
6.32	8.054366
6.34	8.054878
6.36	8.056954
6.38	8.058814
6.4	8.061807
6.42	8.063872
6.44	8.064783
6.46	8.067271
6.48	8.069543
6.5	8.073351
6.52	8.075829
6.54	8.077144
6.56	8.080048
6.58	8.082733
6.6	8.08425
6.62	8.090258
6.64	8.09198
6.66	8.095303
6.68	8.098405
6.7	8.100331
6.72	8.103865
6.74	8.109307
6.76	8.113051
6.78	8.116571
6.8	8.118909
6.82	8.122863
6.84	8.126593
6.86	8.133302
6.88	8.137241
6.9	8.139992
6.92	8.144367
6.94	8.151475
6.96	8.156061
6.98	8.16042
7	8.163586
7.02	8.168382
7.04	8.176323
7.06	8.18133
7.08	8.18611
7.1	8.189689
7.12	8.194906
7.14	8.199894
7.16	8.209107
7.18	8.214305
7.2	8.218299
7.22	8.223934
7.24	8.22934
7.26	8.233541
7.28	8.239386
7.3	8.249406
7.32	8.255459
7.34	8.26128
7.36	8.265894
7.38	8.272154
7.4	8.283002
7.42	8.28947
7.44	8.295704
7.46	8.300728
7.48	8.307402
7.5	8.313841
7.52	8.325949
7.54	8.332593
7.56	8.338026
7.58	8.345109
7.6	8.351956
7.62	8.357594
7.64	8.37193
7.66	8.377769
7.68	8.385257
7.7	8.392509
7.72	8.39855
7.74	8.413692
7.76	8.419933
7.78	8.427822
7.8	8.435475
7.82	8.441916
7.84	8.450005
7.86	8.464496
7.88	8.472781
7.9	8.480829
7.92	8.487667
7.94	8.496148
7.96	8.511427
7.98	8.520104
8	8.528543
8.02	8.535772
8.04	8.544642
8.06	8.560699
8.08	8.569761
8.1	8.578586
8.12	8.586203
8.14	8.595455
8.16	8.612278
8.18	8.62172
8.2	8.630924
8.22	8.638924
8.24	8.648553
8.26	8.657944
8.28	8.666132
8.3	8.685525
8.32	8.693901
8.34	8.703901
8.36	8.713663
8.38	8.732409
8.4	8.74142
8.42	8.751882
8.44	8.760986
8.46	8.771634
8.48	8.798582
8.5	8.79006
8.52	8.794018
8.54	8.796446
8.56	8.797373
8.58	8.796837
8.6	8.794875
8.62	8.807993
8.64	8.879512
8.66	8.907685
8.68	8.868547
8.7	8.929559
8.72	8.89031
8.74	8.901961
8.76	8.97096
8.78	8.924557
8.8	8.995552
8.82	8.947599
8.84	9.02094
8.86	9.047256
8.88	8.99843
8.9	8.994937
8.92	9.032186
8.94	9.034425
8.96	9.072722
8.98	9.076529
9	9.120204
9.02	9.158772
9.04	9.165378
9.06	9.204015
9.08	9.246048
9.1	9.256215
9.12	9.098268
9.14	9.240505
9.16	9.093143
9.18	9.256475
9.2	9.108449
9.22	9.266531
9.24	9.108104
9.26	9.135329
9.28	9.161192
9.3	9.187104
9.32	9.213349
9.34	9.267006
9.36	9.294426
9.38	9.322234
9.4	9.350428
9.42	9.384631
9.44	9.442485
9.46	9.455375
9.48	9.506958
9.5	9.524511
9.52	9.573028
9.54	9.595098
9.56	9.667
9.58	9.731397
9.6	9.762478
9.62	9.827683
9.64	9.843159
9.66	9.905673
9.68	9.917613
9.7	9.985958
9.72	10.0359
9.74	10.04093
9.76	10.03968
9.78	10.07079
9.8	10.10867
9.82	10.1483
9.84	10.22952
9.86	10.27086
9.88	10.31265
9.9	10.35488
9.92	10.45058
9.94	10.502
9.96	10.55366
9.98	10.60593
10	10.65889
10.02	10.71253
10.04	10.76685
10.06	10.87748
10.08	10.93376
10.1	10.87978
10.12	10.84966
10.14	10.82494
10.16	10.80146
10.18	10.75465
10.2	10.73089
10.22	10.70694
10.24	10.75039
10.26	10.74632
10.28	10.77982
10.3	10.75524
10.32	10.81107
10.34	10.7739
10.36	10.84712
10.38	10.80197
10.4	10.88685
10.42	10.83653
10.44	10.92924
10.46	10.95818
10.48	10.95983
10.5	10.98756
10.52	10.98639
10.54	11.01096
10.56	11.00714
10.58	11.06295
10.6	11.10286
10.62	11.17765
10.64	11.23726
10.66	11.26443
10.68	11.31521
