1.52	6.092577
1.54	6.205467
1.56	5.335032
1.58	4.848566
1.6	5.077734
1.62	4.716273
1.64	5.00165
1.66	4.96529
1.68	5.288775
1.7	5.496662
1.72	5.839934
1.74	6.048121
1.76	6.482845
1.78	6.657457
1.8	6.807131
1.82	6.69734
1.84	6.518082
1.86	6.503739
1.88	6.410564
1.9	6.445144
1.92	6.339285
1.94	6.406159
1.96	6.291313
1.98	6.38004
2	6.301616
2.02	6.377033
2.04	6.298667
2.06	6.380599
2.08	6.382211
2.1	6.305833
2.12	6.381969
2.14	6.307693
2.16	6.380077
2.18	6.301189
2.2	6.39477
2.22	6.276628
2.24	6.371074
2.26	6.244373
2.28	6.221418
2.3	6.339496
2.32	6.205925
2.34	6.330768
2.36	6.316936
2.38	6.300434
2.4	6.284076
2.42	6.268419
2.44	6.253564
2.46	6.22628
2.48	6.213828
2.5	6.202157
2.52	6.191251
2.54	6.033118
2.56	5.934892
2.58	6.057833
2.6	5.995469
2.62	6.136908
2.64	6.029315
2.66	6.17469
2.68	6.204696
2.7	6.087752
2.72	6.159505
2.74	6.117811
2.76	6.19004
2.78	6.149228
2.8	6.221886
2.82	6.182025
2.84	6.255084
2.86	6.216185
2.88	6.289618
2.9	6.25168
2.92	6.278598
2.94	6.306427
2.96	6.340537
2.98	6.334518
3	6.37337
3.02	6.367073
3.04	6.40523
3.06	6.409441
3.08	6.454583
3.1	6.525942
3.12	6.497694
3.14	6.46025
3.16	6.422162
3.18	6.385126
3.2	6.349458
3.22	6.315197
3.24	6.282317
3.26	6.091358
3.28	5.998072
3.3	6.02972
3.32	6.176992
3.34	6.087589
3.36	6.248191
3.38	6.128732
3.4	6.177787
3.42	6.347847
3.44	6.343152
3.46	6.336544
3.48	6.318341
3.5	6.311555
3.52	6.291121
3.54	6.277043
3.56	6.275758
3.58	6.263964
3.6	6.265292
3.62	6.239532
3.64	6.216256
3.66	6.195782
3.68	6.17843
3.7	6.164533
3.72	6.16539
3.74	6.178106
3.76	6.209033
3.78	6.2254
3.8	6.234045
3.82	6.237325
3.84	6.33008
3.86	6.386802
3.88	6.339036
3.9	6.436272
3.92	6.387872
3.94	6.485926
3.96	6.438506
3.98	6.487024
4	6.585283
4.02	6.634693
4.04	6.684085
4.06	6.733323
4.08	6.782277
4.1	6.830825
4.12	6.878863
4.14	6.913768
4.16	6.886987
4.18	6.872518
4.2	6.879267
4.22	6.93576
4.24	6.976246
4.26	6.958726
4.28	6.994411
4.3	6.995494
4.32	7.044965
4.34	7.035995
4.36	7.080801
4.38	7.058991
4.4	7.106071
4.42	7.08388
4.44	7.134243
4.46	7.164689
4.48	7.142714
4.5	7.197026
4.52	7.209474
4.54	7.229164
4.56	7.277631
4.58	7.303604
4.6	7.353038
4.62	7.381554
4.64	7.462219
4.66	7.513513
4.68	7.545316
4.7	7.586276
4.72	7.626692
4.74	7.660363
4.76	7.701765
4.78	7.737172
4.8	7.815826
4.82	7.858952
4.84	7.896006
4.86	7.939809
4.88	7.965102
4.9	7.993785
4.92	8.008459
4.94	8.041121
4.96	8.05383
4.98	8.093343
5	8.105361
5.02	8.161397
5.04	8.208811
5.06	8.244001
5.08	8.309107
5.1	8.297043
5.12	8.362586
5.14	8.349837
5.16	8.415718
5.18	8.402975
5.2	8.469154
5.22	8.456547
5.24	8.494721
5.26	8.552764
5.28	8.539319
5.3	8.60017
5.32	8.584848
5.34	8.645554
5.36	8.630176
5.38	8.690998
5.4	8.675625
5.42	8.736604
5.44	8.686921
5.46	8.692671
5.48	8.615837
5.5	8.616541
5.52	8.548062
5.54	8.49154
5.56	8.494994
5.58	8.445998
5.6	8.450192
5.62	8.384982
5.64	8.3305
5.66	8.287447
5.68	8.276993
5.7	8.294237
5.72	8.312585
5.74	8.33088
5.76	8.348909
5.78	8.36664
5.8	8.335148
5.82	8.40725
5.84	8.473502
5.86	8.462881
5.88	8.525645
5.9	8.514836
5.92	8.576986
5.94	8.628055
5.96	8.648508
5.98	8.740075
6	8.86177
6.02	8.901374
6.04	8.990689
6.06	8.96172
6.08	9.011423
6.1	8.963582
