0.02	9.733837
0.04	9.755098
0.06	9.777237
0.08	9.800271
0.1	9.824216
0.12	9.849092
0.14	9.874919
0.16	9.901712
0.18	9.92949
0.2	9.958273
0.22	9.994656
0.24	10.0434
0.26	10.09524
0.28	10.1825
0.3	10.28468
0.32	10.49527
0.34	10.60075
0.36	10.70602
0.38	10.5741
0.4	10.54855
0.42	10.53017
0.44	10.5169
0.46	10.52804
0.48	10.50343
0.5	10.50247
0.52	10.49947
0.54	10.49588
0.56	10.48259
0.58	10.30421
0.6	10.48131
0.62	10.30833
0.64	10.26949
0.66	10.25557
0.68	10.35192
0.7	10.45126
0.72	10.34065
0.74	10.33188
0.76	10.32727
0.78	10.32232
0.8	10.42155
0.82	10.34309
0.84	10.34636
0.86	10.34323
0.88	10.33418
0.9	10.3293
0.92	10.32469
0.94	10.32096
0.96	10.31524
0.98	10.31036
1	10.30562
1.02	10.3008
1.04	10.2961
1.06	10.28651
1.08	10.2816
1.1	10.27675
1.12	10.27183
1.14	10.26697
1.16	10.26241
1.18	10.25721
1.2	10.25235
1.22	10.24757
1.24	10.24285
1.26	10.2382
1.28	10.23392
1.3	10.22832
1.32	10.21827
1.34	10.21323
1.36	10.20826
1.38	10.20366
1.4	10.19814
1.42	10.19298
1.44	10.18781
1.46	10.18268
1.48	10.17758
1.5	10.1728
1.52	10.16717
1.54	10.16186
1.56	10.15125
1.58	10.14601
1.6	10.14109
1.62	10.13531
1.64	10.12985
1.66	10.12439
1.68	10.11897
1.7	10.11359
1.72	10.10857
1.74	10.10264
1.76	10.09705
1.78	10.09147
1.8	10.08593
1.82	10.08067
1.84	10.06897
1.86	10.06325
1.88	10.05756
1.9	10.05215
1.92	10.04604
1.94	10.04019
1.96	10.02852
1.98	10.02299
2	10.01673
2.02	10.01076
2.04	10.00477
2.06	9.998833
2.08	9.993198
2.1	9.986808
2.12	9.980716
2.14	9.974614
2.16	9.962849
2.18	9.956333
2.2	9.950136
2.22	9.943934
2.24	9.937796
2.26	9.931998
2.28	9.925373
2.3	9.919086
2.32	9.906574
2.34	9.900716
2.36	9.893993
2.38	9.887627
2.4	9.881261
2.42	9.874971
2.44	9.869062
2.46	9.862255
2.48	9.855823
2.5	9.849393
2.52	9.843048
2.54	9.837099
2.56	9.823732
2.58	9.817251
2.6	9.811064
2.62	9.804209
2.64	9.79765
2.66	9.791085
2.68	9.784783
2.7	9.777861
2.72	9.771216
2.74	9.764564
2.76	9.758172
2.78	9.751161
2.8	9.744431
2.82	9.737695
2.84	9.724126
2.86	9.717318
2.88	9.710504
2.9	9.703972
2.92	9.696785
2.94	9.68984
2.96	9.676469
2.98	9.669172
3	9.66215
3.02	9.655231
3.04	9.648666
3.06	9.634204
3.08	9.62723
3.1	9.620625
3.12	9.613179
3.14	9.606038
3.16	9.599014
3.18	9.592376
3.2	9.584869
3.22	9.57768
3.24	9.570615
3.26	9.556391
3.28	9.549162
3.3	9.542061
3.32	9.535376
3.34	9.527773
3.36	9.520511
3.38	9.513384
3.4	9.499044
3.42	9.491755
3.44	9.484609
3.46	9.477903
3.48	9.470233
3.5	9.462926
3.52	9.449059
3.54	9.441365
3.56	9.434046
3.58	9.426878
3.6	9.420178
3.62	9.412467
3.64	9.405141
3.66	9.397973
3.68	9.391285
3.7	9.383564
3.72	9.376238
3.74	9.369076
3.76	9.35468
3.78	9.347361
3.8	9.340209
3.82	9.333562
3.84	9.325839
3.86	9.318532
3.88	9.311397
3.9	9.304776
3.92	9.297063
3.94	9.289774
3.96	9.28266
3.98	9.268373
4	9.261107
4.02	9.254022
4.04	9.247472
4.06	9.239793
4.08	9.225501
4.1	9.218992
4.12	9.211338
4.14	9.204134
4.16	9.197116
4.18	9.190656
4.2	9.18303
4.22	9.168888
4.24	9.16172
4.26	9.154732
4.28	9.147654
4.3	9.14051
4.32	9.133518
4.34	9.126442
4.36	9.1193
4.38	9.112305
4.4	9.105225
4.42	9.091082
4.44	9.083998
4.46	9.076851
4.48	9.069851
4.5	9.062767
4.52	9.055619
4.54	9.048623
4.56	9.041543
4.58	9.034398
4.6	9.02741
4.62	9.020334
4.64	9.013196
4.66	9.006219
4.68	8.999155
4.7	8.992028
4.72	8.978017
4.74	8.970904
4.76	8.963962
4.78	8.956932
4.8	8.949839
4.82	8.94292
4.84	8.935912
