0.02	11.28669
0.04	11.26572
0.06	11.2441
0.08	11.22185
0.1	11.19897
0.12	11.17547
0.14	11.12666
0.16	11.10137
0.18	11.0755
0.2	11.04906
0.22	11.02207
0.24	10.99452
0.26	10.96645
0.28	10.90875
0.3	10.87916
0.32	10.84909
0.34	10.81855
0.36	10.78756
0.38	10.75614
0.4	10.7243
0.42	10.69206
0.44	10.65944
0.46	10.59967
0.48	10.50043
0.5	10.45188
0.52	10.40328
0.54	10.35459
0.56	10.30581
0.58	10.25698
0.6	10.30098
0.62	10.32526
0.64	10.34854
0.66	10.37067
0.68	10.39163
0.7	10.41142
0.72	10.40839
0.74	10.39558
0.76	10.40179
0.78	10.41993
0.8	10.43655
0.82	10.45208
0.84	10.46657
0.86	10.48002
0.88	10.36184
0.9	10.42618
0.92	10.29189
0.94	10.25132
0.96	10.02743
0.98	10.10521
1	9.937441
1.02	10.01579
1.04	9.930356
1.06	9.786912
1.08	9.847052
1.1	9.715221
1.12	9.761804
1.14	9.6875
1.16	9.713751
1.18	9.627875
1.2	9.652608
1.22	9.591564
1.24	9.506238
1.26	9.532941
1.28	9.449533
1.3	9.421951
1.32	9.366939
1.34	9.360613
1.36	9.313923
1.38	9.30791
1.4	9.259059
1.42	9.22093
1.44	9.213998
1.46	9.180182
1.48	9.163602
1.5	9.142792
1.52	9.130164
1.54	9.111827
1.56	9.100714
1.58	9.084976
1.6	9.075424
1.62	9.062317
1.64	9.074813
1.66	9.253552
1.68	9.274445
1.7	9.463673
1.72	9.484161
1.74	9.682384
1.76	9.701738
1.78	9.925205
1.8	10.13757
1.82	9.89926
1.84	9.679363
1.86	9.45549
1.88	9.251382
1.9	9.04655
1.92	9.007203
1.94	9.040267
1.96	9.055422
1.98	9.069149
2	9.075106
2.02	9.087633
2.04	9.104576
2.06	9.119194
2.08	9.139702
2.1	9.178537
2.12	9.415509
2.14	9.258586
2.16	9.499887
2.18	9.400303
2.2	9.530453
2.22	9.428988
2.24	9.556291
2.26	9.453266
2.28	9.488669
2.3	9.625117
2.32	9.538762
2.34	9.676317
2.36	9.593117
2.38	9.749706
2.4	9.652292
2.42	9.71084
2.44	9.869289
2.46	9.771073
2.48	9.930264
2.5	9.993219
2.52	9.872516
2.54	10.04888
2.56	9.935681
2.58	10.11611
2.6	10.00418
2.62	10.18503
2.64	10.0745
2.66	10.14655
2.68	10.32801
2.7	10.42129
2.72	10.6096
2.74	10.7061
2.76	10.7943
2.78	10.88955
2.8	10.92227
2.82	10.91044
2.84	10.90058
2.86	10.88913
2.88	10.86158
