0.02	4.959327
0.04	4.965919
0.06	4.96936
0.08	4.972901
0.1	4.976541
0.12	4.980282
0.14	4.984127
0.16	4.988076
0.18	4.992132
0.2	4.996294
0.22	5.004949
0.24	5.009444
0.26	5.135705
0.28	5.258877
0.3	5.37888
0.32	5.495647
0.34	5.60912
0.36	5.719248
0.38	5.926328
0.4	6.026103
0.42	5.636195
0.44	5.601481
0.46	5.563404
0.48	5.521994
0.5	5.47729
0.52	5.378163
0.54	5.323833
0.56	5.266395
0.58	5.20591
0.6	5.142444
0.62	5.156584
0.64	5.036467
0.66	5.008406
0.68	5.016158
0.7	5.130071
0.72	5.15922
0.74	5.17157
0.76	5.180758
0.78	5.189512
0.8	5.198378
0.82	5.207471
0.84	5.226415
0.86	5.236282
0.88	5.246413
0.9	5.256817
0.92	5.267493
0.94	5.278449
0.96	5.289684
0.98	5.301207
1	5.313015
1.02	5.337515
1.04	5.350213
1.06	5.363211
1.08	5.376519
1.1	5.390134
1.12	5.404066
1.14	5.418312
1.16	5.432882
1.18	5.447773
1.2	5.478547
1.22	5.494437
1.24	5.510664
1.26	5.527235
1.28	5.544149
1.3	5.561415
1.32	5.579031
1.34	5.615335
1.36	5.634031
1.38	5.65309
1.4	5.67252
1.42	5.692319
1.44	5.712497
1.46	5.73305
1.48	5.753987
1.5	5.797015
1.52	5.819113
1.54	5.841605
1.56	5.864491
1.58	5.887778
1.6	5.911465
1.62	5.935558
1.64	5.960056
1.66	5.984965
1.68	6.03602
1.7	6.062171
1.72	6.088742
1.74	6.115733
1.76	6.14315
1.78	6.17099
1.8	6.22796
1.82	6.257093
1.84	6.286658
1.86	6.316661
1.88	6.347099
1.9	6.37798
1.92	6.409298
1.94	6.473273
1.96	6.505929
1.98	6.539032
2	6.572584
2.02	6.606587
2.04	6.641042
2.06	6.67595
2.08	6.747129
2.1	6.783402
2.12	6.820134
2.14	6.857324
2.16	6.894974
2.18	6.933084
2.2	6.971655
2.22	7.050185
2.24	7.090144
2.26	7.130568
2.28	7.171457
2.3	7.212811
2.32	7.25463
2.34	7.296916
2.36	7.339669
2.38	7.382889
2.4	7.470731
2.42	7.515354
2.44	7.560445
2.46	7.606005
2.48	7.652033
2.5	7.69853
2.52	7.745496
2.54	7.792931
2.56	7.889207
2.58	7.938048
2.6	7.987358
2.62	8.368455
2.64	8.087083
2.66	8.464385
2.68	8.189047
2.7	8.292954
2.72	8.662816
2.74	8.398748
2.76	8.764939
2.78	8.506413
2.8	8.868967
2.82	8.615947
2.84	8.974895
2.86	8.727343
2.88	8.840598
2.9	9.192449
2.92	8.95571
2.94	9.273343
2.96	9.293679
2.98	9.312473
3	9.329766
3.02	9.345607
3.04	9.360045
3.06	9.384942
3.08	9.395523
3.1	9.404947
3.12	9.413286
3.14	9.420616
3.16	9.427017
3.18	9.432573
3.2	9.437374
3.22	9.51398
3.24	9.549655
3.26	9.584966
3.28	9.620534
3.3	9.656457
3.32	9.692784
3.34	9.729497
3.36	9.804132
3.38	9.842054
3.4	9.880367
3.42	9.915006
3.44	9.931711
3.46	9.944904
3.48	9.956886
3.5	9.979652
3.52	9.991169
3.54	10.00207
3.56	10.01382
3.58	10.02548
3.6	10.03645
3.62	10.04838
3.64	10.07129
3.66	10.08339
3.68	10.09536
3.7	10.1066
3.72	10.11886
3.74	10.13099
3.76	10.14239
3.78	10.1548
3.8	10.16709
3.82	10.19121
3.84	10.21535
3.86	10.22808
3.88	10.24068
3.9	10.26542
3.92	10.27817
3.94	10.29016
