0.02	9.306155
0.04	9.28301
0.06	9.24934
0.08	9.257176
0.1	9.267847
0.12	9.278303
0.14	9.287962
0.16	9.29674
0.18	9.311739
0.2	9.318036
0.22	9.323593
0.24	9.31231
0.26	9.303389
0.28	9.299471
0.3	9.295423
0.32	9.291253
0.34	9.287016
0.36	9.282763
0.38	9.278554
0.4	9.255175
0.42	9.254542
0.44	9.256826
0.46	9.258984
0.48	9.260487
0.5	9.261312
0.52	9.261542
0.54	9.261283
0.56	9.260649
0.58	9.269599
0.6	9.270486
0.62	9.269739
0.64	9.268942
0.66	9.268527
0.68	9.268706
0.7	9.271492
0.72	9.54585
0.74	9.13796
0.76	8.893288
0.78	8.691538
0.8	8.337736
0.82	8.552169
0.84	8.128066
0.86	8.439634
0.88	7.966625
0.9	7.857871
0.92	8.259147
0.94	7.757783
0.96	8.160302
0.98	7.646272
1	8.048559
1.02	7.923891
1.04	7.388999
1.06	7.781987
1.08	7.282466
1.1	7.714193
1.12	7.221533
1.14	7.65415
1.16	7.146876
1.18	7.58351
1.2	7.510683
1.22	6.992733
1.24	7.437424
1.26	6.915277
1.28	7.364142
1.3	6.837834
1.32	7.290982
1.34	6.760493
1.36	6.683342
1.38	7.14538
1.4	6.606469
1.42	7.07311
1.44	6.529967
1.46	7.001311
1.48	6.453934
1.5	6.930079
1.52	6.378474
1.54	6.303699
1.56	6.78972
1.58	6.229723
1.6	6.720806
1.62	6.156671
1.64	6.084669
1.66	6.586081
1.68	6.013855
1.7	6.520515
1.72	5.944372
1.74	6.456321
1.76	6.393633
1.78	5.810005
1.8	6.332594
1.82	5.745441
1.84	6.273351
1.86	5.682851
1.88	5.62241
1.9	6.160863
1.92	5.564304
1.94	6.107938
1.96	6.057445
1.98	5.455865
2	6.009554
2.02	5.405929
2.04	5.35912
2.06	5.922274
2.08	5.315647
2.1	5.883238
2.12	5.275721
2.14	5.847509
2.16	5.815266
2.18	5.20735
2.2	5.786685
2.22	5.179324
2.24	5.761945
2.26	5.155677
2.28	5.741214
2.3	5.136609
2.32	5.122307
2.34	5.712451
2.36	5.112954
2.38	5.704734
2.4	5.108719
2.42	5.701657
2.44	5.109757
2.46	5.703357
2.48	5.70996
2.5	5.128202
2.52	5.72158
2.54	5.14584
2.56	5.738315
2.58	5.169212
2.6	5.760255
2.62	5.19839
2.64	5.233421
2.66	5.820026
2.68	5.274336
2.7	5.857959
2.72	5.321147
2.74	5.901302
2.76	5.950068
2.78	5.432408
2.8	6.004259
2.82	5.496791
2.84	5.566937
2.86	6.128849
2.88	5.642776
2.9	6.199184
2.92	5.724225
2.94	5.811188
2.96	6.355692
2.98	6.441737
3	6.001242
3.02	6.532878
3.04	6.104105
3.06	6.629033
3.08	6.212032
3.1	6.730113
3.12	6.3249
3.14	6.442581
3.16	6.946671
3.18	6.56495
3.2	6.691878
3.22	7.18177
3.24	6.823242
3.26	7.306019
3.28	6.958916
3.3	7.434597
3.32	7.098779
3.34	7.567402
3.36	7.704331
3.38	7.3906
3.4	7.845285
3.42	7.54233
3.44	7.990165
3.46	7.697794
3.48	8.138873
3.5	7.856887
3.52	8.291315
3.54	8.019509
3.56	8.185564
3.58	8.607035
3.6	8.354958
3.62	8.770135
3.64	8.527603
3.66	8.936618
3.68	8.703416
3.7	8.882316
3.72	9.279408
3.74	9.064225
3.76	9.249071
3.78	9.436785
3.8	9.817029
3.82	9.627299
3.84	10.00221
3.86	9.820552
3.88	10.01648
3.9	10.38113
3.92	10.21504
3.94	10.57476
3.96	10.41616
3.98	10.69868
4	10.65462
4.02	10.67209
4.04	10.69311
4.06	10.73226
4.08	10.75051
4.1	10.76799
4.12	10.78475
4.14	10.80088
4.16	10.83158
4.18	10.87683
4.2	10.92456
4.22	11.0116
4.24	11.0551
4.26	11.09896
4.28	11.1432
4.3	11.18784
4.32	11.2783
4.34	11.30895
4.36	11.3263
4.38	11.34049
4.4	11.36531
4.42	11.37768
4.44	11.39001
4.46	11.40192
4.48	11.41447
4.5	11.42698
4.52	11.43902
4.54	11.46447
4.56	11.47669
4.58	11.48963
4.6	11.50252
4.62	11.51491
4.64	11.52804
4.66	11.54111
4.68	11.567
4.7	11.58026
4.72	11.593
4.74	11.60651
4.76	11.61995
4.78	11.64655
4.8	11.66018
4.82	11.67326
4.84	11.68713
4.86	11.71418
4.88	11.72824
4.9	11.74222
4.92	11.75563
4.94	11.76987
4.96	11.7976
4.98	11.81201
5	11.82634
5.02	11.84008
5.04	11.85466
5.06	11.86916
5.08	11.88306
5.1	11.87678
5.12	11.87791
5.14	11.87155
5.16	11.86823
5.18	11.86154
5.2	11.85635
5.22	11.8498
5.24	11.8419
5.26	11.83269
5.28	11.81051
5.3	11.79761
5.32	11.78355
5.34	11.76834
5.36	11.74384
5.38	11.73416
5.4	11.72449
5.42	11.71507
5.44	11.70596
5.46	11.69717
5.48	11.6887
5.5	11.68056
5.52	11.66524
5.54	11.65806
5.56	11.6512
5.58	11.63846
5.6	11.63257
5.62	11.627
5.64	11.62175
5.66	11.61222
5.68	11.60793
