0.02	10.88784
0.04	10.38085
0.06	10.53253
0.08	10.0736
0.1	9.817754
0.12	9.960681
0.14	9.620217
0.16	9.757794
0.18	9.487538
0.2	9.619106
0.22	9.425463
0.24	9.438463
0.26	9.556326
0.28	9.529359
0.3	9.639816
0.32	9.65698
0.34	9.751285
0.36	9.782121
0.38	9.803904
0.4	9.731479
0.42	9.737767
0.44	9.674381
0.46	9.591475
0.48	9.623484
0.5	9.521101
0.52	9.551777
0.54	9.447774
0.56	9.477694
0.58	9.373518
0.6	9.404188
0.62	9.298236
0.64	9.221528
0.66	9.276588
0.68	9.223198
0.7	9.229668
0.72	9.157318
0.74	9.164831
0.76	9.087398
0.78	9.01548
0.8	9.023049
0.82	8.94199
0.84	8.913811
0.86	8.867016
0.88	8.838721
0.9	8.790578
0.92	8.712686
0.94	8.684225
0.96	8.633345
0.98	8.604836
1	8.55256
1.02	8.613443
1.04	8.441746
1.06	8.526849
1.08	8.353378
1.1	8.434891
1.12	8.264102
1.14	8.177327
1.16	8.261583
1.18	8.089812
1.2	8.195473
1.22	8.000909
1.24	8.107046
1.26	7.910682
1.28	7.819152
1.3	7.926371
1.32	7.72633
1.34	7.834166
1.36	7.632227
1.38	7.744999
1.4	7.536854
1.42	7.650326
1.44	7.440221
1.46	7.342341
1.48	7.457392
1.5	7.243227
1.52	7.359163
1.54	7.142894
1.56	7.263581
1.58	7.163039
1.6	6.938633
1.62	7.061386
1.64	6.83474
1.66	6.958642
1.68	6.729699
1.7	6.854833
1.72	6.62353
1.74	6.749983
1.76	6.516259
1.78	6.644124
1.8	6.537283
1.82	6.29851
1.84	6.429495
1.86	6.18809
1.88	6.320797
1.9	6.076684
1.92	6.211228
1.94	6.100833
1.96	5.851065
1.98	5.989657
2	5.736934
2.02	5.877754
2.04	5.621986
2.06	5.765179
2.08	5.506275
2.1	5.389857
2.12	5.538271
2.14	5.2728
2.16	5.424082
2.18	5.155175
2.2	5.30951
2.22	5.037061
2.24	5.194648
2.26	4.918548
2.28	5.079596
2.3	4.799733
2.32	4.680729
2.34	4.84938
2.36	4.561657
2.38	4.734477
2.4	4.442657
2.42	4.61991
2.44	4.323882
2.46	4.505846
2.48	4.392475
2.5	4.087726
2.52	4.280005
2.54	3.970761
2.56	4.168671
2.58	3.854859
2.6	3.740302
2.62	3.950475
2.64	3.627404
2.66	3.844223
2.68	3.516522
2.7	3.740332
2.72	3.408058
2.74	3.639198
2.76	3.302463
2.78	3.541255
2.8	3.446984
2.82	3.101966
2.84	3.356909
2.86	3.008255
2.88	3.271598
2.9	2.919803
2.92	3.191665
2.94	2.837361
2.96	3.117759
2.98	3.050566
3	2.693785
3.02	2.99079
3.04	2.634385
3.06	2.939141
3.08	2.584423
3.1	2.89632
3.12	2.862994
3.14	2.516186
3.16	2.839771
3.18	2.500364
3.2	2.832478
3.22	2.494642
3.24	2.825199
3.26	2.499086
3.28	2.519609
3.3	2.852531
3.32	2.553262
3.34	2.884892
3.36	2.599469
3.38	2.928553
3.4	2.657855
3.42	2.72794
3.44	3.048691
3.46	2.80912
3.48	3.124385
3.5	2.900775
3.52	3.209934
3.54	3.00222
3.56	3.11277
3.58	3.40849
3.6	3.231753
3.62	3.520432
3.64	3.358529
3.66	3.640111
3.68	3.767023
3.7	3.633106
3.72	3.900686
3.74	3.779841
3.76	4.040647
3.78	3.932245
3.8	4.186488
3.82	4.337822
3.84	4.252439
3.86	4.494295
3.88	4.419522
3.9	4.655583
3.92	4.590852
3.94	4.766165
3.96	4.991458
3.98	4.945223
4	5.165538
4.02	5.127816
4.04	5.343414
4.06	5.313755
4.08	5.52489
4.1	5.709789
4.12	5.695016
4.14	5.897948
4.16	5.890054
4.18	6.089224
4.2	6.087865
4.22	6.283485
4.24	6.480612
4.26	6.491386
4.28	6.680499
4.3	6.696911
4.32	6.883046
4.34	6.904839
4.36	7.088164
4.38	7.295775
4.4	7.327619
4.42	7.505804
4.44	7.54235
4.46	7.718183
4.48	7.759234
4.5	7.932852
4.52	7.978225
4.54	8.149755
4.56	8.36884
4.58	8.42235
4.6	8.590059
4.62	8.647408
4.64	8.813373
4.66	8.874415
4.68	9.038738
4.7	9.103343
4.72	9.266119
4.74	9.495481
4.76	9.46667
4.78	9.497952
4.8	9.402781
4.82	9.47308
4.84	9.439969
4.86	9.5119
4.88	9.551832
4.9	9.520534
