0.02	3.324844
0.04	3.317439
0.06	3.310094
0.08	3.303091
0.1	3.289686
0.12	3.283262
0.14	3.277062
0.16	3.271074
0.18	3.265259
0.2	3.259639
0.22	3.254187
0.24	3.248928
0.26	3.243834
0.28	3.239168
0.3	3.234098
0.32	3.229483
0.34	3.226289
0.36	3.222711
0.38	3.219164
0.4	3.212481
0.42	3.209355
0.44	3.206351
0.46	3.203489
0.48	3.200861
0.5	3.198503
0.52	3.195708
0.54	3.193344
0.56	3.191022
0.58	3.188818
0.6	3.186696
0.62	3.184767
0.64	3.180949
0.66	3.179144
0.68	3.177511
0.7	3.175837
0.72	3.174231
0.74	3.172666
0.76	3.171247
0.78	3.169778
0.8	3.168406
0.82	3.167772
0.84	3.166847
0.86	3.165797
0.88	3.16469
0.9	3.163601
0.92	3.162432
0.94	3.161201
0.96	3.159965
0.98	3.158633
1	3.155778
1.02	3.154224
1.04	3.15262
1.06	3.150927
1.08	3.149027
1.1	3.147092
1.12	3.145045
1.14	3.142929
1.16	3.272682
1.18	3.414325
1.2	3.405871
1.22	3.395372
1.24	3.38286
1.26	3.351962
1.28	3.33369
1.3	3.313629
1.32	3.291867
1.34	3.268506
1.36	3.243659
1.38	3.217459
1.4	3.190053
1.42	3.161608
1.44	3.217895
1.46	3.273826
1.48	3.329547
1.5	3.385222
1.52	3.441027
1.54	3.380009
1.56	3.422828
1.58	3.43145
1.6	3.432709
1.62	3.432531
1.64	3.432112
1.66	3.43169
1.68	3.431311
1.7	3.430933
1.72	3.430609
1.74	3.430331
1.76	3.430097
1.78	3.429907
1.8	3.429757
1.82	3.429321
1.84	3.428972
1.86	3.577509
1.88	3.573664
1.9	3.568084
1.92	3.5608
1.94	3.643176
1.96	3.617122
1.98	3.601425
2	3.58405
2.02	3.565089
2.04	3.544647
2.06	3.522841
2.08	3.499804
2.1	3.475684
2.12	3.450646
2.14	3.42487
2.16	3.38561
2.18	3.385936
2.2	3.384904
2.22	3.382365
2.24	3.381705
2.26	3.381128
2.28	3.380558
2.3	3.380051
2.32	3.379549
2.34	3.379066
2.36	3.378662
2.38	3.378277
2.4	3.328863
2.42	3.279259
2.44	3.229211
2.46	3.414348
2.48	3.647719
2.5	3.908248
2.52	3.894544
2.54	3.878288
2.56	3.859525
2.58	3.838311
2.6	3.814709
2.62	3.78879
2.64	3.760638
2.66	3.730345
2.68	3.698015
2.7	3.663766
2.72	3.661644
2.74	3.659021
2.76	3.653277
2.78	3.650702
2.8	3.648714
2.82	3.512772
2.84	3.461529
2.86	3.502741
2.88	3.510148
2.9	3.510627
2.92	3.509929
2.94	3.510078
2.96	3.510376
2.98	3.510785
3	3.511864
3.02	3.512711
3.04	3.516012
3.06	3.518261
3.08	3.520949
3.1	3.524399
3.12	3.527554
3.14	3.531747
3.16	3.535734
3.18	3.540711
3.2	3.54541
3.22	3.550845
3.24	3.556781
3.26	3.563169
3.28	3.570013
3.3	3.577312
3.32	3.593314
3.34	3.602031
3.36	3.61123
3.38	3.620924
3.4	3.631113
3.42	3.642439
3.44	3.654209
3.46	3.666474
3.48	3.679241
3.5	3.7063
3.52	3.720596
3.54	3.735403
3.56	3.750725
3.58	3.766559
3.6	3.782911
3.62	3.799776
3.64	3.817161
3.66	3.83506
3.68	3.85348
3.7	3.872414
3.72	3.891863
3.74	3.911831
3.76	3.932321
3.78	3.953479
3.8	3.97486
3.82	3.996819
3.84	4.043477
3.86	4.067429
3.88	4.091835
3.9	4.116699
3.92	4.142013
3.94	4.167776
3.96	4.193982
3.98	4.220628
4	4.247709
4.02	4.275222
4.04	4.30316
4.06	4.331523
4.08	4.360303
4.1	4.3895
4.12	4.419105
4.14	4.449119
4.16	4.479534
4.18	4.510349
4.2	4.541639
4.22	4.573477
4.24	4.638273
4.26	4.671149
4.28	4.704328
4.3	4.737806
4.32	4.771576
4.34	4.805635
4.36	4.839977
4.38	4.874598
4.4	4.909491
4.42	4.944654
4.44	4.980081
4.46	5.015768
4.48	5.051712
4.5	5.087908
4.52	5.124352
4.54	5.16104
4.56	5.197969
4.58	5.272531
4.6	5.310388
4.62	5.348388
4.64	5.386532
4.66	5.424819
4.68	5.463241
4.7	5.501799
4.72	5.540486
4.74	5.579301
4.76	5.618239
4.78	5.696477
4.8	5.73577
4.82	5.775176
4.84	5.814692
4.86	5.854317
4.88	5.894047
4.9	5.933881
4.92	5.973817
4.94	6.013852
4.96	6.053986
4.98	6.094216
5	6.13454
5.02	6.174959
5.04	6.215437
5.06	6.296685
5.08	6.337341
5.1	6.378004
5.12	6.41867
5.14	6.459342
5.16	6.500014
5.18	6.540691
5.2	6.581368
5.22	6.622048
5.24	6.662728
5.26	6.703411
5.28	6.744092
5.3	6.784778
5.32	6.825463
5.34	6.866151
5.36	6.947534
5.38	6.988227
5.4	7.028928
5.42	7.069631
5.44	7.110341
5.46	7.151055
5.48	7.191779
5.5	7.232508
5.52	7.27325
5.54	7.313999
5.56	7.354763
5.58	7.395536
5.6	7.436328
5.62	7.477131
5.64	7.558794
5.66	7.599659
5.68	7.64054
5.7	7.68145
5.72	7.722381
5.74	7.763344
5.76	7.804331
5.78	7.845355
5.8	7.886405
5.82	7.927403
5.84	7.968339
5.86	8.009245
5.88	8.050109
5.9	8.09095
5.92	8.131756
5.94	8.172547
5.96	8.213312
5.98	8.294794
6	8.335523
6.02	8.376244
6.04	8.41695
6.06	8.457667
6.08	8.498378
6.1	8.539106
6.12	8.579835
6.14	8.62059
6.16	8.661353
6.18	8.742961
6.2	8.783816
6.22	8.824694
6.24	8.865623
6.26	8.906581
6.28	8.947601
6.3	8.98866
6.32	9.029787
6.34	9.070975
6.36	9.112228
6.38	9.153552
6.4	9.194948
6.42	9.236422
6.44	9.27798
6.46	9.319826
6.48	9.361805
6.5	9.446228
6.52	9.439469
6.54	9.383018
6.56	9.380747
6.58	9.375666
6.6	9.370973
6.62	9.36763
6.64	9.364388
6.66	9.36121
6.68	9.358053
6.7	9.354988
6.72	9.351945
6.74	9.348998
6.76	9.320111
6.78	9.291302
6.8	9.262374
6.82	9.233143
6.84	9.226547
6.86	9.211724
6.88	9.203566
6.9	9.194963
6.92	9.185961
6.94	9.176614
6.96	9.166977
6.98	9.157114
7	9.147091
7.02	9.136982
7.04	9.075315
7.06	9.083682
7.08	9.085623
7.1	9.082607
7.12	9.078547
7.14	9.074211
7.16	9.065396
7.18	9.060944
7.2	9.056461
7.22	9.052016
7.24	9.047524
7.26	9.04301
7.28	9.038543
7.3	9.034036
7.32	9.029513
7.34	9.025049
7.36	9.020553
7.38	9.016205
7.4	9.011886
7.42	9.003417
7.44	8.999281
7.46	8.995227
7.48	8.991237
7.5	8.983493
7.52	8.979746
7.54	8.976068
7.56	8.972485
7.58	8.968976
7.6	8.965564
7.62	8.962232
7.64	8.959002
7.66	8.955853
7.68	8.95281
7.7	8.949854
7.72	8.947008
7.74	8.944253
7.76	8.941611
7.78	8.936636
7.8	8.934306
7.82	8.932099
7.84	8.930183
7.86	8.928394
7.88	8.926746
7.9	8.925225
7.92	8.923887
7.94	8.922726
7.96	8.920127
7.98	8.914504
8	8.908407
8.02	8.902371
8.04	8.896406
8.06	8.884715
8.08	8.878992
8.1	8.873344
8.12	8.867782
8.14	8.862293
8.16	8.856889
8.18	8.851561
8.2	8.846314
8.22	8.841144
8.24	8.836072
8.26	8.831013
8.28	8.821209
8.3	8.816418
8.32	8.811639
8.34	8.806898
8.36	8.802584
8.38	8.798068
8.4	8.793925
8.42	8.789774
8.44	8.78571
8.46	8.782022
8.48	8.778189
8.5	8.774403
8.52	8.770612
8.54	8.763356
8.56	8.759826
8.58	8.756395
8.6	8.753035
8.62	8.749732
8.64	8.746528
8.66	8.743391
8.68	8.74031
8.7	8.737325
8.72	8.734406
8.74	8.731541
8.76	8.728765
8.78	8.726057
8.8	8.723401
8.82	8.720833
8.84	8.715874
8.86	8.713507
8.88	8.7112
8.9	8.708927
8.92	8.706463
8.94	8.704345
8.96	8.702618
8.98	8.700772
9	8.699292
9.02	8.697843
9.04	8.696293
9.06	8.694969
9.08	8.720119
9.1	8.716921
9.12	8.713766
9.14	8.710201
9.16	8.706157
9.18	8.701635
9.2	8.696663
9.22	8.691267
9.24	8.685486
9.26	8.683317
9.28	8.690167
9.3	8.574514
9.32	8.581289
9.34	8.469265
9.36	8.381067
9.38	8.190948
9.4	8.084682
9.42	8.001312
9.44	8.091725
9.46	7.999135
9.48	8.086417
9.5	7.992847
9.52	8.079809
9.54	7.998049
9.56	7.920921
9.58	7.992353
9.6	7.988332
9.62	7.979201
9.64	7.974191
9.66	7.969008
9.68	7.96363
9.7	7.957911
9.72	7.95201
9.74	7.945767
9.76	7.93934
9.78	7.932707
9.8	7.92574
9.82	7.918579
9.84	7.911083
9.86	7.903391
9.88	7.895484
9.9	7.88725
9.92	7.878811
9.94	7.860897
9.96	7.851481
9.98	7.841827
10	7.831857
10.02	7.821661
10.04	7.811152
10.06	7.800413
10.08	7.789432
10.1	7.77815
10.12	7.766628
10.14	7.754807
10.16	7.742742
10.18	7.730424
10.2	7.704942
10.22	7.620049
10.24	7.748665
10.26	7.588973
10.28	7.662028
10.3	7.643532
10.32	7.623939
10.34	7.581589
10.36	7.558909
10.38	7.535288
10.4	7.51078
10.42	7.485445
10.44	7.470419
10.46	7.554132
10.48	7.466861
10.5	7.527992
10.52	7.440411
10.54	7.496947
10.56	7.409868
10.58	7.464681
10.6	7.377491
10.62	7.431368
10.64	7.344029
10.66	7.325566
10.68	7.30599
10.7	7.263549
10.72	7.240729
10.74	7.21688
10.76	7.192041
10.78	7.166254
10.8	7.139571
10.82	7.120732
10.84	7.102554
10.86	7.082878
10.88	7.062614
10.9	7.042088
10.92	7.021317
10.94	7.000238
10.96	6.978978
10.98	6.935729
11	6.913743
11.02	6.891533
11.04	6.869082
11.06	6.846412
11.08	6.823503
11.1	6.800381
11.12	6.777026
11.14	6.753464
11.16	6.729672
11.18	6.70568
11.2	6.681464
11.22	6.657053
11.24	6.607608
11.26	6.58258
11.28	6.557604
11.3	6.532352
11.32	6.506823
11.34	6.481158
11.36	6.45534
11.38	6.429333
11.4	6.403169
11.42	6.376822
11.44	6.350449
11.46	6.323882
11.48	6.29705
11.5	6.270044
11.52	6.215792
11.54	6.188745
11.56	6.134232
11.58	6.10677
11.6	6.079145
11.62	6.051405
11.64	6.023511
11.66	5.995509
11.68	5.967361
11.7	5.939115
11.72	5.910731
11.74	5.882258
11.76	5.853657
11.78	5.796177
11.8	5.767309
11.82	5.738332
11.84	5.709297
11.86	5.680165
11.88	5.650987
11.9	5.621722
11.92	5.592424
11.94	5.563051
11.96	5.533658
11.98	5.504202
12	5.474741
12.02	5.44523
12.04	5.415729
12.06	5.386193
12.08	5.327148
12.1	5.297917
12.12	5.268766
12.14	5.239643
12.16	5.210479
12.18	5.181339
12.2	5.152167
12.22	5.123032
12.24	5.093876
12.26	5.06477
12.28	5.035657
12.3	5.006609
12.32	4.977569
12.34	4.948607
12.36	4.919669
12.38	4.890826
12.4	4.833365
12.42	4.804764
12.44	4.776261
12.46	4.747866
12.48	4.719587
12.5	4.691436
12.52	4.663422
12.54	4.635554
12.56	4.607845
12.58	4.580305
12.6	4.552945
12.62	4.525776
12.64	4.472063
12.66	4.445543
12.68	4.419678
12.7	4.393949
12.72	4.368388
12.74	4.34301
12.76	4.317827
12.78	4.292849
12.8	4.219252
12.82	4.195203
12.84	4.147899
12.86	4.12467
12.88	4.101738
12.9	4.079117
12.92	4.056821
12.94	4.034862
12.96	3.992014
12.98	3.971153
13	3.950687
13.02	3.93063
13.04	3.910999
13.06	3.891808
13.08	3.873074
13.1	3.854811
13.12	3.837037
13.14	3.819768
13.16	3.80302
13.18	3.786809
13.2	3.75607
13.22	3.692267
13.24	3.778314
13.26	3.677401
13.28	3.767576
13.3	3.65785
13.32	3.744417
13.34	3.634165
13.36	3.723389
13.38	3.680959
13.4	3.638924
13.42	3.615141
13.44	3.594519
13.46	3.573997
13.48	3.557259
13.5	3.522905
13.52	3.505098
13.54	3.486864
