0.02	8.59955
0.04	8.713937
0.06	8.722775
0.08	8.729985
0.1	8.737913
0.12	8.747031
0.14	8.757437
0.16	8.799195
0.18	8.827807
0.2	8.883343
0.22	8.908162
0.24	8.909756
0.26	8.909521
0.28	8.908092
0.3	8.907265
0.32	8.906394
0.34	8.905484
0.36	8.904535
0.38	8.903552
0.4	8.902534
0.42	8.901485
0.44	8.899301
0.46	8.89817
0.48	8.89702
0.5	8.894686
0.52	8.893782
0.54	8.89266
0.56	8.891448
0.58	8.890203
0.6	8.888249
0.62	8.886739
0.64	8.885283
0.66	8.882263
0.68	8.880725
0.7	8.879166
0.72	8.877587
0.74	8.875985
0.76	8.874375
0.78	8.87304
0.8	8.869885
0.82	8.867575
0.84	8.865681
0.86	8.86384
0.88	8.861942
0.9	8.860056
0.92	8.856228
0.94	8.854295
0.96	8.852633
0.98	8.85079
1	8.848885
1.02	8.846231
1.04	8.841829
1.06	8.839665
1.08	8.837493
1.1	8.922134
1.12	8.831527
1.14	8.837935
1.16	8.929946
1.18	8.850025
1.2	8.922215
1.22	8.842435
1.24	8.916022
1.26	8.910384
1.28	8.832465
1.3	8.845201
1.32	8.886086
1.34	8.872808
1.36	8.849463
1.38	8.866098
1.4	8.844056
1.42	8.838031
1.44	8.853671
1.46	8.815097
1.48	8.862135
1.5	8.82842
1.52	8.877747
1.54	8.847625
1.56	8.839136
1.58	8.797516
1.6	8.840238
1.62	8.80403
1.64	8.780297
1.66	8.773738
1.68	8.890855
1.7	8.88961
1.72	8.761047
1.74	8.755288
1.76	8.75192
1.78	8.864273
1.8	8.754165
1.82	8.805287
1.84	8.810658
1.86	8.730259
1.88	8.730666
1.9	8.738027
1.92	8.73415
1.94	8.784968
1.96	8.779536
1.98	8.776022
2	8.772841
2.02	8.769794
2.04	8.766434
2.06	8.668979
2.08	8.672976
2.1	8.657315
2.12	8.652383
2.14	8.649398
2.16	8.754853
2.18	8.651314
2.2	8.658654
2.22	8.639194
2.24	8.633608
2.26	8.736028
2.28	8.63475
2.3	8.738922
2.32	8.734282
2.34	8.7281
2.36	8.72525
2.38	8.656857
2.4	8.719701
2.42	8.661373
2.44	8.647907
2.46	8.643417
2.48	8.702071
2.5	8.700003
2.52	8.697302
2.54	8.693985
2.56	8.617856
2.58	8.582941
2.6	8.625155
2.62	8.655047
2.64	8.611381
2.66	8.600542
2.68	8.596541
2.7	8.615589
2.72	8.588144
2.74	8.601853
2.76	8.638707
2.78	8.618038
2.8	8.610241
2.82	8.602405
2.84	8.610784
2.86	8.59852
2.88	8.593323
2.9	8.582482
2.92	8.584047
2.94	8.578505
2.96	8.585814
2.98	8.574609
3	8.570434
3.02	8.523273
3.04	8.513188
3.06	8.506754
3.08	8.553257
3.1	8.506489
3.12	8.499376
3.14	8.496148
3.16	8.493603
3.18	8.491272
3.2	8.464052
3.22	8.568086
3.24	8.478051
3.26	8.517966
3.28	8.488614
3.3	8.480846
3.32	8.477541
3.34	8.458167
3.36	8.495134
3.38	8.472413
3.4	8.466367
3.42	8.463454
3.44	8.514837
3.46	8.552726
3.48	8.592392
3.5	8.633282
3.52	8.662971
3.54	8.646109
3.56	8.640789
3.58	8.599441
3.6	8.586015
3.62	8.578587
3.64	8.573401
3.66	8.553836
3.68	8.568682
3.7	8.569755
3.72	8.508096
3.74	8.47466
3.76	8.513016
3.78	8.484056
3.8	8.496376
3.82	8.534337
3.84	8.49259
3.86	8.479446
3.88	8.475594
3.9	8.4448
3.92	8.469053
3.94	8.427455
3.96	8.460124
3.98	8.453251
4	8.409244
4.02	8.447373
4.04	8.404054
4.06	8.412057
4.08	8.435884
4.1	8.432113
4.12	8.429629
4.14	8.426641
4.16	8.356273
4.18	8.393079
4.2	8.362453
4.22	8.437837
4.24	8.419559
4.26	8.411834
4.28	8.408742
4.3	8.393215
4.32	8.400567
4.34	8.386612
4.36	8.385497
4.38	8.39022
4.4	8.38802
4.42	8.385913
4.44	8.383586
4.46	8.317427
4.48	8.351699
4.5	8.340509
4.52	8.338385
4.54	8.335747
4.56	8.338362
4.58	8.335462
4.6	8.356405
4.62	8.345237
4.64	8.354214
4.66	8.345432
4.68	8.342603
4.7	8.338964
4.72	8.330576
4.74	8.337664
4.76	8.323548
4.78	8.344685
4.8	8.335667
4.82	8.356436
4.84	8.349607
4.86	8.364548
4.88	8.383263
4.9	8.343335
4.92	8.330669
4.94	8.344864
4.96	8.33805
4.98	8.319449
5	8.298285
5.02	8.296999
5.04	8.294095
5.06	8.292336
5.08	8.290639
5.1	8.260745
5.12	8.156437
5.14	8.179235
5.16	8.183016
5.18	8.183161
5.2	8.182735
5.22	8.182247
5.24	8.18195
5.26	8.181733
5.28	8.181971
5.3	8.182281
5.32	8.18283
5.34	8.183459
5.36	8.184334
5.38	8.18658
5.4	8.187913
5.42	8.189505
5.44	8.19122
5.46	8.1932
5.48	8.197597
5.5	8.200058
5.52	8.202796
5.54	8.205616
5.56	8.208722
5.58	8.211957
5.6	8.215364
5.62	8.218494
5.64	8.21683
5.66	8.214893
5.68	8.212942
5.7	8.21101
5.72	8.209009
5.74	8.207071
5.76	8.203078
5.78	8.201168
5.8	8.199167
5.82	8.197271
5.84	8.195232
5.86	8.193317
5.88	8.191453
5.9	8.187638
5.92	8.185632
5.94	8.183768
5.96	8.180038
5.98	8.178254
6	8.176297
6.02	8.174494
6.04	8.172748
6.06	8.170886
6.08	8.169167
6.1	8.167268
6.12	8.163852
6.14	8.162055
6.16	8.160405
6.18	8.158572
6.2	8.156905
6.22	8.153573
6.24	8.151997
6.26	8.150233
6.28	8.148642
6.3	8.147111
6.32	8.145458
6.34	8.143957
6.36	8.142268
6.38	8.139301
6.4	8.137725
6.42	8.136109
6.44	8.134647
6.46	8.133249
6.48	8.131732
6.5	8.130176
6.52	8.127425
6.54	8.125965
6.56	8.124465
6.58	8.123116
6.6	8.121706
6.62	8.118978
6.64	8.117686
6.66	8.116337
6.68	8.115108
6.7	8.113729
6.72	8.1125
6.74	8.11005
6.76	8.108733
6.78	8.107573
6.8	8.106352
6.82	8.105257
6.84	8.102918
6.86	8.101767
6.88	8.100746
6.9	8.099566
6.92	8.098552
6.94	8.097474
6.96	8.096531
6.98	8.094489
7	8.093491
7.02	8.092628
7.04	8.091599
7.06	8.090747
7.08	8.08905
7.1	8.088104
7.12	8.087337
7.14	8.086503
7.16	8.085813
7.18	8.084951
7.2	8.083529
7.22	8.082929
7.24	8.082156
7.26	8.081571
7.28	8.080917
7.3	8.080411
7.32	8.07973
7.34	8.078681
7.36	8.078272
7.38	8.077684
7.4	8.077292
7.42	8.07683
7.44	8.07652
7.46	8.07603
7.48	8.075377
7.5	8.075168
7.52	8.074778
7.54	8.074588
7.56	8.074328
7.58	8.074224
7.6	8.073852
