10.98	8.546165
11	8.562346
11.02	8.570997
11.04	8.572396
11.06	8.57241
11.08	8.57242
11.1	8.572288
11.12	8.572281
11.14	8.572185
11.16	8.572187
11.18	8.572127
11.2	8.572458
11.22	8.572745
11.24	8.573102
11.26	8.573473
11.28	8.574461
11.3	8.574896
11.32	8.575414
11.34	8.575963
11.36	8.576545
11.38	8.577849
11.4	8.578528
11.42	8.579237
11.44	8.58001
11.46	8.580782
11.48	8.582418
11.5	8.583261
11.52	8.584151
11.54	8.585144
11.56	8.586114
11.58	8.587922
11.6	8.588935
11.62	8.589946
11.64	8.591001
11.66	8.593157
11.68	8.59425
11.7	8.595381
11.72	8.596515
11.74	8.597755
11.76	8.600053
11.78	8.613045
11.8	8.612601
11.82	8.612083
11.84	8.609746
11.86	8.607886
11.88	8.608202
11.9	8.621968
11.92	8.634696
11.94	8.647233
11.96	8.697645
11.98	8.688568
12	8.752999
12.02	8.813293
12.04	8.800146
12.06	8.876283
12.08	8.860353
12.1	8.940712
12.12	8.921571
12.14	9.04115
12.16	9.133183
12.18	9.2725
12.2	9.533929
12.22	9.650023
12.24	9.820001
12.26	9.944441
12.28	9.752583
12.3	9.6804
12.32	9.64302
12.34	9.604856
12.36	9.566005
12.38	9.526568
12.4	9.486658
12.42	9.405885
12.44	9.365235
12.46	9.324566
12.48	9.284019
12.5	9.243741
12.52	9.203889
12.54	9.164622
12.56	9.126112
12.58	9.088535
12.6	9.052074
12.62	8.983275
12.64	8.951338
12.66	8.921323
12.68	8.893446
12.7	8.867929
12.72	8.824903
12.74	8.807862
12.76	8.805193
12.78	8.650959
12.8	8.515294
12.82	8.467639
12.84	8.521235
12.86	8.567944
12.88	8.570328
12.9	8.57167
12.92	8.572962
12.94	8.576138
12.96	8.578068
12.98	8.580183
13	8.582492
13.02	8.585047
13.04	8.590771
13.06	8.593938
13.08	8.597298
13.1	8.600891
13.12	8.60864
13.14	8.612852
13.16	8.617249
13.18	8.621837
13.2	8.626614
13.22	8.63162
13.24	8.642197
13.26	8.647806
13.28	8.653602
13.3	8.659587
13.32	8.665761
13.34	8.678727
13.36	8.685495
13.38	8.692474
13.4	8.699642
13.42	8.707001
13.44	8.71455
13.46	8.730245
13.48	8.738379
13.5	8.746714
13.52	8.755239
13.54	8.76396
13.56	8.772872
13.58	8.791284
13.6	8.792997
13.62	8.79286
13.64	8.792686
13.66	8.79234
13.68	8.791905
13.7	8.790874
13.72	8.790285
13.74	8.789649
13.76	8.788964
13.78	8.787457
13.8	8.78664
13.82	8.785776
13.84	8.784867
13.86	8.783916
13.88	8.781896
13.9	8.780877
13.92	8.779787
13.94	8.778651
13.96	8.777482
13.98	8.776282
14	8.773513
14.02	8.772127
14.04	8.770713
14.06	8.769324
14.08	8.767886
14.1	8.764714
14.12	8.763099
14.14	8.761451
14.16	8.759768
14.18	8.758103
14.2	8.754539
14.22	8.752711
14.24	8.750868
14.26	8.748984
14.28	8.747118
14.3	8.74324
14.32	8.741154
14.34	8.739089
14.36	8.737007
14.38	8.734924
14.4	8.824993
14.42	8.917107
14.44	8.956146
14.46	9.06656
14.48	9.114799
14.5	9.239865
14.52	9.065979
14.54	8.91858
14.56	8.913825
14.58	8.783381
14.6	8.787012
14.62	8.675722
14.64	8.694803
14.66	8.676374
14.68	8.643969
14.7	8.677443
14.72	8.638353
14.74	8.671852
14.76	8.665668
14.78	8.62654
14.8	8.66019
14.82	8.621947
14.84	8.624794
14.86	8.606781
14.88	8.592489
14.9	8.580227
14.92	8.569654
14.94	8.560704
14.96	8.547667
14.98	8.545378
15	8.544467
15.02	8.577046
15.04	8.613998
15.06	8.699949
15.08	8.748432
15.1	8.800251
15.12	8.855167
15.14	8.943999
15.16	8.973807
15.18	8.781012
15.2	8.634686
15.22	8.554212
15.24	8.619558
15.26	8.616693
15.28	8.613901
15.3	8.610658
15.32	8.606878
15.34	8.597749
15.36	8.592459
15.38	8.586737
15.4	8.580626
15.42	8.574181
15.44	8.573389
15.46	8.570663
15.48	8.569603
15.5	8.568758
15.52	8.56818
15.54	8.567713
15.56	8.56727
15.58	8.567264
15.6	8.567392
15.62	8.568203
15.64	8.568798
15.66	8.569618
15.68	8.571613
15.7	8.572908
15.72	8.574311
15.74	8.575854
15.76	8.577627
15.78	8.580396
15.8	8.581287
15.82	8.582339
15.84	8.583463
15.86	8.585801
15.88	8.587091
15.9	8.588523
15.92	8.589894
15.94	8.59132
15.96	8.594292
15.98	8.595978
16	8.597652
16.02	8.599457
16.04	8.601405
16.06	8.60538
16.08	8.607426
16.1	8.609464
16.12	8.611535
16.14	8.613597
16.16	8.615706
16.18	8.620015
16.2	8.622234
16.22	8.624499
16.24	8.626895
16.26	8.629127
16.28	8.631483
16.3	8.636316
16.32	8.638777
16.34	8.641376
16.36	8.643815
16.38	8.646377
16.4	8.651611
16.42	8.654268
16.44	8.657058
16.46	8.65969
16.48	8.665318
16.5	8.66804
16.52	8.670877
16.54	8.673841
16.56	8.67665
16.58	8.682615
16.6	8.685509
16.62	8.688589
16.64	8.691724
16.66	8.694833
16.68	8.701178
16.7	8.704309
16.72	8.707423
16.74	8.710539
16.76	8.713657
16.78	8.719971
16.8	8.722991
16.82	8.72606
16.84	8.729144
16.86	8.732211
16.88	8.735273
16.9	8.741368
16.92	8.744373
16.94	8.765584
16.96	8.787807
16.98	8.788868
17	8.789296
17.02	8.800097
17.04	8.81048
17.06	8.82048
17.08	8.830134
17.1	8.839487
17.12	8.85749
17.14	8.866255
17.16	8.852904
17.18	8.799954
17.2	8.762854
17.22	8.773283
17.24	8.776939
17.26	8.793799
17.28	8.787318
17.3	8.790698
17.32	8.789135
17.34	8.786427
17.36	8.783506
17.38	8.780501
17.4	8.780051
17.42	8.78252
17.44	8.78473
17.46	8.786653
17.48	8.788264
17.5	8.789551
17.52	8.7905
17.54	8.707248
17.56	8.808272
17.58	8.810503
17.6	8.706127
17.62	8.809303
17.64	8.703931
17.66	8.807222
17.68	8.804736
17.7	8.817552
17.72	8.830083
17.74	8.842227
17.76	8.864983
17.78	8.875421
17.8	8.885124
17.82	8.894023
17.84	8.902048
17.86	8.808862
17.88	8.725262
17.9	8.666422
17.92	8.709429
17.94	8.706728
17.96	8.656809
17.98	8.699948
18	8.648823
18.02	8.725342
18.04	8.716387
18.06	8.706472
18.08	8.695618
18.1	8.683844
18.12	8.67118
18.14	8.657659
18.16	8.628204
18.18	8.612363
18.2	8.595852
18.22	8.57873
18.24	8.561063
18.26	8.533727
18.28	8.516494
18.3	8.502371
18.32	8.489086
18.34	8.476174
18.36	8.468064
18.38	8.547362
18.4	8.598683
18.42	8.657116
18.44	8.722156
18.46	8.793303
18.48	8.870066
18.5	9.038521
18.52	9.129291
18.54	9.048343
18.56	8.966892
18.58	8.885078
18.6	8.803054
18.62	8.679358
18.64	8.597215
18.66	8.554719
18.68	8.473239
18.7	8.18788
18.72	8.104832
18.74	8.093204
18.76	8.074412
18.78	8.053823
18.8	8.032617
18.82	7.988922
18.84	7.966554
18.86	7.943799
18.88	7.920673
18.9	7.897196
18.92	7.873355
18.94	7.824617
18.96	7.799725
18.98	7.774474
19	7.748955
19.02	7.696963
19.04	7.670519
19.06	7.64377
19.08	7.616735
19.1	7.589396
19.12	7.561774
19.14	7.505651
19.16	7.477151
19.18	7.448377
19.2	7.41942
19.22	7.390228
19.24	7.36063
19.26	7.330798
19.28	7.270311
19.3	7.239653
19.32	7.208737
19.34	7.177542
19.36	7.146094
19.38	7.114371
19.4	7.0824
19.42	7.017674
19.44	6.984925
19.46	6.951939
19.48	6.918692
19.5	6.885215
19.52	6.851484
19.54	6.783882
19.56	6.749692
19.58	6.715312
19.6	6.680723
19.62	6.610981
19.64	6.575831
19.66	6.540483
19.68	6.504963
19.7	6.46925
19.72	6.397301
19.74	6.361071
19.76	6.324658
19.78	6.28809
19.8	6.251331
19.82	6.214449
19.84	6.140253
19.86	6.102908
19.88	6.065434
19.9	6.02779
19.92	5.990058
19.94	5.952418
19.96	5.914684
19.98	5.838962
20	5.80081
20.02	5.762625
20.04	5.724427
20.06	5.686148
20.08	5.60912
20.1	5.570591
20.12	5.531884
20.14	5.493164
20.16	5.454204
20.18	5.415277
20.2	5.337197
20.22	5.298028
20.24	5.25879
20.26	5.219465
20.28	5.180068
20.3	5.101058
20.32	5.061448
20.34	5.022163
20.36	4.98288
20.38	4.943377
20.4	4.86435
20.42	4.824775
20.44	4.785158
20.46	4.745501
20.48	4.705807
20.5	4.66608
20.52	4.626322
20.54	4.546729
20.56	4.506901
20.58	4.467059
20.6	4.427205
20.62	4.387344
20.64	4.307623
20.66	4.267772
20.68	4.227935
20.7	4.188118
20.72	4.108566
20.74	4.068844
20.76	4.029168
20.78	3.989544
20.8	3.950362
20.82	3.911178
20.84	3.832918
20.86	3.793856
20.88	3.754848
20.9	3.715901
20.92	3.677019
20.94	3.638211
20.96	3.560846
20.98	3.522303
21	3.483866
21.02	3.445544
21.04	3.369283
21.06	3.331366
21.08	3.293605
21.1	3.256015
21.12	3.218607
21.14	3.181395
21.16	3.10762
21.18	3.071088
21.2	3.034815
21.22	2.998819
21.24	2.963119
21.26	2.892689
21.28	2.858001
21.3	2.823696
21.32	2.789797
21.34	2.75633
21.36	2.723321
21.38	2.6908
21.4	2.658794
21.42	2.596455
21.44	2.566187
21.46	2.536566
21.48	2.507627
21.5	2.479408
21.52	2.452236
21.54	2.399757
21.56	2.374622
21.58	2.350282
21.6	2.326777
21.62	2.282436
21.64	2.261685
21.66	2.241935
21.68	2.223232
21.7	2.20562
21.72	2.189141
21.74	2.159765
21.76	2.146955
21.78	2.135453
21.8	2.125302
21.82	2.10921
21.84	2.103345
21.86	2.098981
21.88	2.096149
21.9	2.09488
21.92	2.097128
21.94	2.073071
21.96	2.058327
21.98	2.049012
22	2.040106
22.02	2.036284
22.04	2.040841
22.06	2.04641
22.08	2.05479
22.1	1.995532
22.12	2.085711
22.14	2.418232
22.16	2.148967
22.18	2.47924
22.2	2.211935
22.22	2.538127
22.24	2.601128
22.26	2.430176
22.28	2.657707
22.3	2.492792
22.32	2.554381
22.34	2.763483
22.36	2.616066
22.38	2.814908
22.4	2.703462
22.42	2.913551
22.44	3.077176
22.46	2.900586
22.48	3.188223
22.5	3.009476
22.52	3.291614
22.54	3.12012
22.56	3.233789
22.58	3.504352
22.6	3.328837
22.62	3.687436
22.64	3.46012
22.66	3.585771
22.68	3.932151
22.7	3.712133
22.72	4.050358
22.74	3.841786
22.76	3.974814
22.78	4.300753
22.8	4.107966
22.82	4.423659
22.84	4.243602
22.86	4.554233
22.88	4.38214
22.9	4.686456
22.92	4.522768
22.94	4.665211
22.96	4.956757
22.98	4.809765
23	4.956353
23.02	5.236816
23.04	5.104854
23.06	5.380151
23.08	5.52628
23.1	5.407447
23.12	5.673221
23.14	5.561212
23.16	5.822958
23.18	5.717096
23.2	5.874894
23.22	6.128434
23.24	6.034363
23.26	6.284214
23.28	6.195406
23.3	6.357975
23.32	6.600926
23.34	6.522019
23.36	6.761964
23.38	6.687477
23.4	6.924132
23.42	7.088061
23.44	7.022716
23.46	7.253553
23.48	7.192391
23.5	7.421455
23.52	7.36222
23.54	7.586857
23.56	7.756353
23.58	7.706494
23.6	7.927303
23.62	7.880697
23.64	8.099496
23.66	8.273022
23.68	8.232878
23.7	8.447785
23.72	8.410669
23.74	8.62375
23.76	8.800794
23.78	8.769369
23.8	8.890609
23.82	8.890415
23.84	8.889835
23.86	8.887434
23.88	8.885584
23.9	8.883292
23.92	8.880555
23.94	8.877379
23.96	8.86975
23.98	8.865331
24	8.860539
24.02	8.855406
24.04	8.844257
24.06	8.838328
24.08	8.832231
24.1	8.826019
24.12	8.819757
24.14	8.80735
24.16	8.801357
24.18	8.795615
24.2	8.790212
24.22	8.785242
24.24	8.780807
24.26	8.807586
24.28	8.82081
24.3	8.833908
24.32	8.846885
24.34	8.859671
24.36	8.873467
24.38	8.887933
24.4	8.917427
24.42	8.924923
24.44	8.930864
24.46	8.936604
24.48	8.942019
24.5	8.952924
24.52	8.958319
24.54	8.963698
24.56	8.969024
24.58	8.974329
24.6	8.979697
24.62	8.99002
24.64	8.995222
24.66	9.000349
24.68	9.005275
24.7	9.010329
24.72	9.015306
24.74	9.020091
24.76	9.029798
24.78	9.034429
24.8	9.039148
24.82	9.043788
24.84	9.048253
24.86	9.057163
24.88	9.061494
24.9	9.04772
24.92	9.084459
24.94	9.057975
24.96	9.092686
24.98	9.091503
25	9.090124
25.02	9.088613
25.04	9.087032
25.06	9.087105
25.08	9.089012
25.1	9.093741
25.12	9.098842
25.14	9.103877
25.16	9.108985
25.18	9.114264
25.2	9.118794
25.22	9.122103
25.24	9.125067
25.26	9.12796
25.28	9.13069
25.3	9.133325
25.32	9.138063
25.34	9.14029
25.36	9.142394
25.38	9.144423
25.4	9.148091
25.42	9.149639
25.44	9.151122
25.46	9.152498
25.48	9.154874
25.5	9.155872
25.52	9.156743
25.54	9.157484
25.56	9.158095
25.58	9.158576
25.6	9.159206
25.62	9.342646
25.64	9.134854
25.66	9.149806
25.68	9.193121
25.7	9.214419
25.72	9.23427
25.74	9.25238
25.76	9.268472
25.78	9.293541
25.8	9.302023
25.82	9.261697
25.84	9.246472
25.86	9.204599
25.88	9.144567
25.9	9.126222
25.92	9.082417
25.94	9.019065
25.96	8.999382
25.98	8.929323
26	8.936172
26.02	8.915557
26.04	8.901966
26.06	8.887753
26.08	8.873122
26.1	8.842286
26.12	8.82629
26.14	8.809906
26.16	8.776106
26.18	8.758615
26.2	8.740826
26.22	8.722625
26.24	8.70404
26.26	8.665887
26.28	8.646224
26.3	8.626287
26.32	8.60594
26.34	8.585215
26.36	8.542809
26.38	8.521057
26.4	8.498945
26.42	8.47651
26.44	8.453718
26.46	8.43061
26.48	8.383377
26.5	8.359257
26.52	8.334833
26.54	8.310067
26.56	8.285004
26.58	8.259603
26.6	8.207891
26.62	8.181586
26.64	8.154958
26.66	8.128056
26.68	8.073416
26.7	8.045713
26.72	8.017795
26.74	7.989612
26.76	7.96122
26.78	7.93257
26.8	7.874614
26.82	7.845314
26.84	7.81577
26.86	7.786038
26.88	7.756069
26.9	7.72592
26.92	7.69554
26.94	7.634218
26.96	7.603283
26.98	7.572134
27	7.540833
27.02	7.477677
27.04	7.445832
27.06	7.414186
27.08	7.382255
27.1	7.317915
27.12	7.285696
27.14	7.25352
27.16	7.220983
27.18	7.155728
27.2	7.122977
27.22	7.090104
27.24	7.057175
27.26	6.990921
27.28	6.957677
27.3	6.924381
27.32	6.891062
27.34	6.824195
27.36	6.791205
27.38	6.757945
27.4	6.72461
27.42	6.691243
27.44	6.624448
27.46	6.59103
27.48	6.557602
27.5	6.524169
27.52	6.490736
27.54	6.424158
27.56	6.390814
27.58	6.357503
27.6	6.324257
27.62	6.291117
27.64	6.224869
27.66	6.192041
27.68	6.159276
27.7	6.126551
27.72	6.093863
27.74	6.028608
27.76	5.996043
27.78	5.963525
27.8	5.931056
27.82	5.898638
27.84	5.866273
27.86	5.801719
27.88	5.769536
27.9	5.705401
27.92	5.673269
27.94	5.641338
27.96	5.452488
27.98	5.358873
28	5.327785
28.02	5.296759
28.04	5.265795
28.06	5.204059
28.08	5.17329
28.1	5.142591
28.12	5.111961
28.14	5.081404
28.16	5.050921
28.18	5.020515
28.2	4.990143
28.22	4.959994
28.24	4.92998
28.26	4.870084
28.28	4.84018
28.3	4.810303
28.32	4.780453
28.34	4.75063
28.36	4.691061
28.38	4.661318
28.4	4.6316
28.42	4.601911
28.44	4.572249
28.46	4.513015
28.48	4.483445
28.5	4.453907
28.52	4.424404
28.54	4.36553
28.56	4.336143
28.58	4.277498
28.6	4.248247
28.62	4.219048
28.64	4.189904
28.66	4.160818
28.68	4.131795
28.7	4.10284
28.72	4.073955
28.74	4.016604
28.76	3.987868
28.78	3.959118
28.8	3.930357
28.82	3.90159
28.84	3.844046
28.86	3.815276
28.88	3.786515
28.9	3.757765
28.92	3.729033
28.94	3.671642
28.96	3.642996
28.98	3.614393
29	3.58584
29.02	3.557345
29.04	3.500565
29.06	3.4723
29.08	3.444131
29.1	3.388128
29.12	3.360319
29.14	3.332656
29.16	3.305153
29.18	3.250687
29.2	3.223757
29.22	3.197051
29.24	3.092855
29.26	3.067566
29.28	3.042625
29.3	2.993888
29.32	2.970142
29.34	2.946847
29.36	2.924032
29.38	2.901726
29.4	2.858761
29.42	2.838167
29.44	2.818208
29.46	2.798919
29.48	2.780335
29.5	2.762492
29.52	2.745426
29.54	2.713774
29.56	2.699265
29.58	2.685685
29.6	2.673074
29.62	2.661469
29.64	2.34254
29.66	2.215513
29.68	2.637048
29.7	2.264378
29.72	2.706534
29.74	2.278629
29.76	2.722932
29.78	2.292389
29.8	2.747254
29.82	2.304622
29.84	2.75943
29.86	2.773719
29.88	2.339066
29.9	2.789311
29.92	2.364176
29.94	2.81187
29.96	2.395027
29.98	2.431231
30	2.450815
30.02	2.47147
30.04	2.493173
30.06	2.515894
30.08	2.539601
30.1	2.564262
30.12	2.616322
30.14	2.64366
30.16	2.67183
30.18	2.700804
30.2	2.730554
30.22	2.792273
30.24	2.824191
30.26	2.856781
30.28	2.89002
30.3	2.923886
30.32	2.959612
30.34	3.032097
30.36	3.069134
30.38	3.106698
30.4	3.144766
30.42	3.183317
30.44	3.222329
30.46	3.261782
30.48	3.301655
30.5	3.341932
30.52	3.382592
30.54	3.465212
30.56	3.506766
30.58	3.548785
30.6	3.591317
30.62	3.634348
30.64	3.721491
30.66	3.76556
30.68	3.809851
30.7	3.854349
30.72	3.898823
30.74	3.987585
30.76	4.032372
30.78	4.077306
30.8	4.122374
30.82	4.167563
30.84	4.212838
30.86	4.303861
30.88	4.349141
30.9	4.440755
30.92	4.533015
30.94	4.579139
30.96	4.625251
30.98	4.671345
31	4.717412
31.02	4.763446
31.04	4.809439
31.06	4.901278
31.08	4.992851
31.1	5.038477
31.12	5.084054
31.14	5.129556
31.16	5.174973
31.18	5.220925
31.2	5.266481
31.22	5.357011
31.24	5.40202
